timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-14,35.0000,35.7000,34.8500,35.1000,35.1000,8415427,0.0000,1.0000
2018-12-13,35.9600,36.1800,35.0650,35.1100,35.1100,9000996,0.0000,1.0000
2018-12-12,35.2300,36.0400,35.2300,35.6800,35.6800,10324880,0.0000,1.0000
2018-12-11,35.5500,35.7500,34.6500,34.6900,34.6900,12531846,0.0000,1.0000
2018-12-10,34.5500,34.7800,33.4600,34.4200,34.4200,12320029,0.0000,1.0000
2018-12-07,35.4400,35.9300,34.5500,34.6900,34.6900,9236815,0.0000,1.0000
2018-12-06,35.7400,35.7500,34.9100,35.7000,35.7000,14533696,0.3800,1.0000
2018-12-04,38.2200,38.3000,36.5000,36.5200,36.1354,14234710,0.0000,1.0000
2018-12-03,39.0000,39.6100,38.3700,38.4500,38.0450,17157410,0.0000,1.0000
2018-11-30,36.7400,38.0000,36.6600,37.9500,37.5503,18108733,0.0000,1.0000
2018-11-29,36.7900,36.9550,36.3000,36.7600,36.3728,8251195,0.0000,1.0000
2018-11-28,36.7600,37.0000,35.9400,36.9500,36.5608,12439913,0.0000,1.0000
2018-11-27,37.2700,37.5500,36.2100,36.6900,36.3036,25559053,0.0000,1.0000
2018-11-26,36.1400,38.7500,36.0500,37.6500,37.2535,30361809,0.0000,1.0000
2018-11-23,35.3300,36.1100,35.2000,35.9300,35.5516,4231366,0.0000,1.0000
2018-11-21,35.3000,35.8561,34.9700,35.5500,35.1756,6555943,0.0000,1.0000
2018-11-20,35.1000,35.6200,34.8500,35.0900,34.7204,10333222,0.0000,1.0000
2018-11-19,35.7500,35.9650,35.4100,35.6800,35.3042,11595802,0.0000,1.0000
2018-11-16,35.3200,35.7900,35.0150,35.7500,35.3735,11681458,0.0000,1.0000
2018-11-15,34.9100,35.5900,33.8500,35.5500,35.1756,17675609,0.0000,1.0000
2018-11-14,36.2000,36.3200,34.9800,35.2300,34.8590,10883692,0.0000,1.0000
2018-11-13,35.9200,36.6507,35.7100,35.9300,35.5516,8593970,0.0000,1.0000
2018-11-12,35.6400,36.0400,35.4500,35.6900,35.3141,10062122,0.0000,1.0000
2018-11-09,36.1200,36.4400,35.3500,35.7000,35.3240,9037534,0.0000,1.0000
2018-11-08,36.4100,36.8900,36.2900,36.5700,36.1848,10807866,0.0000,1.0000
2018-11-07,36.7300,37.0000,36.3700,36.8800,36.4916,9457803,0.0000,1.0000
2018-11-06,36.1800,36.5600,36.0900,36.4600,36.0760,11188012,0.0000,1.0000
2018-11-05,36.0000,36.3900,35.8450,36.2500,35.8682,11477057,0.0000,1.0000
2018-11-02,36.8000,37.2800,35.5550,36.0300,35.6505,13268329,0.0000,1.0000
2018-11-01,36.2400,36.6900,35.6950,36.4700,36.0859,15233151,0.0000,1.0000
2018-10-31,35.9700,37.0500,35.4000,36.5900,36.2046,37775234,0.0000,1.0000
2018-10-30,33.1800,33.9200,33.0200,33.5400,33.1868,16287542,0.0000,1.0000
2018-10-29,34.1100,34.3000,32.7300,33.1300,32.7811,19548113,0.0000,1.0000
2018-10-26,31.6800,32.8800,31.6300,32.6500,32.3061,18038610,0.0000,1.0000
2018-10-25,31.1900,32.2000,31.0662,32.0000,31.6630,16763615,0.0000,1.0000
2018-10-24,31.7900,32.0600,30.5600,30.5600,30.2381,18781409,0.0000,1.0000
2018-10-23,30.9400,32.4000,30.8900,32.1200,31.7817,16580792,0.0000,1.0000
2018-10-22,31.4500,31.5900,31.0300,31.3400,31.0099,11052894,0.0000,1.0000
2018-10-19,30.7200,31.4700,30.5700,31.2000,30.8714,12754609,0.0000,1.0000
2018-10-18,31.7100,31.8100,30.9650,31.0800,30.7527,14349210,0.0000,1.0000
2018-10-17,32.0600,32.2900,31.5800,31.9300,31.5937,9098954,0.0000,1.0000
2018-10-16,32.4600,32.5400,31.8600,32.3400,31.9994,11876965,0.0000,1.0000
2018-10-15,31.6900,32.4500,31.6700,32.1200,31.7817,13621121,0.0000,1.0000
2018-10-12,32.7400,32.7400,31.4900,31.7900,31.4552,14950768,0.0000,1.0000
2018-10-11,32.6100,33.5000,32.1900,32.3100,31.9697,18015289,0.0000,1.0000
2018-10-10,32.6000,32.9600,32.1200,32.6000,32.2567,17224282,0.0000,1.0000
2018-10-09,34.0000,34.0000,32.5900,32.6500,32.3061,19919872,0.0000,1.0000
2018-10-08,33.8200,34.2700,33.7500,34.2500,33.8893,8405686,0.0000,1.0000
2018-10-05,34.4100,34.5100,33.9700,34.1200,33.7606,10748613,0.0000,1.0000
2018-10-04,34.1100,34.6600,33.9500,34.2500,33.8893,18912630,0.0000,1.0000
2018-10-03,35.0200,35.0500,33.7700,34.0000,33.6419,28301834,0.0000,1.0000
2018-10-02,33.9500,34.3400,33.2000,33.3000,32.9493,22731155,0.0000,1.0000
2018-10-01,34.3000,34.5400,33.9900,34.2000,33.8398,13746055,0.0000,1.0000
2018-09-28,33.5700,33.6900,33.2900,33.6700,33.3154,8836652,0.0000,1.0000
2018-09-27,33.5100,33.7500,33.2800,33.6700,33.3154,11659261,0.0000,1.0000
2018-09-26,33.4900,34.0000,33.3450,33.7300,33.3748,18074547,0.0000,1.0000
2018-09-25,34.4800,34.6800,33.5000,33.5500,33.1966,14805269,0.0000,1.0000
2018-09-24,35.0400,35.3800,34.4500,34.7500,34.3840,9971007,0.0000,1.0000
2018-09-21,36.3100,36.4900,35.1600,35.3200,34.9480,27172393,0.0000,1.0000
2018-09-20,35.9100,36.4500,35.7400,36.0800,35.7000,11394240,0.0000,1.0000
2018-09-19,35.3600,35.9350,35.3000,35.7300,35.3537,10938208,0.0000,1.0000
2018-09-18,35.1700,35.2300,34.5900,35.1000,34.7303,8868099,0.0000,1.0000
