,timestamp1,open1,high1,low1,close1,symbol
81,2018-10-12,71.28,71.94,70.37,71.25,BAX
82,2018-10-11,70.92,71.69,69.52,70.17,BAX
83,2018-10-10,72.89,72.89,71.12,71.19,BAX
84,2018-10-09,73.01,73.53,72.71,72.98,BAX
85,2018-10-08,73.89,74.15,72.72,73.33,BAX
86,2018-10-05,74.25,74.7,73.56,74.18,BAX
87,2018-10-04,75.56,75.56,73.9,74.25,BAX
88,2018-10-03,77.39,77.5,75.68,75.91,BAX
89,2018-10-02,77.63,77.78,77.18,77.3,BAX
90,2018-10-01,77.5,78.23,77.33,77.8,BAX
91,2018-09-28,76.58,77.535,76.55,77.09,BAX
92,2018-09-27,77.1,77.1262,76.55,76.6,BAX
93,2018-09-26,77.46,77.695,76.79,76.9,BAX
94,2018-09-25,77.85,77.96,77.25,77.46,BAX
95,2018-09-24,77.39,77.84,77.24,77.75,BAX
96,2018-09-21,77.85,77.92,77.32,77.37,BAX
97,2018-09-20,77.9,78.38,77.59,77.69,BAX
98,2018-09-19,77.4,77.81,77.3,77.64,BAX
99,2018-09-18,77.03,77.5,76.93,77.24,BAX
