timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-08,69.0500,69.7799,68.3900,69.2700,68.8699,3049822,0.0000,1.0000
2018-10-05,68.8800,69.5600,68.5400,69.1200,68.7208,3229308,0.0000,1.0000
2018-10-04,68.6400,69.6000,68.3100,68.9100,68.5120,3102218,0.0000,1.0000
2018-10-03,68.2200,69.3800,67.8500,69.1300,68.7307,3331960,0.0000,1.0000
2018-10-02,68.8300,68.8300,67.6600,68.0000,67.6072,2511682,0.0000,1.0000
2018-10-01,67.7700,69.0500,67.5400,68.7400,68.3430,3920422,0.0000,1.0000
2018-09-28,66.3800,67.7950,66.3000,67.4100,67.0206,3543299,0.0000,1.0000
2018-09-27,67.3100,67.4300,66.4700,66.5000,66.1159,3067841,0.0000,1.0000
2018-09-26,66.3900,67.2700,66.3900,66.6200,66.2352,3658561,0.0000,1.0000
2018-09-25,66.3500,67.4700,66.3500,66.8200,66.4341,3250770,0.0000,1.0000
2018-09-24,66.0300,66.6500,65.3400,66.0100,65.6287,3068975,0.0000,1.0000
2018-09-21,64.1000,65.4500,63.8500,64.6400,64.2666,5139520,0.0000,1.0000
2018-09-20,65.0300,65.3400,63.6600,63.8600,63.4912,2641908,0.0000,1.0000
2018-09-19,64.7400,65.3500,64.5700,64.7600,64.3860,2636428,0.0000,1.0000
2018-09-18,64.6100,65.4000,64.4700,64.7500,64.3760,4404060,0.0000,1.0000
