timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-05,172.0800,175.1500,171.7010,174.5900,174.5900,801406,0.0000,1.0000
2018-11-02,175.3600,177.2500,171.1100,173.2900,173.2900,1338116,0.0000,1.0000
2018-11-01,169.5100,175.7500,169.2500,175.1900,175.1900,1368952,0.0000,1.0000
2018-10-31,172.6200,174.2800,169.4200,169.4600,169.4600,1607491,0.0000,1.0000
2018-10-30,171.6700,173.4600,168.4600,171.4900,171.4900,1441870,0.0000,1.0000
2018-10-29,173.4900,174.9800,167.3500,170.3400,170.3400,2700823,0.0000,1.0000
2018-10-26,162.1000,171.3900,160.6800,169.4800,169.4800,2659510,0.0000,1.0000
2018-10-25,157.0000,167.0000,153.0000,165.6100,165.6100,2800090,0.0000,1.0000
2018-10-24,175.0200,175.7350,162.5300,163.0900,163.0900,2053359,0.0000,1.0000
2018-10-23,175.8600,177.0300,170.8000,174.1700,174.1700,1960486,0.0000,1.0000
2018-10-22,175.5300,178.6100,172.6972,177.4000,177.4000,1513448,0.0000,1.0000
2018-10-19,179.3500,181.1300,175.0500,175.6900,175.6900,1905500,0.0000,1.0000
2018-10-18,184.2900,184.2900,173.8010,178.9000,178.9000,2643374,0.0000,1.0000
2018-10-17,185.2600,185.8400,181.7200,185.4800,185.4800,886873,0.0000,1.0000
2018-10-16,178.8700,185.7800,178.4500,185.4500,185.4500,1136652,0.0000,1.0000
2018-10-15,180.8000,180.9950,177.5900,177.6500,177.6500,1064193,0.0000,1.0000
2018-10-12,177.2000,182.1900,175.9000,181.3200,181.3200,1257515,0.0000,1.0000
2018-10-11,175.4900,177.8400,171.6600,175.6600,175.6600,2395236,0.0000,1.0000
2018-10-10,184.9200,185.6100,176.2200,176.4300,176.4300,1565380,0.0000,1.0000
2018-10-09,185.3400,187.9600,184.7800,185.6600,185.6600,1087261,0.0000,1.0000
2018-10-08,186.9500,187.7000,183.6338,185.3400,185.3400,852196,0.0000,1.0000
2018-10-05,188.6400,191.5000,185.3700,188.0500,188.0500,859808,0.0000,1.0000
2018-10-04,191.5800,192.6200,187.1000,188.6200,188.6200,935470,0.0000,1.0000
2018-10-03,192.1300,193.0600,191.3500,192.2100,192.2100,1000926,0.0000,1.0000
2018-10-02,191.8400,192.6200,190.7900,191.9300,191.9300,941159,0.0000,1.0000
2018-10-01,193.2400,194.9200,191.3900,191.5700,191.5700,1841863,0.0000,1.0000
2018-09-28,189.7400,193.7800,189.4400,192.7400,192.7400,2148204,0.0000,1.0000
2018-09-27,188.0000,190.0000,187.5000,189.7400,189.7400,1381142,0.0000,1.0000
2018-09-26,182.6700,189.2900,182.6700,186.6500,186.6500,1712114,0.0000,1.0000
2018-09-25,183.4800,184.1600,182.2800,182.6500,182.6500,835788,0.0000,1.0000
2018-09-24,179.4300,182.5000,179.4300,182.1700,182.1700,706285,0.0000,1.0000
2018-09-21,181.3000,182.0000,179.3350,180.0800,180.0800,1642003,0.0000,1.0000
2018-09-20,177.3900,181.3800,177.3900,180.5200,180.5200,784813,0.0000,1.0000
2018-09-19,177.3400,177.5500,175.8000,176.6000,176.6000,732151,0.0000,1.0000
2018-09-18,175.8800,178.4600,174.2300,177.1200,177.1200,964893,0.0000,1.0000
