,timestamp1,open1,high1,low1,close1,symbol
49,2018-11-28,58.14,58.36,56.715,56.99,TSN
50,2018-11-27,59.26,59.305,58.12,58.34,TSN
51,2018-11-26,59.2,59.5,58.87,59.46,TSN
52,2018-11-23,58.72,59.17,58.43,58.89,TSN
53,2018-11-21,58.9,59.4,58.6,58.91,TSN
54,2018-11-20,59.46,60.38,58.71,58.82,TSN
55,2018-11-19,60.23,60.49,59.21,59.42,TSN
56,2018-11-16,59.08,60.38,58.69,60.22,TSN
57,2018-11-15,58.4,59.305,57.77,59.03,TSN
58,2018-11-14,58.29,59.96,57.755,58.76,TSN
59,2018-11-13,59.05,59.99,57.01,58.17,TSN
60,2018-11-12,61.86,63.35,61.46,61.61,TSN
61,2018-11-09,61.81,62.24,61.34,62.08,TSN
62,2018-11-08,61.75,62.01,61.38,61.5,TSN
63,2018-11-07,62.48,62.48,61.43,62.04,TSN
64,2018-11-06,61.79,62.93,61.64,62.02,TSN
65,2018-11-05,61.74,62.845,61.57,62.04,TSN
66,2018-11-02,62.43,62.92,61.12,61.56,TSN
67,2018-11-01,59.91,62.51,59.65,62.36,TSN
68,2018-10-31,61.88,61.96,59.53,59.92,TSN
69,2018-10-30,61.87,62.49,60.9044,62.1,TSN
70,2018-10-29,61.02,62.54,60.7,61.56,TSN
71,2018-10-26,61.63,61.65,60.245,60.47,TSN
72,2018-10-25,61.56,62.13,60.95,61.68,TSN
73,2018-10-24,62.15,62.83,61.63,61.71,TSN
74,2018-10-23,61.73,62.58,61.02,62.15,TSN
75,2018-10-22,62.56,63.22,61.71,61.83,TSN
76,2018-10-19,62.67,62.9,62.245,62.43,TSN
77,2018-10-18,62.16,62.88,61.84,62.41,TSN
78,2018-10-17,62.15,62.25,61.27,61.97,TSN
79,2018-10-16,61.12,62.21,60.76,62.03,TSN
80,2018-10-15,60.29,61.4813,60.05,61.1,TSN
81,2018-10-12,60.39,60.59,59.59,60.29,TSN
82,2018-10-11,61.13,61.4,59.66,60.23,TSN
83,2018-10-10,62.98,63.24,61.245,61.27,TSN
84,2018-10-09,63.31,63.54,62.8,62.83,TSN
85,2018-10-08,61.78,63.4,61.66,63.28,TSN
86,2018-10-05,60.23,61.56,59.88,61.55,TSN
87,2018-10-04,59.13,60.1,58.75,60.0,TSN
88,2018-10-03,59.25,59.79,59.09,59.13,TSN
89,2018-10-02,58.97,59.38,58.54,59.03,TSN
90,2018-10-01,59.72,59.92,58.7625,58.85,TSN
91,2018-09-28,59.89,60.0,59.32,59.53,TSN
92,2018-09-27,59.31,60.2,59.12,59.79,TSN
93,2018-09-26,60.65,60.85,59.74,59.76,TSN
94,2018-09-25,61.34,61.34,60.35,60.53,TSN
95,2018-09-24,61.24,61.45,60.86,60.99,TSN
96,2018-09-21,62.38,62.63,61.21,61.24,TSN
97,2018-09-20,61.78,62.64,61.78,62.31,TSN
98,2018-09-19,62.4,62.63,61.4,61.56,TSN
99,2018-09-18,63.26,63.42,61.77,62.37,TSN
