,timestamp1,open1,high1,low1,close1,symbol
44,2018-12-06,95.21,96.24,93.66,96.24,MDT
45,2018-12-04,98.58,99.41,96.1,96.49,MDT
46,2018-12-03,98.0,99.14,97.92,98.75,MDT
47,2018-11-30,96.81,97.59,96.76,97.53,MDT
48,2018-11-29,95.38,97.31,95.31,96.6,MDT
49,2018-11-28,93.39,95.57,93.31,95.37,MDT
50,2018-11-27,91.69,93.16,91.29,93.13,MDT
51,2018-11-26,90.62,92.58,90.51,92.06,MDT
52,2018-11-23,92.5,93.0,91.71,92.01,MDT
53,2018-11-21,92.76,93.31,91.65,92.97,MDT
54,2018-11-20,94.87,94.89,91.335,92.16,MDT
55,2018-11-19,94.01,94.23,90.0372,90.37,MDT
56,2018-11-16,92.72,94.6,92.72,93.7,MDT
57,2018-11-15,91.54,92.79,89.86,92.77,MDT
58,2018-11-14,92.86,93.53,91.54,92.11,MDT
59,2018-11-13,92.6,93.09,91.74,92.07,MDT
60,2018-11-12,94.48,94.63,92.23,92.64,MDT
61,2018-11-09,94.69,94.86,93.85,94.36,MDT
62,2018-11-08,94.0,94.75,93.6,94.74,MDT
63,2018-11-07,93.24,94.2,92.9101,94.12,MDT
64,2018-11-06,91.54,92.61,91.25,92.51,MDT
65,2018-11-05,91.95,92.32,91.19,91.61,MDT
66,2018-11-02,91.89,92.85,90.681,91.42,MDT
67,2018-11-01,90.13,91.95,90.0,91.55,MDT
68,2018-10-31,91.0,91.36,89.75,89.82,MDT
69,2018-10-30,89.65,90.62,89.16,90.27,MDT
70,2018-10-29,91.09,91.48,88.44,89.45,MDT
71,2018-10-26,91.03,91.73,89.08,89.75,MDT
72,2018-10-25,91.8,92.41,90.79,91.76,MDT
73,2018-10-24,93.12,93.951,91.26,91.47,MDT
74,2018-10-23,92.5,93.5474,91.899,93.09,MDT
75,2018-10-22,93.94,94.35,92.98,93.62,MDT
76,2018-10-19,95.66,95.8,93.69,93.94,MDT
77,2018-10-18,97.17,97.4299,95.0299,95.92,MDT
78,2018-10-17,95.63,97.3999,95.33,97.29,MDT
79,2018-10-16,94.93,96.92,94.83,96.55,MDT
80,2018-10-15,93.85,94.82,93.23,93.82,MDT
81,2018-10-12,94.43,95.16,93.503,94.69,MDT
82,2018-10-11,95.03,95.63,92.65,93.11,MDT
83,2018-10-10,96.1,96.81,94.91,95.07,MDT
84,2018-10-09,95.68,96.5,95.37,96.19,MDT
85,2018-10-08,96.75,97.17,95.14,95.97,MDT
86,2018-10-05,97.26,97.71,96.23,97.17,MDT
87,2018-10-04,97.15,97.63,96.35,96.98,MDT
88,2018-10-03,99.35,99.77,97.11,97.47,MDT
89,2018-10-02,99.27,99.4716,98.47,99.02,MDT
90,2018-10-01,98.72,99.66,98.5,99.49,MDT
91,2018-09-28,97.62,98.875,97.2,98.37,MDT
92,2018-09-27,98.82,100.0,97.27,97.7,MDT
93,2018-09-26,99.35,100.15,98.835,99.17,MDT
94,2018-09-25,99.01,99.65,98.73,99.0,MDT
95,2018-09-24,97.99,98.96,97.72,98.86,MDT
96,2018-09-21,97.59,98.0,96.96,97.85,MDT
97,2018-09-20,97.18,97.76,96.81,97.48,MDT
98,2018-09-19,97.27,97.38,96.25,96.46,MDT
99,2018-09-18,95.81,97.04,95.79,96.88,MDT
