,timestamp1,open1,high1,low1,close1,symbol
59,2018-11-13,18.89,19.105,18.82,18.84,HST
60,2018-11-12,18.93,19.07,18.79,18.8,HST
61,2018-11-09,18.92,19.085,18.76,18.9,HST
62,2018-11-08,18.98,19.14,18.74,19.02,HST
63,2018-11-07,18.45,19.0,18.45,18.99,HST
64,2018-11-06,19.11,19.2,18.31,18.5,HST
65,2018-11-05,18.73,19.475,18.73,19.25,HST
66,2018-11-02,19.72,19.89,18.6,18.68,HST
67,2018-11-01,19.12,19.415,18.89,19.33,HST
68,2018-10-31,19.05,19.42,18.765,19.11,HST
69,2018-10-30,18.75,19.07,18.63,18.97,HST
70,2018-10-29,18.61,18.93,18.52,18.68,HST
71,2018-10-26,18.55,18.66,18.11,18.43,HST
72,2018-10-25,18.43,18.89,18.37,18.71,HST
73,2018-10-24,18.74,18.77,18.32,18.35,HST
74,2018-10-23,18.62,18.75,18.3,18.71,HST
75,2018-10-22,19.15,19.15,18.7901,18.87,HST
76,2018-10-19,19.08,19.24,18.995,19.1,HST
77,2018-10-18,19.3,19.33,19.0,19.07,HST
78,2018-10-17,19.44,19.485,19.16,19.33,HST
79,2018-10-16,19.27,19.51,19.16,19.43,HST
80,2018-10-15,19.13,19.375,19.115,19.18,HST
81,2018-10-12,19.39,19.54,19.04,19.18,HST
82,2018-10-11,19.81,19.81,19.12,19.24,HST
83,2018-10-10,20.12,20.22,19.77,19.79,HST
84,2018-10-09,20.43,20.45,20.11,20.15,HST
85,2018-10-08,20.17,20.49,20.08,20.45,HST
86,2018-10-05,20.18,20.26,20.04,20.1,HST
87,2018-10-04,20.78,20.78,20.155,20.26,HST
88,2018-10-03,20.73,20.92,20.59,20.79,HST
89,2018-10-02,20.92,20.98,20.71,20.71,HST
90,2018-10-01,21.1,21.13,20.91,20.97,HST
91,2018-09-28,21.17,21.265,20.97,21.1,HST
92,2018-09-27,20.98,21.25,20.89,21.18,HST
93,2018-09-26,21.14,21.29,21.02,21.02,HST
94,2018-09-25,21.05,21.419,20.95,21.17,HST
95,2018-09-24,21.12,21.15,20.755,20.89,HST
96,2018-09-21,21.19,21.37,21.11,21.12,HST
97,2018-09-20,21.17,21.27,20.94,21.22,HST
98,2018-09-19,21.51,21.53,21.06,21.14,HST
99,2018-09-18,21.38,21.6,21.315,21.49,HST
