,timestamp1,open1,high1,low1,close1,symbol
67,2017-12-26,30.16,30.41,30.04,30.28,CSRA
68,2017-12-22,30.32,30.4,30.0725,30.23,CSRA
69,2017-12-21,30.49,30.58,30.11,30.28,CSRA
70,2017-12-20,30.43,30.575,30.36,30.42,CSRA
71,2017-12-19,30.42,30.62,30.1,30.39,CSRA
72,2017-12-18,30.38,30.69,30.07,30.66,CSRA
73,2017-12-15,29.93,30.31,29.8498,30.13,CSRA
74,2017-12-14,30.005,30.03,29.595,29.7,CSRA
75,2017-12-13,29.25,30.14,29.21,29.88,CSRA
76,2017-12-12,29.36,29.45,29.1,29.17,CSRA
77,2017-12-11,29.27,29.49,29.18,29.37,CSRA
78,2017-12-08,29.48,29.54,29.02,29.24,CSRA
79,2017-12-07,28.87,29.44,28.87,29.34,CSRA
80,2017-12-06,28.91,29.18,28.82,28.94,CSRA
81,2017-12-05,29.2,29.27,28.88,28.98,CSRA
82,2017-12-04,28.87,29.56,28.87,29.24,CSRA
83,2017-12-01,28.92,29.02,28.2,28.69,CSRA
84,2017-11-30,28.64,29.21,28.46,28.93,CSRA
85,2017-11-29,28.63,28.68,28.32,28.51,CSRA
86,2017-11-28,28.4,28.63,28.1,28.62,CSRA
87,2017-11-27,28.36,28.51,28.21,28.42,CSRA
88,2017-11-24,28.62,28.62,28.17,28.28,CSRA
89,2017-11-22,28.57,28.91,28.51,28.54,CSRA
90,2017-11-21,27.93,28.66,27.881,28.66,CSRA
91,2017-11-20,27.55,27.7,27.46,27.53,CSRA
92,2017-11-17,27.81,27.87,27.55,27.62,CSRA
93,2017-11-16,27.67,28.04,27.67,27.95,CSRA
94,2017-11-15,27.9,27.9,27.38,27.54,CSRA
95,2017-11-14,28.34,28.55,27.965,28.03,CSRA
96,2017-11-13,28.76,28.8,28.34,28.54,CSRA
97,2017-11-10,28.9,29.075,28.72,28.82,CSRA
98,2017-11-09,29.37,29.75,28.84,29.03,CSRA
99,2017-11-08,31.3,31.62,29.02,29.56,CSRA
