timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-02,23.5500,24.4700,23.3000,23.8000,23.8000,8591802,0.0000,1.0000
2018-12-31,23.2300,24.2300,23.1500,23.7500,23.7500,7780192,0.0000,1.0000
2018-12-28,23.5800,24.4300,23.2500,23.8900,23.8900,7882569,0.0000,1.0000
2018-12-27,23.1800,23.6000,22.6000,23.6000,23.6000,7313553,0.0000,1.0000
2018-12-26,23.1800,23.3500,21.8800,23.3300,23.3300,6861955,0.0000,1.0000
2018-12-24,22.3500,23.6000,22.3000,23.1500,23.1500,6053941,0.0000,1.0000
2018-12-21,23.8000,24.2700,22.3200,22.7500,22.7500,13712293,0.0000,1.0000
2018-12-20,23.6300,24.2900,22.9500,23.8500,23.8500,10699167,0.0000,1.0000
2018-12-19,23.0900,24.0550,22.8002,23.7500,23.7500,14386524,0.0000,1.0000
2018-12-18,24.3500,24.7200,22.9600,23.0200,23.0200,11884011,0.0000,1.0000
2018-12-17,24.4500,24.9900,24.1300,24.4400,24.4400,15783289,0.0000,1.0000
2018-12-14,26.5800,27.3800,25.6800,26.0100,26.0100,12100220,0.0000,1.0000
2018-12-13,26.4000,26.9300,26.1000,26.5100,26.5100,7338878,0.0000,1.0000
2018-12-12,25.4500,26.9200,25.2600,26.3900,26.3900,6293482,0.0000,1.0000
2018-12-11,26.0000,26.3500,25.3500,26.0600,26.0600,4841822,0.0000,1.0000
2018-12-10,25.4200,25.9600,24.8100,25.8900,25.8900,7141418,0.0000,1.0000
2018-12-07,26.0100,26.6800,25.7300,25.7900,25.7900,6837428,0.0000,1.0000
2018-12-06,26.5700,26.6500,25.4300,26.0300,26.0300,9359071,0.0000,1.0000
2018-12-04,27.1500,27.3400,26.3300,26.7500,26.7500,6482179,0.0000,1.0000
2018-12-03,26.3000,27.3100,26.1000,27.1100,27.1100,6789707,0.0000,1.0000
2018-11-30,26.8100,26.9900,26.0200,26.3800,26.3800,9689930,0.0000,1.0000
2018-11-29,27.1000,27.5950,26.2200,26.7600,26.7600,10133147,0.0000,1.0000
2018-11-28,27.5200,27.5200,26.2900,27.4600,27.4600,13017201,0.0000,1.0000
2018-11-27,25.5600,27.0000,24.9600,26.9700,26.9700,19132514,0.0000,1.0000
2018-11-26,23.5200,25.1600,23.3400,25.1200,25.1200,9648234,0.0000,1.0000
2018-11-23,24.0700,24.0800,23.2600,23.8400,23.8400,5736493,0.0000,1.0000
2018-11-21,23.6400,24.5500,23.6400,24.3000,24.3000,10688609,0.0000,1.0000
2018-11-20,24.1666,24.4100,23.0800,23.5100,23.5100,16367408,0.0000,1.0000
2018-11-19,22.3700,23.3900,21.5400,23.2600,23.2600,22845993,0.0000,1.0000
2018-11-16,25.2050,25.5100,23.0100,24.4000,24.4000,54698387,0.0000,1.0000
2018-11-15,24.0100,24.1800,17.2600,17.7400,17.7400,107155728,0.0000,1.0000
2018-11-14,26.9500,29.2000,22.3500,25.5900,25.5900,53543077,0.0000,1.0000
2018-11-13,32.6000,33.2600,30.7600,32.7200,32.7200,17907547,0.0000,1.0000
2018-11-12,33.1600,35.1500,24.9500,32.9800,32.9800,44033170,0.0000,1.0000
2018-11-09,44.4800,44.5800,39.7900,39.9200,39.9200,23627137,0.0000,1.0000
2018-11-08,48.9600,49.2400,47.0600,47.8000,47.8000,7940522,0.0000,1.0000
2018-11-07,48.6800,49.4200,48.4500,48.8000,48.8000,3837005,0.0000,1.0000
2018-11-06,48.9000,48.9300,47.9300,48.5800,48.5800,5332856,0.0000,1.0000
2018-11-05,47.9500,48.8400,47.6000,48.7100,48.7100,4427743,0.0000,1.0000
2018-11-02,47.4600,47.5900,46.7600,47.4400,47.4400,3733199,0.0000,1.0000
2018-11-01,46.8400,47.3500,46.5600,47.1800,47.1800,4194661,0.0000,1.0000
2018-10-31,46.7700,47.4544,46.2700,46.8100,46.8100,3369932,0.0000,1.0000
2018-10-30,47.0900,47.3100,46.2700,46.9300,46.9300,4618836,0.0000,1.0000
2018-10-29,46.5000,47.3400,46.3100,46.7800,46.7800,3984888,0.0000,1.0000
2018-10-26,47.4700,47.6200,45.8400,46.2900,46.2900,4348724,0.0000,1.0000
2018-10-25,47.0400,47.7100,46.6600,47.3700,47.3700,3651285,0.0000,1.0000
2018-10-24,47.6900,47.9000,47.2200,47.2400,47.2400,4432979,0.0000,1.0000
2018-10-23,47.7200,47.9100,46.9000,47.2900,47.2900,4676782,0.0000,1.0000
2018-10-22,48.8000,48.8600,47.6100,47.7800,47.7800,2825285,0.0000,1.0000
2018-10-19,48.2400,49.0000,48.2200,48.8500,48.8500,5754636,0.0000,1.0000
2018-10-18,48.9300,49.0900,47.8300,48.2400,48.2400,3981622,0.0000,1.0000
2018-10-17,48.7000,49.1050,48.4800,48.9600,48.9600,4522083,0.0000,1.0000
2018-10-16,47.8200,48.9350,47.5400,48.7900,48.7900,6036597,0.0000,1.0000
2018-10-15,47.3100,48.1900,47.1400,47.8400,47.8400,4434553,0.0000,1.0000
2018-10-12,46.7700,47.3900,46.4520,47.2700,47.2700,3985579,0.0000,1.0000
2018-10-11,47.8000,47.9200,46.5200,46.6200,46.6200,5866977,0.0000,1.0000
2018-10-10,48.1800,48.6159,47.5900,47.6500,47.6500,4019496,0.0000,1.0000
2018-10-09,48.0400,48.8500,47.8300,48.5500,48.5500,6681879,0.0000,1.0000
2018-10-08,48.2400,48.2400,47.6550,47.9200,47.9200,4573477,0.0000,1.0000
2018-10-05,47.1900,48.2100,47.1400,47.9500,47.9500,6327406,0.0000,1.0000
2018-10-04,47.0000,47.2000,46.2600,46.9900,46.9900,3353656,0.0000,1.0000
2018-10-03,47.4900,47.7900,46.8800,47.2000,47.2000,5015889,0.0000,1.0000
2018-10-02,46.2300,47.5400,46.0182,47.4200,47.4200,4832961,0.0000,1.0000
2018-10-01,46.1100,46.1200,45.2700,45.8700,45.8700,5876919,0.0000,1.0000
2018-09-28,45.4300,46.0900,45.0500,46.0100,46.0100,4941609,0.0000,1.0000
2018-09-27,45.3100,45.6300,44.8900,45.2700,45.2700,4966539,0.0000,1.0000
2018-09-26,45.4400,45.6900,45.0800,45.1600,45.1600,5473410,0.0000,1.0000
2018-09-25,46.2300,46.3300,45.7000,45.8400,45.8400,4808739,0.0000,1.0000
2018-09-24,46.7000,46.9000,46.1200,46.2800,46.2800,4420281,0.0000,1.0000
2018-09-21,46.8100,48.3600,46.6500,46.7900,46.7900,8661732,0.0000,1.0000
2018-09-20,46.8600,47.0000,46.5000,46.9200,46.9200,3883353,0.0000,1.0000
2018-09-19,47.0700,47.2000,46.4350,46.7100,46.7100,5866581,0.0000,1.0000
2018-09-18,46.8700,47.2200,46.7200,47.2000,47.2000,3239239,0.0000,1.0000
