,timestamp1,open1,high1,low1,close1,symbol
51,2018-11-26,344.57,350.7,343.69,350.34,TDG
52,2018-11-23,336.25,345.74,335.77,341.11,TDG
53,2018-11-21,332.24,340.86,330.1601,338.69,TDG
54,2018-11-20,331.45,331.45,317.44,329.46,TDG
55,2018-11-19,346.66,349.2,336.745,337.87,TDG
56,2018-11-16,342.22,350.3,341.55,347.77,TDG
57,2018-11-15,337.81,344.63,334.47,344.43,TDG
58,2018-11-14,348.14,350.645,339.5,339.96,TDG
59,2018-11-13,342.9,348.06,340.91,345.64,TDG
60,2018-11-12,356.97,356.97,341.9511,343.13,TDG
61,2018-11-09,356.06,358.46,353.26,357.46,TDG
62,2018-11-08,360.51,365.0,353.36,357.63,TDG
63,2018-11-07,357.84,361.13,352.97,360.51,TDG
64,2018-11-06,347.98,366.69,344.02,355.15,TDG
65,2018-11-05,345.2,347.43,342.69,347.17,TDG
66,2018-11-02,347.35,353.845,341.49,344.16,TDG
67,2018-11-01,332.39,346.24,331.575,345.59,TDG
68,2018-10-31,322.0,334.77,322.0,330.25,TDG
69,2018-10-30,312.95,318.24,311.96,317.41,TDG
70,2018-10-29,320.85,322.88,307.36,312.09,TDG
71,2018-10-26,323.38,326.01,315.4501,315.89,TDG
72,2018-10-25,325.66,331.38,320.01,327.89,TDG
73,2018-10-24,334.34,336.8428,322.2,322.74,TDG
74,2018-10-23,328.92,335.42,326.27,332.86,TDG
75,2018-10-22,337.48,339.64,333.67,334.78,TDG
76,2018-10-19,337.49,340.34,334.18,337.19,TDG
77,2018-10-18,344.91,345.96,336.2,337.16,TDG
78,2018-10-17,345.44,348.25,342.0,347.78,TDG
79,2018-10-16,329.56,345.19,326.21,344.7,TDG
80,2018-10-15,325.0,328.99,325.0,327.49,TDG
81,2018-10-12,325.0,328.91,320.27,323.39,TDG
82,2018-10-11,338.19,338.19,317.05,321.13,TDG
83,2018-10-10,331.0,347.85,331.0,340.06,TDG
84,2018-10-09,355.81,355.81,349.01,351.21,TDG
85,2018-10-08,358.61,360.915,352.515,355.85,TDG
86,2018-10-05,366.89,367.47,359.97,360.34,TDG
87,2018-10-04,370.91,370.91,364.54,367.24,TDG
88,2018-10-03,370.93,374.31,369.3,372.04,TDG
89,2018-10-02,370.37,371.925,368.52,369.93,TDG
90,2018-10-01,375.09,375.35,367.82,370.17,TDG
91,2018-09-28,373.33,375.28,371.53,372.3,TDG
92,2018-09-27,371.1,375.4,371.1,372.65,TDG
93,2018-09-26,369.7,372.52,368.47,369.87,TDG
94,2018-09-25,365.43,370.1,364.92,368.85,TDG
95,2018-09-24,369.18,369.345,364.19,365.71,TDG
96,2018-09-21,369.75,370.47,367.56,368.37,TDG
97,2018-09-20,371.12,371.12,365.43,368.59,TDG
98,2018-09-19,373.84,374.48,368.295,369.19,TDG
99,2018-09-18,368.32,373.66,367.975,372.82,TDG
