,timestamp1,open1,high1,low1,close1,symbol
60,2018-08-06,154.26,158.8,153.52,157.96,PX
61,2018-08-03,163.13,164.42,163.05,164.21,PX
62,2018-08-02,164.1,164.515,162.91,163.92,PX
63,2018-08-01,167.59,167.93,164.6464,165.48,PX
64,2018-07-31,165.78,167.96,165.58,167.5,PX
65,2018-07-30,166.43,167.85,165.0,165.34,PX
66,2018-07-27,166.52,167.93,165.57,166.43,PX
67,2018-07-26,162.77,167.39,162.31,166.45,PX
68,2018-07-25,164.83,166.0,162.96,165.81,PX
69,2018-07-24,162.62,164.0,162.41,163.34,PX
70,2018-07-23,164.42,164.81,161.75,161.9,PX
71,2018-07-20,163.18,166.35,163.15,165.58,PX
72,2018-07-19,163.95,165.33,162.69,165.26,PX
73,2018-07-18,166.23,167.05,164.25,165.03,PX
74,2018-07-17,167.05,167.49,166.3,166.86,PX
75,2018-07-16,168.03,168.54,166.74,167.04,PX
76,2018-07-13,165.15,167.7249,164.81,166.8,PX
77,2018-07-12,164.67,166.17,163.09,165.89,PX
78,2018-07-11,163.18,164.57,162.62,164.06,PX
79,2018-07-10,165.11,166.71,164.63,166.47,PX
80,2018-07-09,165.08,166.29,164.81,164.81,PX
81,2018-07-06,161.99,165.5,161.52,164.04,PX
82,2018-07-05,162.0,163.17,161.07,161.88,PX
83,2018-07-03,158.7,159.47,157.05,157.18,PX
84,2018-07-02,157.0,158.7,156.55,158.28,PX
85,2018-06-29,157.33,159.77,157.15,158.15,PX
86,2018-06-28,155.88,156.69,154.35,156.68,PX
87,2018-06-27,155.31,157.26,155.03,155.54,PX
88,2018-06-26,155.01,155.32,153.52,154.19,PX
89,2018-06-25,157.6,157.6,153.31,154.8,PX
90,2018-06-22,156.82,158.98,156.71,158.14,PX
91,2018-06-21,155.28,156.39,155.13,155.87,PX
92,2018-06-20,155.51,155.71,154.22,155.02,PX
93,2018-06-19,156.3,156.37,154.81,155.31,PX
94,2018-06-18,158.33,158.67,157.575,158.47,PX
95,2018-06-15,161.08,161.08,159.03,160.26,PX
96,2018-06-14,161.85,162.59,161.17,161.55,PX
97,2018-06-13,162.0,162.255,160.21,160.47,PX
98,2018-06-12,160.99,162.92,160.45,161.34,PX
99,2018-06-11,159.97,161.25,159.22,160.57,PX
