,timestamp1,open1,high1,low1,close1,symbol
70,2018-10-29,148.51,151.22,148.425,149.76,CLX
71,2018-10-26,150.07,151.18,146.95,147.82,CLX
72,2018-10-25,152.88,153.74,151.02,151.59,CLX
73,2018-10-24,150.59,155.23,150.32,152.96,CLX
74,2018-10-23,150.18,150.91,149.15,150.13,CLX
75,2018-10-22,152.72,152.93,149.425,150.85,CLX
76,2018-10-19,151.04,154.51,151.04,152.57,CLX
77,2018-10-18,149.4,151.145,148.32,149.0,CLX
78,2018-10-17,148.41,150.08,147.25,149.43,CLX
79,2018-10-16,147.49,149.33,146.88,148.69,CLX
80,2018-10-15,145.18,148.49,144.87,146.61,CLX
81,2018-10-12,143.51,145.67,142.0,144.84,CLX
82,2018-10-11,147.55,148.515,141.53,142.18,CLX
83,2018-10-10,146.97,149.98,145.5801,147.55,CLX
84,2018-10-09,149.95,151.48,149.62,150.3,CLX
85,2018-10-08,148.96,150.709,148.54,149.88,CLX
86,2018-10-05,146.96,150.0,146.96,149.58,CLX
87,2018-10-04,146.05,147.13,144.16,146.58,CLX
88,2018-10-03,152.18,152.3599,147.05,147.21,CLX
89,2018-10-02,150.32,152.89,150.32,152.26,CLX
90,2018-10-01,150.48,150.73,149.75,150.43,CLX
91,2018-09-28,149.18,150.44,149.18,150.41,CLX
92,2018-09-27,150.37,150.71,149.13,149.28,CLX
93,2018-09-26,150.06,151.79,149.33,150.37,CLX
94,2018-09-25,152.09,152.09,149.335,149.64,CLX
95,2018-09-24,152.37,152.39,149.72,149.95,CLX
96,2018-09-21,152.34,153.38,152.1191,152.47,CLX
97,2018-09-20,150.52,152.46,150.32,151.88,CLX
98,2018-09-19,151.94,152.23,150.44,150.66,CLX
99,2018-09-18,152.51,152.905,150.42,151.85,CLX
