,timestamp1,open1,high1,low1,close1,symbol
72,2018-10-25,44.0,44.0048,43.19,43.52,LNT
73,2018-10-24,43.76,44.57,43.44,44.34,LNT
74,2018-10-23,43.94,44.16,43.34,43.6,LNT
75,2018-10-22,43.98,44.17,43.48,43.67,LNT
76,2018-10-19,43.38,44.23,43.35,44.05,LNT
77,2018-10-18,43.31,43.55,43.08,43.32,LNT
78,2018-10-17,43.05,43.3007,42.82,43.23,LNT
79,2018-10-16,42.57,43.32,42.29,43.08,LNT
80,2018-10-15,42.47,42.87,42.35,42.56,LNT
81,2018-10-12,42.53,42.67,42.01,42.46,LNT
82,2018-10-11,44.12,44.12,42.55,42.62,LNT
83,2018-10-10,43.98,44.7,43.91,43.91,LNT
84,2018-10-09,44.18,44.54,43.9,44.1,LNT
85,2018-10-08,43.71,44.44,43.65,44.11,LNT
86,2018-10-05,42.77,43.74,42.77,43.61,LNT
87,2018-10-04,42.43,42.92,42.03,42.77,LNT
88,2018-10-03,43.1,43.3,42.135,42.56,LNT
89,2018-10-02,42.53,43.29,42.42,43.12,LNT
90,2018-10-01,42.43,42.55,42.16,42.41,LNT
91,2018-09-28,42.27,42.59,42.15,42.57,LNT
92,2018-09-27,41.88,42.45,41.73,42.06,LNT
93,2018-09-26,42.38,42.565,41.76,41.78,LNT
94,2018-09-25,42.88,42.89,42.19,42.24,LNT
95,2018-09-24,43.18,43.31,42.92,42.92,LNT
96,2018-09-21,43.1,43.47,42.78,43.23,LNT
97,2018-09-20,42.78,43.12,42.47,43.12,LNT
98,2018-09-19,43.9,43.92,42.62,42.84,LNT
99,2018-09-18,44.16,44.18,43.63,43.84,LNT
