timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-24,19.4000,19.8900,19.3200,19.3800,19.3800,6326318,0.0000,1.0000
2018-12-21,19.9800,20.3800,19.6300,19.6500,19.6500,21153858,0.0000,1.0000
2018-12-20,20.5100,20.6350,19.8200,20.0700,20.0700,16294928,0.0000,1.0000
2018-12-19,21.4600,21.6300,20.3400,20.5500,20.5500,18164045,0.0000,1.0000
2018-12-18,21.6020,21.9200,21.3700,21.4100,21.4100,11889427,0.0000,1.0000
2018-12-17,21.9000,22.2750,21.2850,21.4200,21.4200,11680801,0.0000,1.0000
2018-12-14,22.0800,22.4350,21.9400,22.0100,22.0100,11959572,0.0000,1.0000
2018-12-13,22.6300,22.9100,22.2600,22.2900,22.2900,11356820,0.0000,1.0000
2018-12-12,22.7000,22.9850,22.5200,22.5500,22.5500,10202035,0.1602,1.0000
2018-12-11,23.1000,23.4000,22.3850,22.5500,22.3909,13065207,0.0000,1.0000
2018-12-10,22.8000,23.0600,22.3050,22.9300,22.7682,13111617,0.0000,1.0000
2018-12-07,23.9000,23.9100,22.6300,22.9300,22.7682,17395261,0.0000,1.0000
2018-12-06,22.7600,24.0900,22.7000,24.0200,23.8506,19873605,0.0000,1.0000
2018-12-04,23.8900,24.1700,23.0350,23.2400,23.0761,15220561,0.0000,1.0000
2018-12-03,23.4000,24.0150,23.4000,23.9500,23.7811,13175506,0.0000,1.0000
2018-11-30,23.2200,23.2400,22.4200,23.0000,22.8378,19162325,0.0000,1.0000
2018-11-29,23.2900,23.2900,22.6600,22.8600,22.6987,17342479,0.0000,1.0000
2018-11-28,22.8000,23.4400,22.6100,23.4300,23.2647,9003453,0.0000,1.0000
2018-11-27,22.6300,22.7650,22.4700,22.7300,22.5697,10173910,0.0000,1.0000
2018-11-26,22.8500,22.9200,22.4750,22.8100,22.6491,10845705,0.0000,1.0000
2018-11-23,22.3900,22.7600,22.2700,22.5100,22.3512,3909040,0.0000,1.0000
2018-11-21,22.7700,23.0750,22.6600,22.6600,22.5002,8218147,0.0000,1.0000
2018-11-20,23.0700,23.1200,22.4700,22.6100,22.4505,10786859,0.0000,1.0000
2018-11-19,24.0900,24.1700,23.3050,23.5500,23.3839,10002870,0.0000,1.0000
2018-11-16,23.9900,24.3700,23.9600,24.1600,23.9896,8672140,0.0000,1.0000
2018-11-15,23.5500,24.4300,23.4150,24.1700,23.9995,10585780,0.0000,1.0000
2018-11-14,24.2600,24.4200,23.6900,23.7300,23.5626,9949729,0.0000,1.0000
2018-11-13,23.9900,24.3300,23.7800,23.9500,23.7811,7820566,0.0000,1.0000
2018-11-12,24.7700,24.8600,23.9400,23.9900,23.8208,7794682,0.0000,1.0000
2018-11-09,25.3600,25.4900,24.7600,25.0000,24.8236,7125829,0.0000,1.0000
2018-11-08,25.4200,25.7200,25.3700,25.5000,25.3201,7545735,0.0000,1.0000
2018-11-07,25.0757,25.5100,24.6600,25.4700,25.2903,8228401,0.0000,1.0000
2018-11-06,24.5900,24.8800,24.5300,24.8800,24.7045,6444505,0.0000,1.0000
2018-11-05,24.6300,24.7700,24.4210,24.6400,24.4662,7038951,0.0000,1.0000
2018-11-02,24.3600,24.8300,24.3000,24.6300,24.4563,11792214,0.0000,1.0000
2018-11-01,24.2400,24.5000,23.9800,24.4900,24.3172,7361450,0.0000,1.0000
2018-10-31,23.8400,24.3700,23.7800,24.1400,23.9697,9992164,0.0000,1.0000
2018-10-30,23.0700,23.7000,22.9800,23.6700,23.5030,9441089,0.0000,1.0000
2018-10-29,23.4800,23.7150,22.7000,23.0200,22.8576,9897324,0.0000,1.0000
2018-10-26,23.3100,23.6300,22.8450,23.1300,22.9668,12369440,0.0000,1.0000
2018-10-25,23.2800,24.0600,23.2700,23.7900,23.6222,11226187,0.0000,1.0000
2018-10-24,23.9700,24.0399,23.0200,23.0600,22.8973,11420588,0.0000,1.0000
2018-10-23,23.6100,24.1300,23.2600,23.9400,23.7711,9621910,0.0000,1.0000
2018-10-22,24.0000,24.4300,23.9500,24.1100,23.9399,10434885,0.0000,1.0000
2018-10-19,23.8700,24.2500,23.6450,23.8400,23.6718,11827007,0.0000,1.0000
2018-10-18,23.8100,24.0900,23.5400,23.7700,23.6023,7205519,0.0000,1.0000
2018-10-17,24.0300,24.1300,23.5950,23.8700,23.7016,7839173,0.0000,1.0000
2018-10-16,23.7700,23.9800,23.5600,23.9600,23.7910,8101354,0.0000,1.0000
2018-10-15,23.6200,23.8450,23.5400,23.5600,23.3938,9107851,0.0000,1.0000
2018-10-12,23.4600,23.7600,23.2700,23.6700,23.5030,12284506,0.0000,1.0000
2018-10-11,24.0700,24.1400,22.8400,23.0100,22.8477,18005482,0.0000,1.0000
2018-10-10,24.8100,24.9950,24.2200,24.2600,24.0889,14229994,0.0000,1.0000
2018-10-09,24.8700,25.1200,24.7500,24.9700,24.7939,9625480,0.0000,1.0000
2018-10-08,25.1900,25.3450,24.9400,25.0100,24.8336,11520204,0.0000,1.0000
2018-10-05,26.2700,26.4300,25.2150,25.3400,25.1612,15682412,0.0000,1.0000
2018-10-04,26.8900,27.0800,26.2200,26.4200,26.2336,12955501,0.0000,1.0000
2018-10-03,26.2000,26.3400,25.9700,26.0600,25.8762,8714433,0.0000,1.0000
2018-10-02,25.6000,26.1500,25.6000,26.0800,25.8960,14379897,0.0000,1.0000
2018-10-01,25.8000,25.9800,25.5300,25.6000,25.4194,8572926,0.0000,1.0000
2018-09-28,25.5400,25.8850,25.4800,25.7700,25.5882,9174484,0.0000,1.0000
2018-09-27,26.0100,26.0200,25.5800,25.6300,25.4492,7933500,0.0000,1.0000
2018-09-26,25.7100,26.2200,25.7100,25.9700,25.7868,10367809,0.0000,1.0000
2018-09-25,25.8600,25.9400,25.5200,25.5600,25.3797,6308755,0.0000,1.0000
2018-09-24,25.7300,25.9500,25.7200,25.8700,25.6875,9643743,0.0000,1.0000
2018-09-21,25.7880,26.1400,25.7300,25.8300,25.6478,21915838,0.0000,1.0000
2018-09-20,25.4400,25.7800,25.4000,25.6900,25.5088,10136203,0.0000,1.0000
2018-09-19,25.1500,25.3300,25.0450,25.2600,25.0818,7134245,0.0000,1.0000
2018-09-18,24.9800,25.2700,24.9600,25.1600,24.9825,7597414,0.0000,1.0000
