,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,150.74,152.03,148.15,148.22,AON
83,2018-10-10,156.81,157.0799,151.11,151.14,AON
84,2018-10-09,156.26,157.53,155.09,157.12,AON
85,2018-10-08,155.22,156.5,154.98,156.21,AON
86,2018-10-05,157.17,157.94,155.31,155.52,AON
87,2018-10-04,156.98,157.98,156.63,157.42,AON
88,2018-10-03,156.55,158.0,156.35,156.89,AON
89,2018-10-02,155.73,156.58,154.85,156.25,AON
90,2018-10-01,154.54,155.27,153.8608,154.85,AON
91,2018-09-28,155.04,155.61,153.63,153.78,AON
92,2018-09-27,154.81,158.77,154.34,155.68,AON
93,2018-09-26,155.82,156.0,154.26,154.64,AON
94,2018-09-25,156.5,156.88,155.14,155.81,AON
95,2018-09-24,156.45,156.45,154.67,155.16,AON
96,2018-09-21,155.85,156.71,155.31,156.47,AON
97,2018-09-20,155.5,155.5,154.76,155.16,AON
98,2018-09-19,153.0,155.42,152.7642,155.24,AON
99,2018-09-18,151.95,152.99,150.98,152.88,AON
