,timestamp1,open1,high1,low1,close1,symbol
38,2018-12-14,56.28,57.47,55.85,55.91,CERN
39,2018-12-13,56.17,56.98,56.17,56.77,CERN
40,2018-12-12,55.68,57.185,55.68,56.15,CERN
41,2018-12-11,55.02,55.36,53.96,54.97,CERN
42,2018-12-10,53.62,54.8,52.97,54.44,CERN
43,2018-12-07,54.54,55.16,53.5,53.73,CERN
44,2018-12-06,55.25,55.49,54.17,54.87,CERN
45,2018-12-04,58.22,58.37,55.93,56.12,CERN
46,2018-12-03,58.35,59.29,57.93,58.11,CERN
47,2018-11-30,57.6,58.24,57.16,57.91,CERN
48,2018-11-29,58.05,58.32,57.31,57.35,CERN
49,2018-11-28,57.93,58.48,56.92,58.4,CERN
50,2018-11-27,57.7,58.4,57.16,57.95,CERN
51,2018-11-26,57.37,57.985,57.01,57.93,CERN
52,2018-11-23,56.25,57.31,56.21,56.91,CERN
53,2018-11-21,56.31,56.83,55.85,56.59,CERN
54,2018-11-20,56.14,56.57,55.72,56.29,CERN
55,2018-11-19,57.89,57.89,56.08,56.25,CERN
56,2018-11-16,57.04,58.31,55.99,57.89,CERN
57,2018-11-15,56.17,57.3825,55.7901,57.27,CERN
58,2018-11-14,56.75,57.02,56.23,56.5,CERN
59,2018-11-13,56.93,57.39,55.98,56.41,CERN
60,2018-11-12,57.4,57.76,56.66,56.76,CERN
61,2018-11-09,57.92,58.04,57.13,57.57,CERN
62,2018-11-08,58.45,58.9,57.985,58.05,CERN
63,2018-11-07,58.14,58.9,58.0,58.54,CERN
64,2018-11-06,56.54,57.61,56.4537,57.6,CERN
65,2018-11-05,56.91,57.49,56.42,56.65,CERN
66,2018-11-02,57.67,58.06,56.16,56.72,CERN
67,2018-11-01,57.24,58.26,57.222,57.44,CERN
68,2018-10-31,57.82,58.42,57.205,57.28,CERN
69,2018-10-30,58.68,59.34,57.03,57.45,CERN
70,2018-10-29,58.53,59.3176,57.88,58.4,CERN
71,2018-10-26,52.14,56.56,50.9132,55.55,CERN
72,2018-10-25,62.29,63.13,61.72,62.32,CERN
73,2018-10-24,63.31,63.88,61.7,61.82,CERN
74,2018-10-23,62.31,63.96,62.16,63.51,CERN
75,2018-10-22,62.96,63.69,62.7415,62.98,CERN
76,2018-10-19,63.16,63.79,62.67,62.98,CERN
77,2018-10-18,64.06,64.19,62.41,62.74,CERN
78,2018-10-17,64.3,64.33,62.8475,64.23,CERN
79,2018-10-16,62.76,64.6,62.57,64.37,CERN
80,2018-10-15,61.74,63.14,61.1692,62.43,CERN
81,2018-10-12,62.18,62.33,60.93,62.12,CERN
82,2018-10-11,63.29,63.622,61.55,61.6,CERN
83,2018-10-10,63.7,64.39,62.9,62.96,CERN
84,2018-10-09,63.78,64.08,63.35,63.57,CERN
85,2018-10-08,64.41,64.68,63.19,63.72,CERN
86,2018-10-05,64.51,65.44,63.89,64.48,CERN
87,2018-10-04,64.69,65.27,63.86,64.52,CERN
88,2018-10-03,64.4,64.74,64.12,64.72,CERN
89,2018-10-02,64.0,64.755,63.8,64.25,CERN
90,2018-10-01,64.7,64.97,63.64,64.05,CERN
91,2018-09-28,64.09,64.43,63.87,64.41,CERN
92,2018-09-27,64.2,64.6,64.08,64.21,CERN
93,2018-09-26,64.0,64.84,63.89,64.19,CERN
94,2018-09-25,64.0,64.23,63.9,63.97,CERN
95,2018-09-24,63.38,63.85,63.21,63.78,CERN
96,2018-09-21,64.4,64.97,63.76,63.82,CERN
97,2018-09-20,64.22,64.56,64.16,64.31,CERN
98,2018-09-19,64.47,64.805,63.41,63.99,CERN
99,2018-09-18,64.15,64.75,64.03,64.38,CERN
