,timestamp1,open1,high1,low1,close1,symbol
83,2018-10-10,13.39,13.66,13.23,13.28,GE
84,2018-10-09,13.71,13.78,13.41,13.55,GE
85,2018-10-08,13.52,13.64,13.26,13.61,GE
86,2018-10-05,12.88,13.3,12.86,13.18,GE
87,2018-10-04,12.41,12.68,12.34,12.66,GE
88,2018-10-03,12.34,12.63,12.28,12.48,GE
89,2018-10-02,12.32,12.48,11.77,12.32,GE
90,2018-10-01,13.02,13.07,11.94,12.09,GE
91,2018-09-28,11.44,11.51,11.25,11.29,GE
92,2018-09-27,11.37,11.75,11.36,11.53,GE
93,2018-09-26,11.25,11.555,11.21,11.39,GE
94,2018-09-25,11.73,11.76,11.22,11.27,GE
95,2018-09-24,12.0996,12.1,11.6,11.74,GE
96,2018-09-21,12.4,12.56,12.16,12.17,GE
97,2018-09-20,12.59,12.69,12.36,12.46,GE
98,2018-09-19,12.62,12.99,12.56,12.86,GE
99,2018-09-18,12.67,12.75,12.56,12.66,GE
