timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-11,81.0900,81.9800,78.9300,80.1200,80.1200,5567559,0.0000,1.0000
2018-10-10,82.8000,82.8000,78.8700,78.9300,78.9300,5573818,0.0000,1.0000
2018-10-09,83.7100,84.4100,81.2800,81.4300,81.4300,4287266,0.0000,1.0000
2018-10-08,84.0000,84.4900,82.3700,83.6800,83.6800,2897333,0.0000,1.0000
2018-10-05,86.1200,86.7500,84.0200,84.1400,84.1400,4242778,0.0000,1.0000
2018-10-04,87.0300,87.7600,85.5200,86.0400,86.0400,2751995,0.0000,1.0000
2018-10-03,87.0200,87.9200,86.8200,87.3900,87.3900,1945359,0.0000,1.0000
2018-10-02,87.2400,87.4400,85.8400,86.7100,86.7100,3210476,0.0000,1.0000
2018-10-01,89.2900,89.5800,87.5200,87.6100,87.6100,2459934,0.0000,1.0000
2018-09-28,88.3300,89.3400,88.2900,89.0600,89.0600,2091566,0.0000,1.0000
2018-09-27,88.9300,89.9900,88.2400,88.3400,88.3400,2156248,0.0000,1.0000
2018-09-26,88.8500,89.4600,88.4600,88.9700,88.9700,2031541,0.0000,1.0000
2018-09-25,87.8300,88.0400,86.8205,87.9200,87.9200,2061663,0.0000,1.0000
2018-09-24,89.8300,89.8300,87.0299,87.8400,87.8400,3534890,0.0000,1.0000
2018-09-21,89.5700,90.2500,87.1100,89.9400,89.9400,4690350,0.0000,1.0000
2018-09-20,89.8400,89.9244,88.9100,89.1200,89.1200,2409841,0.0000,1.0000
2018-09-19,90.0200,90.6100,89.1800,89.3500,89.3500,2545614,0.0000,1.0000
2018-09-18,89.3400,90.5300,88.6500,90.1100,90.1100,1933594,0.0000,1.0000
