,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,39.55,39.82,39.04,39.61,FE
42,2018-12-10,39.3,39.67,38.69,39.54,FE
43,2018-12-07,38.99,39.41,38.49,39.23,FE
44,2018-12-06,38.69,39.11,37.99,39.08,FE
45,2018-12-04,38.71,39.23,38.47,38.55,FE
46,2018-12-03,37.87,38.64,37.69,38.59,FE
47,2018-11-30,37.18,37.95,37.12,37.83,FE
48,2018-11-29,37.52,37.54,36.65,37.15,FE
49,2018-11-28,38.0,38.11,37.41,37.6,FE
50,2018-11-27,37.68,37.99,37.4,37.89,FE
51,2018-11-26,37.5,37.74,37.125,37.69,FE
52,2018-11-23,37.33,37.67,37.02,37.5,FE
53,2018-11-21,37.61,37.74,37.08,37.3,FE
54,2018-11-20,38.71,38.84,37.49,37.95,FE
55,2018-11-19,38.74,39.27,38.4,38.54,FE
56,2018-11-16,39.25,39.36,38.64,38.77,FE
57,2018-11-15,38.21,38.915,37.86,38.82,FE
58,2018-11-14,38.49,38.79,38.16,38.33,FE
59,2018-11-13,38.8,38.88,38.14,38.68,FE
60,2018-11-12,38.04,39.38,38.0,38.79,FE
61,2018-11-09,37.67,38.11,37.63,38.0,FE
62,2018-11-08,37.75,38.03,37.28,37.7,FE
63,2018-11-07,37.46,37.84,37.38,37.75,FE
64,2018-11-06,37.14,37.53,36.885,37.46,FE
65,2018-11-05,37.28,37.76,37.13,37.48,FE
66,2018-11-02,37.27,37.35,36.83,37.12,FE
67,2018-11-01,37.26,37.28,36.53,37.17,FE
68,2018-10-31,37.1,37.74,36.65,37.28,FE
69,2018-10-30,37.42,37.84,36.92,37.23,FE
70,2018-10-29,36.85,37.72,36.85,37.26,FE
71,2018-10-26,38.06,38.24,36.32,36.71,FE
72,2018-10-25,38.53,38.62,37.765,37.89,FE
73,2018-10-24,38.39,39.01,38.2,38.71,FE
74,2018-10-23,38.64,38.93,37.81,38.24,FE
75,2018-10-22,38.83,38.95,38.5,38.62,FE
76,2018-10-19,38.04,38.99,38.01,38.85,FE
77,2018-10-18,37.93,38.25,37.78,38.06,FE
78,2018-10-17,37.78,38.0,37.65,37.92,FE
79,2018-10-16,37.43,38.06,37.37,37.8,FE
80,2018-10-15,37.32,37.8444,37.29,37.41,FE
81,2018-10-12,37.13,37.35,36.795,37.25,FE
82,2018-10-11,38.28,38.34,37.05,37.21,FE
83,2018-10-10,38.26,38.7,38.025,38.05,FE
84,2018-10-09,38.16,38.52,37.98,38.35,FE
85,2018-10-08,38.0,38.36,37.83,38.05,FE
86,2018-10-05,37.11,38.03,37.11,37.98,FE
87,2018-10-04,36.71,37.3,36.53,37.14,FE
88,2018-10-03,37.39,37.59,36.35,36.7,FE
89,2018-10-02,37.25,37.65,37.03,37.43,FE
90,2018-10-01,37.13,37.16,36.84,37.01,FE
91,2018-09-28,36.65,37.25,36.57,37.17,FE
92,2018-09-27,36.01,36.69,35.94,36.53,FE
93,2018-09-26,36.49,36.5,35.875,35.91,FE
94,2018-09-25,36.78,36.78,35.905,36.38,FE
95,2018-09-24,36.84,37.01,36.7,36.86,FE
96,2018-09-21,36.8,37.05,36.52,36.9,FE
97,2018-09-20,36.71,37.08,36.48,36.86,FE
98,2018-09-19,37.9,37.94,36.56,36.8,FE
99,2018-09-18,37.74,37.95,37.7,37.86,FE
