,timestamp1,open1,high1,low1,close1,symbol
64,2018-11-06,97.99,99.04,97.955,98.56,GPC
65,2018-11-05,96.72,98.7,96.48,98.08,GPC
66,2018-11-02,98.82,99.88,96.41,97.02,GPC
67,2018-11-01,97.93,98.53,97.39,97.83,GPC
68,2018-10-31,98.73,99.0,97.79,97.92,GPC
69,2018-10-30,97.18,98.92,97.18,98.33,GPC
70,2018-10-29,99.44,100.98,98.785,99.75,GPC
71,2018-10-26,99.96,100.1,97.72,98.56,GPC
72,2018-10-25,99.98,101.92,99.75,100.6,GPC
73,2018-10-24,100.33,101.78,99.37,99.56,GPC
74,2018-10-23,99.78,101.19,98.9,100.57,GPC
75,2018-10-22,101.38,101.6,99.28,100.79,GPC
76,2018-10-19,101.18,102.7624,100.588,101.34,GPC
77,2018-10-18,95.15,101.11,93.62,100.82,GPC
78,2018-10-17,96.86,96.8704,93.84,95.14,GPC
79,2018-10-16,96.7,97.28,95.61,97.06,GPC
80,2018-10-15,94.93,97.14,94.62,96.25,GPC
81,2018-10-12,96.13,96.3077,94.24,94.85,GPC
82,2018-10-11,96.7,97.3132,94.73,94.75,GPC
83,2018-10-10,97.95,98.8,96.55,96.64,GPC
84,2018-10-09,99.81,100.0,98.0,98.08,GPC
85,2018-10-08,98.69,99.925,98.56,99.74,GPC
86,2018-10-05,97.62,99.3,97.62,99.23,GPC
87,2018-10-04,97.98,97.98,97.22,97.75,GPC
88,2018-10-03,100.33,100.62,97.96,97.96,GPC
89,2018-10-02,99.1,100.45,98.9,100.07,GPC
90,2018-10-01,99.6,99.78,99.04,99.28,GPC
91,2018-09-28,99.25,99.77,99.04,99.4,GPC
92,2018-09-27,99.38,100.17,98.89,99.45,GPC
93,2018-09-26,99.2,100.15,98.88,99.46,GPC
94,2018-09-25,99.68,99.68,98.73,98.77,GPC
95,2018-09-24,101.0,101.0,99.39,99.39,GPC
96,2018-09-21,101.79,102.19,100.91,101.14,GPC
97,2018-09-20,101.23,101.745,100.42,101.51,GPC
98,2018-09-19,101.58,101.69,100.82,101.03,GPC
99,2018-09-18,100.26,101.36,99.96,101.31,GPC
