,timestamp1,open1,high1,low1,close1,symbol
88,2018-10-03,82.93,83.0346,81.79,82.45,OXY
89,2018-10-02,83.27,83.35,82.49,82.87,OXY
90,2018-10-01,82.32,83.3,82.05,83.13,OXY
91,2018-09-28,80.75,83.08,80.62,82.17,OXY
92,2018-09-27,81.44,81.58,80.455,81.17,OXY
93,2018-09-26,80.86,82.13,80.82,81.01,OXY
94,2018-09-25,81.24,81.59,80.765,81.31,OXY
95,2018-09-24,80.34,81.8,80.07,80.75,OXY
96,2018-09-21,79.63,79.76,78.305,79.6,OXY
97,2018-09-20,79.64,79.85,78.71,79.23,OXY
98,2018-09-19,78.9,79.9,78.22,79.38,OXY
99,2018-09-18,78.89,79.98,78.54,78.88,OXY
