,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,134.66,134.89,131.39,131.67,MKC
83,2018-10-10,136.14,137.33,134.13,134.3,MKC
84,2018-10-09,136.42,137.13,135.28,135.82,MKC
85,2018-10-08,135.63,136.41,135.18,136.07,MKC
86,2018-10-05,134.98,136.24,134.98,135.75,MKC
87,2018-10-04,133.36,135.78,132.805,135.71,MKC
88,2018-10-03,133.84,134.83,132.81,134.02,MKC
89,2018-10-02,132.73,135.72,132.19,133.4,MKC
90,2018-10-01,132.0,133.12,130.8,132.62,MKC
91,2018-09-28,128.51,131.98,128.19,131.75,MKC
92,2018-09-27,124.5,129.57,122.0,128.29,MKC
93,2018-09-26,129.32,130.64,129.1,129.89,MKC
94,2018-09-25,129.79,130.67,129.17,129.27,MKC
95,2018-09-24,130.0,130.82,129.37,129.62,MKC
96,2018-09-21,130.15,130.93,129.79,130.22,MKC
97,2018-09-20,130.0,130.2325,128.764,130.1,MKC
98,2018-09-19,131.1,131.71,129.62,129.89,MKC
99,2018-09-18,132.29,132.29,129.485,131.24,MKC
