timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-15,55.8800,56.1800,55.3300,55.9600,55.7633,576797,0.0000,1.0000
2018-10-12,56.0100,56.5100,55.3700,56.0600,55.8630,715635,0.0000,1.0000
2018-10-11,55.9900,56.5700,54.4901,55.2000,55.0060,871126,0.0000,1.0000
2018-10-10,58.1100,58.1100,56.1300,56.2900,56.0922,1055654,0.0000,1.0000
2018-10-09,58.6600,58.9300,58.1100,58.3500,58.1449,559615,0.0000,1.0000
2018-10-08,59.8300,60.2100,57.6900,58.6200,58.4140,901393,0.0000,1.0000
2018-10-05,60.2800,60.9100,59.5400,59.9600,59.7493,594769,0.0000,1.0000
2018-10-04,60.7600,60.8700,60.0500,60.2900,60.0781,601058,0.0000,1.0000
2018-10-03,61.3600,61.7400,61.0000,61.1000,60.8853,514941,0.0000,1.0000
2018-10-02,61.4900,61.9900,60.8800,61.1300,60.9152,460769,0.0000,1.0000
2018-10-01,61.9300,62.5900,61.2000,61.4900,61.2739,560100,0.0000,1.0000
2018-09-28,60.9700,61.6700,60.9400,61.4700,61.2540,691438,0.0000,1.0000
2018-09-27,60.9900,61.8800,60.6400,61.0100,60.7956,610452,0.0000,1.0000
2018-09-26,61.7000,61.9700,60.5600,60.8200,60.6063,787121,0.0000,1.0000
2018-09-25,60.8900,61.8400,60.8900,61.7600,61.5430,584163,0.0000,1.0000
2018-09-24,60.9400,61.1800,60.7200,61.0600,60.8454,643285,0.0000,1.0000
2018-09-21,61.7000,61.9900,60.9500,61.1100,60.8952,1699283,0.0000,1.0000
2018-09-20,61.6000,61.8050,61.2000,61.6100,61.3935,523284,0.0000,1.0000
2018-09-19,62.5600,62.7200,61.1400,61.3600,61.1444,647809,0.0000,1.0000
2018-09-18,62.2000,62.7500,62.1800,62.5400,62.3202,951967,0.0000,1.0000
