,timestamp1,open1,high1,low1,close1,symbol
63,2018-09-12,45.51,45.63,45.4202,45.56,EVHC
64,2018-09-11,45.51,45.52,45.43,45.43,EVHC
65,2018-09-10,45.41,45.52,45.41,45.5,EVHC
66,2018-09-07,45.35,45.49,45.35,45.39,EVHC
67,2018-09-06,45.33,45.45,45.31,45.36,EVHC
68,2018-09-05,45.36,45.42,45.3,45.3,EVHC
69,2018-09-04,45.37,45.45,45.32,45.37,EVHC
70,2018-08-31,45.26,45.4,45.25,45.36,EVHC
71,2018-08-30,45.4,45.43,45.25,45.25,EVHC
72,2018-08-29,45.31,45.47,45.3,45.41,EVHC
73,2018-08-28,45.27,45.395,45.27,45.33,EVHC
74,2018-08-27,45.3,45.38,45.21,45.28,EVHC
75,2018-08-24,45.17,45.3,45.11,45.3,EVHC
76,2018-08-23,45.22,45.245,44.99,45.19,EVHC
77,2018-08-22,45.2,45.24,45.13,45.21,EVHC
78,2018-08-21,45.1,45.23,45.1,45.2,EVHC
79,2018-08-20,45.0,45.25,45.0,45.12,EVHC
80,2018-08-17,44.96,45.25,44.91,44.96,EVHC
81,2018-08-16,44.9,45.06,44.75,45.03,EVHC
82,2018-08-15,44.99,45.09,44.645,44.9,EVHC
83,2018-08-14,44.67,45.06,44.65,44.98,EVHC
84,2018-08-13,44.69,44.775,44.62,44.7,EVHC
85,2018-08-10,44.65,44.78,44.6,44.67,EVHC
86,2018-08-09,44.7,44.78,44.5,44.68,EVHC
87,2018-08-08,44.61,44.71,44.49,44.66,EVHC
88,2018-08-07,44.39,44.79,44.35,44.58,EVHC
89,2018-08-06,44.39,44.62,44.35,44.36,EVHC
90,2018-08-03,44.28,44.47,44.28,44.39,EVHC
91,2018-08-02,44.16,44.405,44.16,44.32,EVHC
92,2018-08-01,44.38,44.48,44.1,44.16,EVHC
93,2018-07-31,44.37,44.37,44.15,44.26,EVHC
94,2018-07-30,44.2,44.48,44.19,44.3,EVHC
95,2018-07-27,43.91,44.27,43.9,44.22,EVHC
96,2018-07-26,44.08,44.31,43.87,43.89,EVHC
97,2018-07-25,44.28,44.36,44.06,44.08,EVHC
98,2018-07-24,44.29,44.35,44.16,44.26,EVHC
99,2018-07-23,44.3,44.61,44.24,44.26,EVHC
