,timestamp1,open1,high1,low1,close1,symbol
58,2018-11-14,38.62,38.97,37.61,38.03,MU
59,2018-11-13,37.66,38.74,37.44,37.85,MU
60,2018-11-12,38.24,38.53,36.835,37.44,MU
61,2018-11-09,39.89,39.99,38.41,39.11,MU
62,2018-11-08,40.67,41.43,40.34,40.44,MU
63,2018-11-07,40.32,41.05,39.96,40.93,MU
64,2018-11-06,39.74,40.56,39.56,39.8,MU
65,2018-11-05,40.1,40.24,38.77,39.92,MU
66,2018-11-02,40.19,40.94,39.64,40.32,MU
67,2018-11-01,37.98,40.2,37.52,40.12,MU
68,2018-10-31,36.58,38.04,35.8,37.72,MU
69,2018-10-30,34.64,36.05,34.495,36.01,MU
70,2018-10-29,36.14,36.2,33.82,34.66,MU
71,2018-10-26,35.28,35.91,34.3,35.4,MU
72,2018-10-25,35.59,37.16,35.06,36.78,MU
73,2018-10-24,38.0,38.3,35.4,35.43,MU
74,2018-10-23,38.15,39.11,37.41,38.68,MU
75,2018-10-22,40.56,40.7,38.64,39.76,MU
76,2018-10-19,41.67,41.985,40.27,40.45,MU
77,2018-10-18,42.04,42.2125,41.14,41.3,MU
78,2018-10-17,43.33,43.39,42.11,42.35,MU
79,2018-10-16,42.7,43.35,42.3,43.21,MU
80,2018-10-15,42.03,42.55,41.63,42.34,MU
81,2018-10-12,43.58,43.75,41.92,42.47,MU
82,2018-10-11,41.96,42.92,41.425,41.97,MU
83,2018-10-10,41.5,42.75,41.32,41.61,MU
84,2018-10-09,42.81,43.04,41.98,42.27,MU
85,2018-10-08,43.28,43.85,42.61,43.07,MU
86,2018-10-05,44.08,44.63,42.81,43.58,MU
87,2018-10-04,44.5,44.75,43.51,44.16,MU
88,2018-10-03,46.28,46.415,44.7148,45.15,MU
89,2018-10-02,44.9,46.69,44.88,45.76,MU
90,2018-10-01,45.44,46.08,45.01,45.15,MU
91,2018-09-28,44.65,45.61,44.49,45.23,MU
92,2018-09-27,44.23,45.52,44.046,44.99,MU
93,2018-09-26,44.29,44.76,43.96,44.35,MU
94,2018-09-25,45.1,45.4606,44.02,44.64,MU
95,2018-09-24,44.2,45.65,43.86,45.16,MU
96,2018-09-21,44.4,45.6,43.8,44.74,MU
97,2018-09-20,46.4,47.2199,45.91,46.06,MU
98,2018-09-19,45.78,46.06,44.84,45.06,MU
99,2018-09-18,43.93,45.87,43.88,45.33,MU
