,timestamp1,open1,high1,low1,close1,symbol
76,2018-10-19,53.13,53.58,52.76,53.39,DAL
77,2018-10-18,54.29,54.3,52.96,53.13,DAL
78,2018-10-17,54.93,55.28,53.7,54.3,DAL
79,2018-10-16,52.06,53.22,52.02,53.11,DAL
80,2018-10-15,52.0,52.5,51.76,51.84,DAL
81,2018-10-12,52.56,52.71,51.36,52.05,DAL
82,2018-10-11,51.5,52.6,50.67,51.48,DAL
83,2018-10-10,50.73,50.83,49.68,49.71,DAL
84,2018-10-09,52.53,52.93,50.7562,50.86,DAL
85,2018-10-08,52.37,52.7119,51.61,52.14,DAL
86,2018-10-05,53.74,53.8612,52.54,52.7,DAL
87,2018-10-04,54.25,54.43,53.04,53.56,DAL
88,2018-10-03,54.99,55.2,54.25,54.32,DAL
89,2018-10-02,55.44,55.6,54.21,54.69,DAL
90,2018-10-01,57.99,58.14,56.32,56.6,DAL
91,2018-09-28,58.0,58.27,57.54,57.83,DAL
92,2018-09-27,57.82,58.58,57.82,58.0,DAL
93,2018-09-26,57.4,57.95,57.18,57.51,DAL
94,2018-09-25,57.44,57.55,56.405,57.1,DAL
95,2018-09-24,59.16,59.16,57.1332,57.41,DAL
96,2018-09-21,58.44,60.23,58.39,59.61,DAL
97,2018-09-20,58.2,58.46,57.9,58.13,DAL
98,2018-09-19,57.86,58.27,57.7484,57.9,DAL
99,2018-09-18,57.87,58.295,56.92,57.83,DAL
