,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,130.87,132.54,128.51,129.37,UTX
83,2018-10-10,135.22,135.34,131.04,131.12,UTX
84,2018-10-09,139.27,139.95,135.69,135.88,UTX
85,2018-10-08,139.03,139.64,137.43,139.59,UTX
86,2018-10-05,140.39,140.85,138.61,139.06,UTX
87,2018-10-04,141.1,141.95,139.31,140.39,UTX
88,2018-10-03,141.97,142.09,140.8,141.02,UTX
89,2018-10-02,140.95,142.39,140.59,141.45,UTX
90,2018-10-01,141.15,141.51,140.255,140.92,UTX
91,2018-09-28,139.65,140.03,139.13,139.81,UTX
92,2018-09-27,140.01,140.67,138.69,139.68,UTX
93,2018-09-26,139.61,140.63,138.87,139.56,UTX
94,2018-09-25,140.19,140.74,139.4,139.71,UTX
95,2018-09-24,141.81,143.0,139.85,140.34,UTX
96,2018-09-21,143.68,144.15,141.79,142.08,UTX
97,2018-09-20,141.51,142.61,140.9,141.85,UTX
98,2018-09-19,139.16,140.87,139.15,140.5,UTX
99,2018-09-18,137.98,140.33,137.46,139.58,UTX
