,timestamp1,open1,high1,low1,close1,symbol
51,2018-11-26,32.96,33.66,32.83,33.34,BEN
52,2018-11-23,32.02,32.88,31.96,32.58,BEN
53,2018-11-21,31.94,32.56,31.8,32.27,BEN
54,2018-11-20,31.96,32.08,31.54,31.88,BEN
55,2018-11-19,31.98,32.44,31.81,32.22,BEN
56,2018-11-16,31.33,31.995,31.23,31.93,BEN
57,2018-11-15,30.42,31.665,30.35,31.58,BEN
58,2018-11-14,31.21,31.27,30.33,30.81,BEN
59,2018-11-13,31.06,31.72,30.88,31.09,BEN
60,2018-11-12,30.79,31.32,30.79,30.96,BEN
61,2018-11-09,31.27,31.4,30.41,30.87,BEN
62,2018-11-08,31.3,31.84,31.3,31.64,BEN
63,2018-11-07,31.42,31.54,30.66,31.52,BEN
64,2018-11-06,30.83,31.24,30.77,31.23,BEN
65,2018-11-05,30.69,31.07,30.56,30.82,BEN
66,2018-11-02,31.26,31.4,30.45,30.7,BEN
67,2018-11-01,30.75,31.06,30.63,31.0,BEN
68,2018-10-31,31.19,31.27,30.48,30.5,BEN
69,2018-10-30,29.77,31.01,29.77,30.98,BEN
70,2018-10-29,29.71,30.91,29.275,29.63,BEN
71,2018-10-26,29.0,29.54,28.685,29.31,BEN
72,2018-10-25,28.66,30.11,28.22,29.34,BEN
73,2018-10-24,28.84,29.18,28.25,28.33,BEN
74,2018-10-23,28.55,29.14,28.22,28.84,BEN
75,2018-10-22,29.33,30.0,29.04,29.04,BEN
76,2018-10-19,29.16,29.91,29.0,29.76,BEN
77,2018-10-18,29.81,30.07,29.04,29.16,BEN
78,2018-10-17,29.49,30.12,29.41,29.89,BEN
79,2018-10-16,29.22,29.64,28.74,29.6,BEN
80,2018-10-15,28.54,29.26,28.39,28.95,BEN
81,2018-10-12,29.09,29.19,28.12,28.54,BEN
82,2018-10-11,29.48,29.69,28.52,28.54,BEN
83,2018-10-10,30.55,30.83,29.57,29.59,BEN
84,2018-10-09,30.8,30.88,30.3,30.56,BEN
85,2018-10-08,30.33,31.01,30.33,30.94,BEN
86,2018-10-05,30.64,30.98,30.35,30.53,BEN
87,2018-10-04,30.3,30.65,30.21,30.62,BEN
88,2018-10-03,30.66,30.91,30.29,30.32,BEN
89,2018-10-02,30.55,30.91,30.24,30.49,BEN
90,2018-10-01,30.47,30.64,30.23,30.49,BEN
91,2018-09-28,30.74,30.95,30.39,30.41,BEN
92,2018-09-27,31.38,31.38,30.94,31.03,BEN
93,2018-09-26,31.62,31.92,31.34,31.37,BEN
94,2018-09-25,32.4,32.4,31.58,31.63,BEN
95,2018-09-24,32.7,33.03,32.22,32.34,BEN
96,2018-09-21,32.97,33.35,32.69,32.82,BEN
97,2018-09-20,32.63,33.325,32.63,32.92,BEN
98,2018-09-19,31.81,32.52,31.66,32.46,BEN
99,2018-09-18,31.96,32.0,31.555,31.65,BEN
