timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-07,8.5450,8.7900,8.2900,8.7400,8.7400,179684443,0.0000,1.0000
2019-01-04,8.1900,8.2600,7.9800,8.2300,8.2300,120083766,0.0000,1.0000
2019-01-03,8.0200,8.2000,7.7801,8.0600,8.0600,122949016,0.0000,1.0000
2019-01-02,7.4600,8.1800,7.4100,8.0500,8.0500,129354094,0.0000,1.0000
2018-12-31,7.5200,7.6200,7.3500,7.5700,7.5700,108361489,0.0000,1.0000
2018-12-28,7.1900,7.6500,7.1900,7.5100,7.5100,121670845,0.0000,1.0000
2018-12-27,7.1800,7.2700,6.9500,7.2700,7.2700,119778563,0.0000,1.0000
2018-12-26,6.9900,7.4100,6.7700,7.3900,7.3900,129838565,0.0000,1.0000
2018-12-24,7.0600,7.1300,6.9000,6.9200,6.9200,70010438,0.0000,1.0000
2018-12-21,7.3200,7.4500,7.1000,7.1500,7.1500,185651346,0.0000,1.0000
2018-12-20,7.6500,7.8200,7.3600,7.4400,7.4400,182353570,0.0000,1.0000
2018-12-19,7.6400,7.9500,7.5500,7.6600,7.6600,219474200,0.0100,1.0000
2018-12-18,7.1800,7.6250,7.1600,7.2800,7.2705,146773503,0.0000,1.0000
2018-12-17,7.0900,7.2300,7.0120,7.1500,7.1407,129731132,0.0000,1.0000
2018-12-14,7.0800,7.2500,6.9950,7.1000,7.0907,128800697,0.0000,1.0000
2018-12-13,7.4900,7.5000,7.1200,7.2000,7.1906,207282025,0.0000,1.0000
2018-12-12,6.8400,7.0250,6.7000,6.7100,6.7013,105819951,0.0000,1.0000
2018-12-11,7.0400,7.1300,6.6600,6.7600,6.7512,124580597,0.0000,1.0000
2018-12-10,6.9700,7.1200,6.7500,6.9300,6.9210,112841778,0.0000,1.0000
2018-12-07,7.3000,7.3800,6.9900,7.0100,7.0009,114480098,0.0000,1.0000
2018-12-06,7.2000,7.3900,7.1500,7.3500,7.3404,112965740,0.0000,1.0000
2018-12-04,7.7500,7.8100,7.2800,7.2800,7.2705,133329757,0.0000,1.0000
2018-12-03,7.5400,7.9500,7.5300,7.8100,7.7998,130639888,0.0000,1.0000
2018-11-30,7.6600,7.6800,7.4000,7.5000,7.4902,187082938,0.0000,1.0000
2018-11-29,7.6500,8.0000,7.4900,7.9400,7.9296,123383251,0.0000,1.0000
2018-11-28,7.3900,7.7700,7.3700,7.7400,7.7299,124307224,0.0000,1.0000
2018-11-27,7.4900,7.6300,7.3700,7.4400,7.4303,110407012,0.0000,1.0000
2018-11-26,7.6100,7.7400,7.2600,7.5800,7.5701,158647765,0.0000,1.0000
2018-11-23,7.7800,7.8600,7.5500,7.5700,7.5601,43471127,0.0000,1.0000
2018-11-21,7.7900,7.9300,7.7300,7.8100,7.7998,84442845,0.0000,1.0000
2018-11-20,7.6700,7.8550,7.5300,7.6500,7.6400,143309529,0.0000,1.0000
2018-11-19,7.9900,8.2400,7.7850,7.8400,7.8298,148077303,0.0000,1.0000
2018-11-16,8.0800,8.2000,7.7300,8.0200,8.0095,176608926,0.0000,1.0000
2018-11-15,8.2400,8.5968,8.0601,8.1700,8.1593,128474929,0.0000,1.0000
2018-11-14,8.7600,8.8500,8.1900,8.3200,8.3092,170169781,0.0000,1.0000
2018-11-13,8.0200,9.0500,7.9700,8.6100,8.5988,205815973,0.0000,1.0000
2018-11-12,8.4200,8.4500,7.7200,7.9900,7.9796,245188891,0.0000,1.0000
2018-11-09,8.7900,8.9600,8.1500,8.5800,8.5688,273542260,0.0000,1.0000
2018-11-08,9.1400,9.3410,9.0500,9.1000,9.0881,161796786,0.0000,1.0000
2018-11-07,9.4500,9.4600,9.1400,9.2000,9.1880,124020667,0.0000,1.0000
2018-11-06,9.3600,9.5350,9.3600,9.4200,9.4077,112928202,0.0000,1.0000
2018-11-05,9.3900,9.5308,9.2700,9.2800,9.2679,124389024,0.0000,1.0000
2018-11-02,9.6200,9.6600,9.0650,9.2900,9.2779,263514635,0.0000,1.0000
2018-11-01,10.0100,10.2300,9.5400,9.5800,9.5675,236367367,0.0000,1.0000
2018-10-31,10.1800,10.3900,9.8000,10.1000,10.0868,201878603,0.0000,1.0000
2018-10-30,10.5600,11.4000,9.8700,10.1800,10.1667,344976676,0.0000,1.0000
2018-10-29,11.4290,11.7300,10.9300,11.1600,11.1454,119848664,0.0000,1.0000
2018-10-26,11.5900,11.6458,11.1700,11.3000,11.2853,117612663,0.0000,1.0000
2018-10-25,12.2000,12.2800,11.7150,11.8000,11.7846,88241090,0.0000,1.0000
2018-10-24,12.7100,12.8100,12.1400,12.1700,12.1541,83360317,0.0000,1.0000
2018-10-23,12.1500,12.7400,12.0800,12.6900,12.6735,81885020,0.0000,1.0000
2018-10-22,12.5900,12.6300,12.3300,12.3800,12.3639,50243479,0.0000,1.0000
2018-10-19,12.2800,12.7300,12.2600,12.5600,12.5436,86785513,0.0000,1.0000
2018-10-18,12.1400,12.4300,12.0600,12.3800,12.3639,81520234,0.0000,1.0000
2018-10-17,12.2500,12.5600,12.1150,12.1900,12.1741,83433100,0.0000,1.0000
2018-10-16,12.2300,12.2900,12.0000,12.1000,12.0842,86485825,0.0000,1.0000
2018-10-15,12.2500,12.5000,12.1400,12.1500,12.1342,62640173,0.0000,1.0000
2018-10-12,12.5300,12.8300,12.2000,12.3200,12.3039,123208499,0.0000,1.0000
2018-10-11,13.1200,13.2850,12.6600,12.7200,12.7034,116161903,0.0000,1.0000
2018-10-10,13.3900,13.6600,13.2300,13.2800,13.2627,91943040,0.0000,1.0000
2018-10-09,13.7100,13.7800,13.4100,13.5500,13.5323,110448096,0.0000,1.0000
2018-10-08,13.5200,13.6400,13.2600,13.6100,13.5923,172649544,0.0000,1.0000
2018-10-05,12.8800,13.3000,12.8600,13.1800,13.1628,151160449,0.0000,1.0000
2018-10-04,12.4100,12.6800,12.3400,12.6600,12.6435,74912117,0.0000,1.0000
2018-10-03,12.3400,12.6300,12.2800,12.4800,12.4637,82966087,0.0000,1.0000
2018-10-02,12.3200,12.4800,11.7700,12.3200,12.3039,148705750,0.0000,1.0000
2018-10-01,13.0200,13.0700,11.9400,12.0900,12.0742,308106768,0.0000,1.0000
2018-09-28,11.4400,11.5100,11.2500,11.2900,11.2753,76574088,0.0000,1.0000
2018-09-27,11.3700,11.7500,11.3600,11.5300,11.5150,82196212,0.0000,1.0000
2018-09-26,11.2500,11.5550,11.2100,11.3900,11.3751,93374590,0.0000,1.0000
2018-09-25,11.7300,11.7600,11.2200,11.2700,11.2553,133694188,0.0000,1.0000
2018-09-24,12.0996,12.1000,11.6000,11.7400,11.7247,148589856,0.0000,1.0000
2018-09-21,12.4000,12.5600,12.1600,12.1700,12.1541,95419064,0.0000,1.0000
2018-09-20,12.5900,12.6900,12.3600,12.4600,12.4438,88325588,0.0000,1.0000
2018-09-19,12.6200,12.9900,12.5600,12.8600,12.8432,62102052,0.0000,1.0000
2018-09-18,12.6700,12.7500,12.5600,12.6600,12.6435,42892800,0.0000,1.0000
