timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-16,219.3000,226.2500,219.3000,225.7900,225.7900,335885,0.0000,1.0000
2018-10-15,221.9000,222.0400,216.8600,216.9000,216.9000,390323,0.0000,1.0000
2018-10-12,219.6000,223.3300,216.4100,222.4200,222.4200,850117,0.0000,1.0000
2018-10-11,216.4100,219.9900,212.5500,214.1100,214.1100,531533,0.0000,1.0000
2018-10-10,223.6000,224.9100,216.6400,217.2100,217.2100,591441,0.0000,1.0000
2018-10-09,223.6900,227.1198,222.0000,223.9000,223.9000,568320,0.0000,1.0000
2018-10-08,228.4400,229.9400,220.5100,224.2900,224.2900,667687,0.0000,1.0000
2018-10-05,231.1100,233.5000,226.2800,229.2400,229.2400,496510,0.0000,1.0000
2018-10-04,237.9000,238.1980,229.8200,231.1100,231.1100,643291,0.0000,1.0000
2018-10-03,243.6000,245.1500,238.8050,239.3600,239.3600,434131,0.0000,1.0000
2018-10-02,249.1100,249.9200,241.6300,242.3800,242.3800,473847,0.0000,1.0000
2018-10-01,250.0000,252.6900,247.7800,248.9200,248.9200,276991,0.0000,1.0000
2018-09-28,248.4600,250.6800,248.1350,249.6600,249.6600,383076,0.0000,1.0000
2018-09-27,244.2800,249.8300,244.2800,248.6800,248.6800,411205,0.0000,1.0000
2018-09-26,246.6900,247.9800,243.4800,244.3900,244.3900,309715,0.0000,1.0000
2018-09-25,243.3700,245.9700,242.7300,245.8400,245.8400,293715,0.0000,1.0000
2018-09-24,239.6600,243.2100,239.0107,242.7100,242.7100,345676,0.0000,1.0000
2018-09-21,243.5000,244.1300,240.7900,241.1300,241.1300,668740,0.0000,1.0000
2018-09-20,241.9600,243.7225,239.2600,242.0200,242.0200,713820,0.0000,1.0000
2018-09-19,244.9300,245.7300,240.0212,240.9000,240.9000,509222,0.0000,1.0000
2018-09-18,243.6700,247.7000,242.0000,245.2200,245.2200,543025,0.0000,1.0000
