timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-09,115.8800,119.5800,115.5950,118.9600,118.0827,2643150,0.0000,1.0000
2018-10-08,118.4100,119.3000,114.4600,116.2700,115.4126,3584531,0.0000,1.0000
2018-10-05,124.0000,125.2300,118.0700,120.6300,119.7404,3371060,0.0000,1.0000
2018-10-04,127.4500,127.8100,122.3750,123.4400,122.5297,2145072,0.0000,1.0000
2018-10-03,125.0500,129.3300,124.7200,127.1400,126.2024,2406413,0.0000,1.0000
2018-10-02,125.4800,126.6900,123.3500,123.8100,122.8969,2037664,0.0000,1.0000
2018-10-01,126.9000,127.3900,123.0300,125.2900,124.3660,3494656,0.0000,1.0000
2018-09-28,128.8100,129.4700,126.7801,127.0600,126.1230,2657707,0.0000,1.0000
2018-09-27,131.0600,131.1800,128.6600,128.9400,127.9891,2576805,0.0000,1.0000
2018-09-26,133.0000,134.0796,131.4200,131.6700,130.6990,2967718,0.0000,1.0000
2018-09-25,133.1800,134.5600,132.3400,133.9400,132.9522,1650694,0.0000,1.0000
2018-09-24,135.0400,136.0000,132.4100,132.9800,131.9993,2486981,0.0000,1.0000
2018-09-21,138.5000,138.9500,136.4850,136.7300,135.7217,5337133,0.0000,1.0000
2018-09-20,136.6200,138.7700,136.4000,137.3100,136.2974,2605094,0.0000,1.0000
2018-09-19,133.8900,137.4500,133.3958,135.7300,134.7290,1964066,0.0000,1.0000
2018-09-18,133.0800,133.5500,131.0000,132.9700,131.9894,1417192,0.0000,1.0000
