timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-09-14,159.6800,160.0700,156.8400,156.9900,156.9900,1675540,0.0000,1.0000
2018-09-13,158.0700,159.3300,157.2900,159.1900,159.1900,867875,0.0000,1.0000
2018-09-12,156.9600,157.6900,156.4300,156.6000,156.6000,799730,0.0000,1.0000
2018-09-11,155.5700,157.4400,154.5600,157.0800,157.0800,1247531,0.0000,1.0000
2018-09-10,155.8000,156.4700,155.3400,155.8700,155.8700,645291,0.0000,1.0000
2018-09-07,156.3400,156.3700,154.5750,155.0300,155.0300,1225599,0.0000,1.0000
2018-09-06,156.5300,157.6900,155.3300,156.6700,156.6700,897583,0.0000,1.0000
2018-09-05,155.8700,156.9600,155.5400,156.1400,156.1400,1736109,0.0000,1.0000
2018-09-04,157.8700,157.9900,155.1200,156.1800,156.1800,1577721,0.0000,1.0000
2018-08-31,158.1500,159.0550,157.4600,158.1900,158.1900,1057796,0.0000,1.0000
2018-08-30,159.0700,159.3500,157.2600,157.8900,157.8900,805893,0.0000,1.0000
2018-08-29,158.5400,159.6600,157.7900,159.5000,159.5000,685659,0.0000,1.0000
2018-08-28,158.5000,159.1000,157.5800,158.3500,158.3500,1078096,0.0000,1.0000
2018-08-27,156.9700,158.2400,156.8800,158.0500,158.0500,674163,0.0000,1.0000
2018-08-24,155.4100,156.5100,154.5200,156.2100,156.2100,708036,0.0000,1.0000
2018-08-23,155.0000,155.7350,154.0900,154.9000,154.9000,840415,0.0000,1.0000
2018-08-22,157.9100,158.2400,154.9300,155.0200,155.0200,1229231,0.0000,1.0000
2018-08-21,158.5400,159.2500,157.9600,158.3200,158.3200,935240,0.0000,1.0000
2018-08-20,156.6400,158.7000,156.6400,158.2900,158.2900,1161069,0.0000,1.0000
2018-08-17,154.1600,156.2450,154.1600,156.0400,156.0400,1662750,0.0000,1.0000
2018-08-16,155.7000,155.9400,154.3300,154.5300,154.5300,1102368,0.0000,1.0000
2018-08-15,154.1300,154.7200,152.5200,154.6300,154.6300,1352210,0.0000,1.0000
2018-08-14,155.3300,155.8200,154.5100,155.3400,155.3400,1612013,0.0000,1.0000
2018-08-13,155.4900,156.0009,153.5900,154.3200,154.3200,1340308,0.0000,1.0000
2018-08-10,155.8300,155.8300,154.1300,154.7900,154.7900,1303689,0.0000,1.0000
2018-08-09,157.0000,158.2450,156.2350,157.1500,157.1500,1003256,0.0000,1.0000
2018-08-08,157.4100,157.9600,156.4900,157.0500,157.0500,1740866,0.0000,1.0000
2018-08-07,158.9700,159.8400,156.4700,157.0300,157.0300,2552857,0.0000,1.0000
2018-08-06,154.2600,158.8000,153.5200,157.9600,157.9600,3928423,0.0000,1.0000
2018-08-03,163.1300,164.4200,163.0500,164.2100,164.2100,1050134,0.8250,1.0000
2018-08-02,164.1000,164.5150,162.9100,163.9200,163.1006,1597636,0.0000,1.0000
2018-08-01,167.5900,167.9300,164.6464,165.4800,164.6528,1447610,0.0000,1.0000
2018-07-31,165.7800,167.9600,165.5800,167.5000,166.6627,1673626,0.0000,1.0000
2018-07-30,166.4300,167.8500,165.0000,165.3400,164.5135,1268165,0.0000,1.0000
2018-07-27,166.5200,167.9300,165.5700,166.4300,165.5980,1471075,0.0000,1.0000
2018-07-26,162.7700,167.3900,162.3100,166.4500,165.6179,2223008,0.0000,1.0000
2018-07-25,164.8300,166.0000,162.9600,165.8100,164.9811,1558817,0.0000,1.0000
2018-07-24,162.6200,164.0000,162.4100,163.3400,162.5235,1685076,0.0000,1.0000
2018-07-23,164.4200,164.8100,161.7500,161.9000,161.0907,1745157,0.0000,1.0000
2018-07-20,163.1800,166.3500,163.1500,165.5800,164.7523,1353537,0.0000,1.0000
2018-07-19,163.9500,165.3300,162.6900,165.2600,164.4339,1553382,0.0000,1.0000
2018-07-18,166.2300,167.0500,164.2500,165.0300,164.2050,1641339,0.0000,1.0000
2018-07-17,167.0500,167.4900,166.3000,166.8600,166.0259,1854182,0.0000,1.0000
2018-07-16,168.0300,168.5400,166.7400,167.0400,166.2050,1399474,0.0000,1.0000
2018-07-13,165.1500,167.7249,164.8100,166.8000,165.9662,1504742,0.0000,1.0000
2018-07-12,164.6700,166.1700,163.0900,165.8900,165.0607,1913060,0.0000,1.0000
2018-07-11,163.1800,164.5700,162.6200,164.0600,163.2399,1518160,0.0000,1.0000
2018-07-10,165.1100,166.7100,164.6300,166.4700,165.6378,2150052,0.0000,1.0000
2018-07-09,165.0800,166.2900,164.8100,164.8100,163.9861,1293718,0.0000,1.0000
2018-07-06,161.9900,165.5000,161.5200,164.0400,163.2200,1657372,0.0000,1.0000
2018-07-05,162.0000,163.1700,161.0700,161.8800,161.0708,1547854,0.0000,1.0000
2018-07-03,158.7000,159.4700,157.0500,157.1800,156.3943,640024,0.0000,1.0000
2018-07-02,157.0000,158.7000,156.5500,158.2800,157.4888,1291926,0.0000,1.0000
2018-06-29,157.3300,159.7700,157.1500,158.1500,157.3594,1390956,0.0000,1.0000
2018-06-28,155.8800,156.6900,154.3500,156.6800,155.8968,1349496,0.0000,1.0000
2018-06-27,155.3100,157.2600,155.0300,155.5400,154.7625,1399323,0.0000,1.0000
2018-06-26,155.0100,155.3200,153.5200,154.1900,153.4192,1026101,0.0000,1.0000
2018-06-25,157.6000,157.6000,153.3100,154.8000,154.0262,1434455,0.0000,1.0000
2018-06-22,156.8200,158.9800,156.7100,158.1400,157.3495,1380591,0.0000,1.0000
2018-06-21,155.2800,156.3900,155.1300,155.8700,155.0908,2217073,0.0000,1.0000
2018-06-20,155.5100,155.7100,154.2200,155.0200,154.2451,1173553,0.0000,1.0000
2018-06-19,156.3000,156.3700,154.8100,155.3100,154.5336,1141302,0.0000,1.0000
2018-06-18,158.3300,158.6700,157.5750,158.4700,157.6778,972867,0.0000,1.0000
2018-06-15,161.0800,161.0800,159.0300,160.2600,159.4589,2856658,0.0000,1.0000
2018-06-14,161.8500,162.5900,161.1700,161.5500,160.7424,1169012,0.0000,1.0000
2018-06-13,162.0000,162.2550,160.2100,160.4700,159.6678,1048675,0.0000,1.0000
2018-06-12,160.9900,162.9200,160.4500,161.3400,160.5335,1179004,0.0000,1.0000
2018-06-11,159.9700,161.2500,159.2200,160.5700,159.7673,1288966,0.0000,1.0000
