timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-29,73.9500,74.0000,73.1300,73.7500,72.9356,3841195,0.0000,1.0000
2018-11-28,73.9000,74.0800,72.8100,73.3200,72.5103,3555659,0.0000,1.0000
2018-11-27,73.8300,74.3100,73.4100,74.1100,73.2916,4646736,0.0000,1.0000
2018-11-26,73.0600,74.0300,73.0100,73.9900,73.1729,3142960,0.0000,1.0000
2018-11-23,73.3600,73.4600,72.7700,73.1000,72.2928,1316494,0.0000,1.0000
2018-11-21,74.5000,74.5200,73.2300,73.3500,72.5400,2795342,0.0000,1.0000
2018-11-20,74.7200,75.2400,73.9100,74.6600,73.8355,4930505,0.0000,1.0000
2018-11-19,73.5100,74.4350,73.3500,74.4200,73.5982,3159540,0.0000,1.0000
2018-11-16,74.1100,74.3300,73.2500,73.6100,72.7971,3683335,0.0000,1.0000
2018-11-15,73.1900,73.5900,72.4300,73.4500,72.6389,4769731,0.0000,1.0000
2018-11-14,73.7200,74.6500,73.2600,73.6500,72.8367,4401139,0.0000,1.0000
2018-11-13,73.4200,74.1700,72.9500,74.0200,73.2026,2821920,0.0000,1.0000
2018-11-12,72.3400,74.2700,72.3400,73.4300,72.6191,4032031,0.0000,1.0000
2018-11-09,71.2600,72.4400,71.1100,72.2500,71.4522,2682948,0.0000,1.0000
2018-11-08,71.2800,71.6190,70.3200,71.2200,70.4335,2045626,0.0000,1.0000
2018-11-07,70.8900,71.2600,70.4300,71.1800,70.3940,2829946,0.0000,1.0000
2018-11-06,70.3500,70.7900,70.0100,70.6700,69.8896,2464311,0.0000,1.0000
2018-11-05,70.0000,70.7300,69.7000,70.2300,69.4545,3363157,0.0000,1.0000
2018-11-02,70.4000,70.6500,68.7000,69.8900,69.1182,4719156,0.0000,1.0000
2018-11-01,71.8100,72.4400,69.9800,70.3300,69.5534,5079471,0.0000,1.0000
2018-10-31,72.3900,72.6100,71.3100,71.4200,70.6313,3774819,0.0000,1.0000
2018-10-30,72.5200,72.9400,71.7200,72.8400,72.0356,3824358,0.0000,1.0000
2018-10-29,71.8500,72.7900,71.6800,72.2000,71.4027,3442991,0.0000,1.0000
2018-10-26,73.0900,73.5800,71.0050,71.6700,70.8786,3841189,0.0000,1.0000
2018-10-25,74.0600,74.1100,72.4900,72.7300,71.9269,2758186,0.0000,1.0000
2018-10-24,73.2100,74.6500,72.8800,74.1900,73.3707,3834519,0.0000,1.0000
2018-10-23,73.4600,73.9900,72.7900,72.9100,72.1049,3225548,0.0000,1.0000
2018-10-22,73.7800,73.8950,72.8700,73.2700,72.4609,3175531,0.0000,1.0000
2018-10-19,72.1700,73.9900,72.1700,73.5000,72.6884,4303897,0.0000,1.0000
2018-10-18,72.3200,72.7900,71.9600,72.2300,71.4324,2239078,0.0000,1.0000
2018-10-17,72.1400,72.5600,71.6900,72.3000,71.5016,2153375,0.0000,1.0000
2018-10-16,71.5200,72.6300,71.5000,72.3000,71.5016,2163460,0.0000,1.0000
2018-10-15,71.3100,71.9000,71.0150,71.6100,70.8192,3378184,0.0000,1.0000
2018-10-12,71.6500,72.0000,70.7850,71.3700,70.5819,3111714,0.0000,1.0000
2018-10-11,73.4900,73.5000,71.5900,71.7800,70.9873,3424166,0.0000,1.0000
2018-10-10,73.4200,74.0500,72.9600,73.2100,72.4016,3663003,0.0000,1.0000
2018-10-09,73.4200,73.8800,73.0089,73.3600,72.5499,3694251,0.0000,1.0000
2018-10-08,72.0500,73.7000,71.9200,72.9900,72.1840,3755266,0.0000,1.0000
2018-10-05,70.7100,72.1500,70.5900,71.8500,71.0566,3557715,0.0000,1.0000
2018-10-04,70.1700,70.9100,69.5900,70.6900,69.9094,2421289,0.0000,1.0000
2018-10-03,70.8500,71.1400,69.6900,70.2900,69.5138,3053934,0.0000,1.0000
2018-10-02,70.3500,70.9850,70.2300,70.8800,70.0973,1905127,0.0000,1.0000
2018-10-01,70.1200,70.4000,69.8001,70.1000,69.3259,1725118,0.0000,1.0000
2018-09-28,69.1900,70.2900,69.1400,70.2800,69.5039,3095756,0.0000,1.0000
2018-09-27,68.8400,69.4900,68.5600,69.1400,68.3765,4478401,0.0000,1.0000
2018-09-26,69.7600,70.0100,68.7200,68.8200,68.0600,2960469,0.0000,1.0000
2018-09-25,70.2000,70.3100,69.4300,69.5500,68.7820,3672075,0.0000,1.0000
2018-09-24,70.7100,70.9600,70.0300,70.0800,69.3061,3196668,0.0000,1.0000
2018-09-21,70.4500,71.0690,70.0500,70.8500,70.0676,5587162,0.0000,1.0000
2018-09-20,70.4500,70.4701,69.2300,70.3200,69.5435,5144234,0.0000,1.0000
2018-09-19,72.4500,72.4500,70.3750,70.6200,69.8402,2964113,0.0000,1.0000
2018-09-18,72.1200,72.2900,71.5400,71.9200,71.1258,2379178,0.0000,1.0000
