,timestamp1,open1,high1,low1,close1,symbol
43,2018-12-07,85.7,86.33,82.99,83.76,PKI
44,2018-12-06,84.79,86.1,83.9,86.02,PKI
45,2018-12-04,90.71,90.71,86.46,86.66,PKI
46,2018-12-03,88.48,91.37,88.3,90.6,PKI
47,2018-11-30,86.77,87.37,86.17,87.06,PKI
48,2018-11-29,85.52,87.77,85.21,86.63,PKI
49,2018-11-28,83.37,85.91,83.37,85.85,PKI
50,2018-11-27,82.42,82.98,81.76,82.98,PKI
51,2018-11-26,82.54,82.93,81.62,82.76,PKI
52,2018-11-23,79.95,82.59,79.84,81.67,PKI
53,2018-11-21,81.49,82.5,80.825,80.91,PKI
54,2018-11-20,79.25,81.29,78.97,80.66,PKI
55,2018-11-19,82.0,82.3,79.84,80.06,PKI
56,2018-11-16,81.26,83.0,81.26,82.29,PKI
57,2018-11-15,79.11,81.96,78.72,81.65,PKI
58,2018-11-14,81.6,81.95,79.4,79.6,PKI
59,2018-11-13,82.47,83.18,81.0,81.24,PKI
60,2018-11-12,84.73,84.91,81.98,82.07,PKI
61,2018-11-09,85.22,85.94,84.0,85.06,PKI
62,2018-11-08,86.53,87.09,85.75,86.06,PKI
63,2018-11-07,84.51,86.96,84.51,86.94,PKI
64,2018-11-06,82.98,84.4,82.98,84.11,PKI
65,2018-11-05,83.61,83.95,80.97,83.02,PKI
66,2018-11-02,82.19,84.09,81.24,83.62,PKI
67,2018-11-01,80.0,82.5,78.57,81.8,PKI
68,2018-10-31,86.54,87.76,86.03,86.48,PKI
69,2018-10-30,84.16,85.78,83.75,85.68,PKI
70,2018-10-29,85.2,86.38,82.39,83.82,PKI
71,2018-10-26,82.92,84.74,81.96,83.99,PKI
72,2018-10-25,82.79,84.92,81.88,84.23,PKI
73,2018-10-24,85.76,87.08,81.8944,82.03,PKI
74,2018-10-23,84.12,86.16,82.69,85.55,PKI
75,2018-10-22,86.45,86.83,85.0,86.01,PKI
76,2018-10-19,88.08,88.52,86.11,86.18,PKI
77,2018-10-18,89.76,90.11,87.35,87.81,PKI
78,2018-10-17,89.0,90.52,88.37,90.16,PKI
79,2018-10-16,86.54,89.39,86.29,89.28,PKI
80,2018-10-15,86.76,86.77,85.3,85.6,PKI
81,2018-10-12,86.0,87.32,85.71,86.96,PKI
82,2018-10-11,86.12,87.77,84.185,84.69,PKI
83,2018-10-10,90.5,91.71,86.04,86.15,PKI
84,2018-10-09,90.16,91.6,90.0,90.75,PKI
85,2018-10-08,91.56,91.65,89.285,90.7,PKI
86,2018-10-05,93.36,93.69,91.31,92.01,PKI
87,2018-10-04,96.0,96.0,92.99,93.46,PKI
88,2018-10-03,97.6,97.7,96.31,96.36,PKI
89,2018-10-02,96.53,97.47,96.02,97.02,PKI
90,2018-10-01,97.7,98.33,96.28,96.74,PKI
91,2018-09-28,96.83,97.77,96.83,97.27,PKI
92,2018-09-27,97.17,97.4,96.61,96.91,PKI
93,2018-09-26,96.67,97.585,96.26,96.81,PKI
94,2018-09-25,96.3,96.4375,95.38,96.26,PKI
95,2018-09-24,96.58,96.6,95.47,96.29,PKI
96,2018-09-21,96.75,97.515,96.49,96.61,PKI
97,2018-09-20,96.56,96.7,96.13,96.58,PKI
98,2018-09-19,95.18,96.38,95.05,96.33,PKI
99,2018-09-18,94.81,95.48,94.47,94.96,PKI
