timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-16,15.4500,15.5400,15.2700,15.5100,15.3925,6109287,0.0000,1.0000
2018-10-15,15.4200,15.5100,15.2400,15.3400,15.2238,9344747,0.0000,1.0000
2018-10-12,14.9200,15.4600,14.8900,15.4200,15.3032,16598883,0.0000,1.0000
2018-10-11,15.0600,15.1600,14.5500,14.6300,14.5192,9075928,0.0000,1.0000
2018-10-10,15.6500,15.7700,15.0900,15.1100,14.9955,10860910,0.0000,1.0000
2018-10-09,15.8700,15.9200,15.5900,15.6900,15.5712,12074043,0.0000,1.0000
2018-10-08,16.0700,16.1500,15.8600,15.8900,15.7696,8991801,0.0000,1.0000
2018-10-05,16.8100,17.0200,16.0400,16.1400,16.0177,12794701,0.0000,1.0000
2018-10-04,16.7900,17.0000,16.7800,16.8500,16.7224,10262764,0.0000,1.0000
2018-10-03,16.5400,16.9100,16.4600,16.7500,16.6231,10580091,0.0000,1.0000
2018-10-02,16.1400,16.6300,16.1400,16.5300,16.4048,9636512,0.0000,1.0000
2018-10-01,16.3700,16.5200,16.1300,16.1800,16.0574,9808649,0.0000,1.0000
2018-09-28,16.2500,16.4300,16.1700,16.3100,16.1865,12488021,0.0000,1.0000
2018-09-27,16.6300,16.6300,16.2500,16.2800,16.1567,12514178,0.0000,1.0000
2018-09-26,16.5900,16.7200,16.4950,16.5100,16.3849,8897925,0.0000,1.0000
2018-09-25,16.8700,16.9650,16.5300,16.5500,16.4246,17845188,0.0000,1.0000
2018-09-24,17.0000,17.0250,16.8600,16.9200,16.7918,7291291,0.0000,1.0000
2018-09-21,16.9500,17.2700,16.9200,17.0200,16.8911,26709609,0.0000,1.0000
2018-09-20,16.7000,16.9800,16.6800,16.8700,16.7422,8726258,0.0000,1.0000
2018-09-19,16.5700,16.7000,16.5500,16.6400,16.5140,6871530,0.0000,1.0000
2018-09-18,16.3100,16.6800,16.2650,16.5500,16.4246,6680150,0.0000,1.0000
