timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-05,96.1400,96.5900,95.8450,96.3900,95.9854,4875524,0.0000,1.0000
2018-04-04,94.6800,96.0100,94.1800,95.9100,95.5074,5360197,0.0000,1.0000
2018-04-03,94.7200,95.2400,93.9200,95.1100,94.7108,5306802,0.0000,1.0000
2018-04-02,94.7100,95.1900,94.1750,94.8000,94.4021,6033635,0.0000,1.0000
2018-03-29,94.4200,94.9900,94.2600,94.5800,94.1830,4424610,0.0000,1.0000
2018-03-28,94.2900,94.9700,94.0000,94.2000,93.8046,5845380,0.0000,1.0000
2018-03-27,94.0700,94.8150,93.5600,94.2000,93.8046,6141927,0.0000,1.0000
2018-03-26,93.6000,94.1700,93.2600,93.9900,93.5955,6783830,0.0000,1.0000
2018-03-23,94.3800,94.5300,92.3950,92.5700,92.1814,6460067,0.0000,1.0000
2018-03-22,95.0400,95.3300,93.8400,94.2600,93.8644,6538237,0.0000,1.0000
2018-03-21,95.1600,95.7700,95.0100,95.2900,94.8900,4152525,0.0000,1.0000
2018-03-20,95.3600,95.9900,94.5500,95.1800,94.7805,4208025,0.0000,1.0000
2018-03-19,96.2500,96.3700,94.6200,95.0500,94.6510,4433181,0.0000,1.0000
2018-03-16,96.9900,97.0800,95.9500,96.2800,95.8759,6262119,0.0000,1.0000
2018-03-15,96.3800,97.5700,96.2400,96.8800,96.4734,6973062,0.0000,1.0000
2018-03-14,96.5300,96.8700,96.0200,96.4000,95.9954,3728024,0.0000,1.0000
2018-03-13,97.0000,97.0900,96.1200,96.1600,95.7564,3757617,0.0000,1.0000
2018-03-12,95.6900,97.0200,95.5900,96.7500,96.3439,6249734,0.0000,1.0000
2018-03-09,94.9600,95.2900,94.4100,95.2600,94.8602,4099552,0.0000,1.0000
2018-03-08,95.2500,95.2600,94.5800,94.7900,94.3921,3394653,0.0000,1.0000
2018-03-07,94.5000,95.1500,94.4500,95.0000,94.6012,4320827,0.0000,1.0000
2018-03-06,94.7800,95.2100,94.5900,95.1200,94.7207,3598561,0.0000,1.0000
2018-03-05,93.3500,94.9300,93.1800,94.5900,94.1930,5725186,0.0000,1.0000
2018-03-02,92.9200,93.7800,92.7000,93.5800,93.1872,5291364,0.0000,1.0000
2018-03-01,93.1700,94.0100,92.4550,93.1600,92.7690,4106728,0.0000,1.0000
2018-02-28,94.4000,94.5600,92.9600,92.9600,92.5698,5265390,0.0000,1.0000
2018-02-27,95.1900,95.5000,94.2600,94.3200,93.9241,3616769,0.0000,1.0000
2018-02-26,95.2000,95.5599,94.9300,95.2800,94.8801,4651732,0.0000,1.0000
2018-02-23,94.5800,95.0000,94.1200,94.7000,94.3025,3122448,0.0000,1.0000
2018-02-22,95.0000,95.2900,93.9500,94.3700,93.9739,3862225,0.0000,1.0000
2018-02-21,95.0000,95.7900,94.7700,94.8000,94.4021,3725483,0.0000,1.0000
2018-02-20,95.3100,96.1500,94.7600,95.0700,94.6710,5068249,0.0000,1.0000
2018-02-16,94.8200,95.9300,94.7300,95.3700,94.9697,6292630,0.0000,1.0000
2018-02-15,94.7500,95.0000,94.1600,94.9900,94.5913,3146853,0.0000,1.0000
2018-02-14,94.0900,95.0800,93.7900,94.5200,94.1233,3090100,0.0000,1.0000
2018-02-13,93.3100,94.6900,93.0500,94.3100,93.9141,3595452,0.0000,1.0000
2018-02-12,92.7600,93.9200,92.0200,93.6100,93.2171,5594895,0.0000,1.0000
2018-02-09,93.5400,93.7700,91.1700,92.4000,92.0122,8005322,0.0000,1.0000
2018-02-08,95.1700,95.3400,92.9300,93.0200,92.6296,4936979,0.0000,1.0000
2018-02-07,95.1700,96.4700,94.9600,95.1100,94.7108,4713142,0.0000,1.0000
2018-02-06,94.4800,95.9900,93.6200,95.1600,94.7606,11382617,0.0000,1.0000
2018-02-05,96.8300,97.5000,94.7100,95.3900,94.9896,7962259,0.0000,1.0000
2018-02-02,97.0000,97.5500,96.2900,96.7500,96.3439,6024721,0.0000,1.0000
2018-02-01,96.4500,97.8100,95.9800,97.0000,96.5929,8910570,0.0000,1.0000
2018-01-31,94.9600,95.4000,94.5500,95.3500,94.9498,5675291,0.0000,1.0000
2018-01-30,94.3900,94.8400,93.9900,94.4500,94.0536,5628955,0.0000,1.0000
2018-01-29,94.4100,94.8500,94.0000,94.5000,94.1033,3576236,0.0000,1.0000
2018-01-26,94.3000,94.9000,94.0400,94.8300,94.4320,3560972,0.0000,1.0000
2018-01-25,94.0600,94.3000,93.6600,94.0800,93.6851,3702203,0.0000,1.0000
2018-01-24,93.8900,94.0700,93.3600,93.8300,93.4362,3348083,0.0000,1.0000
