,timestamp1,open1,high1,low1,close1,symbol
81,2018-10-12,43.66,43.79,41.87,42.67,IP
82,2018-10-11,43.67,44.11,42.69,42.82,IP
83,2018-10-10,44.73,45.04,43.5,43.53,IP
84,2018-10-09,46.1,46.1,44.18,44.64,IP
85,2018-10-08,48.55,48.835,46.9,47.33,IP
86,2018-10-05,48.75,49.73,48.69,48.78,IP
87,2018-10-04,48.26,48.82,48.07,48.78,IP
88,2018-10-03,50.4,50.4376,48.21,48.24,IP
89,2018-10-02,49.99,50.69,49.83,50.3,IP
90,2018-10-01,49.4,50.23,49.375,49.97,IP
91,2018-09-28,50.2,50.23,49.045,49.15,IP
92,2018-09-27,50.95,51.0,50.19,50.23,IP
93,2018-09-26,51.08,51.8695,50.41,50.95,IP
94,2018-09-25,52.56,52.66,50.91,51.08,IP
95,2018-09-24,53.87,53.95,52.0902,52.34,IP
96,2018-09-21,54.79,54.79,53.66,54.12,IP
97,2018-09-20,54.65,54.95,54.4201,54.58,IP
98,2018-09-19,53.88,54.415,53.8,54.22,IP
99,2018-09-18,53.9,54.1,53.63,53.72,IP
