timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-22,82.6900,83.1650,81.5400,82.7600,82.2900,1601562,0.0000,1.0000
2018-10-19,83.6500,83.7100,81.4600,82.4100,81.9420,2154304,0.0000,1.0000
2018-10-18,81.0000,84.9800,80.9000,83.4900,83.0158,3268317,0.0000,1.0000
2018-10-17,83.1400,83.1400,81.5000,82.2300,81.7630,1927997,0.0000,1.0000
2018-10-16,82.4200,83.3300,81.8700,83.2400,82.7673,1769739,0.0000,1.0000
2018-10-15,82.1700,82.8300,82.0200,82.0300,81.5641,1209217,0.0000,1.0000
2018-10-12,82.8900,82.8900,80.9700,82.1800,81.7133,1998560,0.0000,1.0000
2018-10-11,82.5000,83.3800,81.1300,81.3400,80.8781,2474325,0.0000,1.0000
2018-10-10,85.4900,85.4900,82.6700,82.7600,82.2900,2214143,0.0000,1.0000
2018-10-09,87.1400,87.1400,85.6200,85.6600,85.1735,1475505,0.0000,1.0000
2018-10-08,86.9900,87.4700,86.4362,87.3800,86.8838,869014,0.0000,1.0000
2018-10-05,88.2000,88.6700,86.7900,87.4300,86.9335,1291079,0.0000,1.0000
2018-10-04,88.0700,88.3300,87.4500,88.1600,87.6593,1083632,0.0000,1.0000
2018-10-03,88.4000,88.8000,87.8900,88.1000,87.5997,1193965,0.0000,1.0000
2018-10-02,88.0800,88.5900,87.9600,88.1500,87.6494,1240461,0.0000,1.0000
2018-10-01,89.3900,89.6100,87.5700,88.1500,87.6494,1813835,0.0000,1.0000
2018-09-28,89.0300,89.6600,88.3500,88.5300,88.0272,1517537,0.0000,1.0000
2018-09-27,89.2100,89.4800,88.9000,88.9800,88.4747,2057932,0.0000,1.0000
2018-09-26,89.0800,89.9800,88.7800,88.8400,88.3355,1788650,0.0000,1.0000
2018-09-25,88.7300,89.4500,88.5100,88.8100,88.3056,1757057,0.0000,1.0000
2018-09-24,89.2100,89.2400,88.1950,88.5100,88.0073,1273228,0.0000,1.0000
2018-09-21,89.6000,90.2600,89.1650,89.3000,88.7929,2867087,0.0000,1.0000
2018-09-20,89.0800,89.9600,88.9600,89.3600,88.8525,1575593,0.0000,1.0000
2018-09-19,88.8300,89.6200,88.3100,88.4100,87.9079,1455881,0.0000,1.0000
2018-09-18,88.8500,89.6300,88.1900,88.7900,88.2858,1600387,0.0000,1.0000
