,timestamp1,open1,high1,low1,close1,symbol
86,2018-10-05,94.57,95.0,92.79,93.74,RJF
87,2018-10-04,94.31,96.095,93.72,94.31,RJF
88,2018-10-03,92.77,94.83,92.44,93.95,RJF
89,2018-10-02,92.31,92.54,91.06,92.02,RJF
90,2018-10-01,92.95,93.5,92.07,92.34,RJF
91,2018-09-28,91.9,93.385,91.81,92.05,RJF
92,2018-09-27,93.14,93.48,92.375,92.75,RJF
93,2018-09-26,94.12,94.15,92.67,92.76,RJF
94,2018-09-25,93.86,94.045,92.85,93.86,RJF
95,2018-09-24,95.02,95.17,93.04,93.45,RJF
96,2018-09-21,95.99,95.99,94.74,95.13,RJF
97,2018-09-20,94.59,96.76,94.5411,95.5,RJF
98,2018-09-19,92.06,94.06,92.06,93.77,RJF
99,2018-09-18,91.54,92.12,90.95,92.01,RJF
