,timestamp1,open1,high1,low1,close1,symbol
79,2018-10-16,218.93,222.99,216.7627,222.15,AAPL
80,2018-10-15,221.16,221.83,217.27,217.36,AAPL
81,2018-10-12,220.42,222.88,216.84,222.11,AAPL
82,2018-10-11,214.52,219.5,212.32,214.45,AAPL
83,2018-10-10,225.46,226.35,216.05,216.36,AAPL
84,2018-10-09,223.64,227.27,222.2462,226.87,AAPL
85,2018-10-08,222.21,224.8,220.2,223.77,AAPL
86,2018-10-05,227.96,228.41,220.58,224.29,AAPL
87,2018-10-04,230.78,232.35,226.73,227.99,AAPL
88,2018-10-03,230.05,233.47,229.78,232.07,AAPL
89,2018-10-02,227.25,230.0,226.63,229.28,AAPL
90,2018-10-01,227.95,229.42,226.35,227.26,AAPL
91,2018-09-28,224.79,225.84,224.02,225.74,AAPL
92,2018-09-27,223.82,226.44,223.54,224.95,AAPL
93,2018-09-26,221.0,223.75,219.76,220.42,AAPL
94,2018-09-25,219.75,222.82,219.7,222.19,AAPL
95,2018-09-24,216.82,221.26,216.63,220.79,AAPL
96,2018-09-21,220.78,221.36,217.29,217.66,AAPL
97,2018-09-20,220.24,222.28,219.15,220.03,AAPL
98,2018-09-19,218.5,219.62,215.3,218.37,AAPL
99,2018-09-18,217.79,221.85,217.12,218.24,AAPL
