,timestamp1,open1,high1,low1,close1,symbol
89,2018-10-02,353.24,358.62,353.2,354.55,GWW
90,2018-10-01,357.25,361.17,353.28,356.0,GWW
91,2018-09-28,355.34,359.77,354.9,357.41,GWW
92,2018-09-27,356.5,360.2,354.92,355.27,GWW
93,2018-09-26,356.46,359.14,353.84,356.4,GWW
94,2018-09-25,353.4,356.45,352.45,354.97,GWW
95,2018-09-24,355.17,355.17,349.19,352.57,GWW
96,2018-09-21,356.48,359.7,354.94,356.09,GWW
97,2018-09-20,352.39,356.57,350.05,355.02,GWW
98,2018-09-19,353.13,357.17,350.15,351.3,GWW
99,2018-09-18,350.61,354.84,345.44,353.67,GWW
