timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-18,95.8100,97.1400,95.3750,96.6100,96.1103,2424186,0.0000,1.0000
2018-10-17,95.2000,96.3900,94.5100,95.7500,95.2548,1737904,0.0000,1.0000
2018-10-16,93.5000,95.1900,93.4500,95.1400,94.6479,3137541,0.0000,1.0000
2018-10-15,93.1400,93.8800,92.7500,92.7900,92.3101,1667010,0.0000,1.0000
2018-10-12,94.7000,94.7000,91.6700,93.1600,92.6782,1860387,0.0000,1.0000
2018-10-11,96.6000,96.7500,93.1000,93.1700,92.6881,2045094,0.0000,1.0000
2018-10-10,99.4500,100.0000,96.7800,96.8700,96.3690,2344798,0.0000,1.0000
2018-10-09,99.9700,100.5500,99.4100,100.4600,99.9404,1240481,0.0000,1.0000
2018-10-08,99.6600,100.5600,99.3000,100.0900,99.5723,1333892,0.0000,1.0000
2018-10-05,99.3900,100.1600,99.3000,99.5900,99.0749,1373233,0.0000,1.0000
2018-10-04,98.9600,99.9899,98.9300,99.4400,98.9257,1071379,0.0000,1.0000
2018-10-03,99.0900,99.7400,98.6350,98.8200,98.3089,1141002,0.0000,1.0000
2018-10-02,98.6400,98.9600,98.3400,98.8500,98.3387,1565153,0.0000,1.0000
2018-10-01,99.1300,99.4500,98.2800,98.5300,98.0204,1658355,0.0000,1.0000
2018-09-28,98.0000,98.9200,97.7600,98.7000,98.1895,1445740,0.0000,1.0000
2018-09-27,98.7600,99.0600,98.0350,98.1500,97.6424,1617208,0.0000,1.0000
2018-09-26,99.9600,100.2000,98.7100,98.8500,98.3387,1444952,0.0000,1.0000
2018-09-25,100.4300,100.7900,99.7062,99.8000,99.2838,1525222,0.0000,1.0000
2018-09-24,101.5700,101.8500,100.2000,100.3800,99.8608,1070289,0.0000,1.0000
2018-09-21,102.1700,102.3200,101.2200,101.8200,101.2934,2950333,0.0000,1.0000
2018-09-20,101.9900,102.7300,101.7400,102.0300,101.5023,1159467,0.0000,1.0000
2018-09-19,100.8300,102.0300,100.8300,101.7000,101.1740,2140733,0.0000,1.0000
2018-09-18,100.3600,101.3800,100.2400,101.1500,100.6268,1393284,0.0000,1.0000
