,timestamp1,open1,high1,low1,close1,symbol
85,2018-10-08,56.25,57.06,55.65,56.68,FAST
86,2018-10-05,56.86,57.23,55.91,56.49,FAST
87,2018-10-04,57.86,58.32,56.18,56.79,FAST
88,2018-10-03,58.0,58.72,57.92,58.08,FAST
89,2018-10-02,57.85,58.47,57.615,57.86,FAST
90,2018-10-01,58.43,58.66,57.58,57.95,FAST
91,2018-09-28,58.01,58.22,57.68,58.02,FAST
92,2018-09-27,57.97,58.74,57.69,58.07,FAST
93,2018-09-26,58.26,58.36,57.67,57.77,FAST
94,2018-09-25,57.76,58.15,57.36,57.99,FAST
95,2018-09-24,58.52,58.68,56.98,57.7,FAST
96,2018-09-21,59.05,59.5,58.73,58.9,FAST
97,2018-09-20,58.44,58.81,58.16,58.71,FAST
98,2018-09-19,58.0,58.65,57.9553,58.22,FAST
99,2018-09-18,57.69,58.33,56.89,58.08,FAST
