timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-06,212.0000,215.3100,209.5000,215.0600,214.3681,2248350,0.0000,1.0000
2018-12-04,227.0000,227.5500,212.8000,215.5200,214.8266,3819609,0.0000,1.0000
2018-12-03,232.6600,234.4900,228.2700,230.0400,229.2999,1465937,0.0000,1.0000
2018-11-30,227.2000,229.5700,226.2500,229.0000,228.2633,1588884,0.0000,1.0000
2018-11-29,230.9200,231.4950,227.3300,227.5000,226.7681,1162875,0.0000,1.0000
2018-11-28,226.5600,231.8500,225.1300,231.8500,231.1041,1311488,0.0000,1.0000
2018-11-27,223.7800,225.8500,222.4200,225.2300,224.5054,1122017,0.0000,1.0000
2018-11-26,225.8800,226.1178,223.1000,225.0400,224.3160,1165654,0.0000,1.0000
2018-11-23,221.4200,226.0000,220.5555,223.4000,222.6813,498231,0.0000,1.0000
2018-11-21,222.3500,226.3000,222.3500,222.5500,221.8340,1019939,0.0000,1.0000
2018-11-20,222.7200,224.1700,220.0200,221.3400,220.6279,1620559,0.0000,1.0000
2018-11-19,226.4600,228.9900,224.6900,226.3000,225.5720,1106185,0.0000,1.0000
2018-11-16,226.8800,228.1700,224.5900,226.6900,225.9607,1240878,0.0000,1.0000
2018-11-15,223.2300,229.4600,221.9800,227.8100,227.0771,1285887,0.0000,1.0000
2018-11-14,224.5400,227.3000,222.9900,225.1600,224.4356,1380291,0.0000,1.0000
2018-11-13,220.7900,225.2500,220.0400,222.5100,221.7941,1086450,0.0000,1.0000
2018-11-12,224.5900,225.1900,218.7700,219.6300,218.9234,1577838,0.0000,1.0000
2018-11-09,229.0000,229.6000,222.6600,224.4000,223.6781,1694987,0.0000,1.0000
2018-11-08,230.3500,231.8050,227.8500,229.4000,228.6620,1039702,0.0000,1.0000
2018-11-07,228.3700,231.5600,225.1700,231.2800,230.5359,1289179,0.0000,1.0000
2018-11-06,222.5400,227.1700,221.9200,226.7700,226.0404,1252963,0.0000,1.0000
2018-11-05,222.1000,224.0950,221.5800,222.6100,221.8938,1257188,0.0000,1.0000
2018-11-02,226.6700,227.6500,220.4500,221.6600,220.9469,1808386,0.0000,1.0000
2018-11-01,221.0000,225.1300,218.3500,224.0400,223.3192,1537707,0.0000,1.0000
2018-10-31,219.0800,222.8600,219.0800,220.3400,219.6311,1721839,0.0000,1.0000
2018-10-30,211.0800,217.1400,210.9000,216.5300,215.8334,1302404,0.0000,1.0000
2018-10-29,213.5600,215.8800,207.9000,211.0400,210.3610,1356443,0.0000,1.0000
2018-10-26,210.8800,214.2450,208.1000,210.5300,209.8527,1678313,0.0000,1.0000
2018-10-25,211.3300,215.5100,210.5600,213.7800,213.0922,1632922,0.0000,1.0000
2018-10-24,216.6200,219.4200,208.8501,209.2000,208.5270,2168521,0.0000,1.0000
2018-10-23,215.0500,219.4500,212.1800,218.3800,217.6774,1953786,0.0000,1.0000
2018-10-22,219.7500,220.6700,217.0400,218.4000,217.6974,1366254,0.0000,1.0000
2018-10-19,217.6500,220.7400,216.9659,219.8000,219.0929,1691016,0.0000,1.0000
2018-10-18,222.5000,223.4300,216.0900,217.2900,216.5909,1906799,0.0000,1.0000
2018-10-17,226.0000,226.0000,222.4386,223.4600,222.7411,1377766,0.0000,1.0000
2018-10-16,222.9200,226.3500,221.6850,226.1800,225.4523,1722129,0.0000,1.0000
2018-10-15,220.9300,221.6600,219.1000,221.0200,220.3089,2276746,0.0000,1.0000
2018-10-12,224.1400,224.7600,217.6500,221.0000,220.2890,2869563,0.0000,1.0000
2018-10-11,220.5100,224.7000,216.8100,217.4200,216.7205,2739665,0.0000,1.0000
2018-10-10,229.1500,229.5500,221.3500,221.4600,220.7475,2575682,0.0000,1.0000
2018-10-09,234.4000,234.7500,229.1500,229.7500,229.0109,1668696,0.0000,1.0000
2018-10-08,234.9200,238.6000,232.7800,234.9900,234.2340,1528001,0.0000,1.0000
2018-10-05,239.0100,239.5999,232.9300,236.0600,235.3006,1520588,0.0000,1.0000
2018-10-04,240.8100,242.3900,237.6700,239.0700,238.3009,1101333,0.0000,1.0000
2018-10-03,239.3400,243.3600,239.3300,240.9400,240.1649,1268973,0.0000,1.0000
2018-10-02,239.4800,240.9400,238.8100,239.0000,238.2311,1223988,0.0000,1.0000
2018-10-01,242.4800,243.5500,239.3700,239.9300,239.1581,1427362,0.0000,1.0000
2018-09-28,239.9200,241.1800,237.5100,240.7900,240.0153,1837736,0.0000,1.0000
2018-09-27,241.4400,242.1800,239.2500,240.7000,239.9256,1422505,0.0000,1.0000
2018-09-26,239.5700,243.1900,238.9000,241.1100,240.3343,2270877,0.0000,1.0000
2018-09-25,244.3200,244.5200,238.8000,239.2000,238.4304,2921072,0.0000,1.0000
2018-09-24,246.5400,247.1200,242.6292,243.8400,243.0555,1716618,0.0000,1.0000
2018-09-21,249.2300,250.9500,246.8300,247.3200,246.5243,2390061,0.0000,1.0000
2018-09-20,244.6500,247.5700,244.1500,246.8100,246.0160,2379850,0.0000,1.0000
2018-09-19,241.3000,243.5100,238.6400,242.8800,242.0986,3288686,0.0000,1.0000
2018-09-18,249.7400,250.0000,241.2200,241.5800,240.8028,6941200,0.0000,1.0000
