timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-08,171.3800,174.3300,170.8100,174.2600,174.2600,746067,0.0000,1.0000
2019-01-07,171.4700,173.3800,170.3400,170.7200,170.7200,544684,0.0000,1.0000
2019-01-04,170.5700,172.2300,170.1500,171.2000,171.2000,574932,0.0000,1.0000
2019-01-03,169.1500,172.7600,169.1500,170.0000,170.0000,636489,0.0000,1.0000
2019-01-02,172.5700,174.0400,168.3350,169.2000,169.2000,657819,0.0000,1.0000
2018-12-31,173.1400,174.0600,170.7800,174.0500,174.0500,589836,0.0000,1.0000
2018-12-28,173.5300,174.4750,170.3200,172.6700,172.6700,740733,1.4700,1.0000
2018-12-27,171.9600,173.4600,168.6700,173.4100,171.9462,950239,0.0000,1.0000
2018-12-26,169.3600,173.2900,167.0100,173.2900,171.8272,678296,0.0000,1.0000
2018-12-24,177.1900,177.5700,168.2300,168.8400,167.4147,628777,0.0000,1.0000
2018-12-21,180.7200,186.2600,177.0400,177.0400,175.5455,1454222,0.0000,1.0000
2018-12-20,181.3900,183.1000,179.0900,180.3900,178.8672,668264,0.0000,1.0000
2018-12-19,182.3000,183.3050,180.0000,180.7800,179.2539,646310,0.0000,1.0000
2018-12-18,181.0200,183.0400,180.6100,181.9100,180.3744,729648,0.0000,1.0000
2018-12-17,187.2900,188.0100,179.2100,179.8700,178.3516,856827,0.0000,1.0000
2018-12-14,186.6400,187.7300,185.9650,186.9000,185.3223,675547,0.0000,1.0000
2018-12-13,184.2100,187.8700,183.9800,186.6000,185.0248,670801,0.0000,1.0000
2018-12-12,189.0200,189.0608,183.7000,183.8300,182.2782,670577,0.0000,1.0000
2018-12-11,188.5700,189.3600,187.9200,187.9200,186.3337,478913,0.0000,1.0000
2018-12-10,188.7200,188.7200,182.8100,187.4500,185.8676,705769,0.0000,1.0000
2018-12-07,190.9700,191.9100,187.7100,188.6100,187.0179,789118,0.0000,1.0000
2018-12-06,186.2600,191.7800,184.2000,191.6700,190.0520,1463935,0.0000,1.0000
2018-12-04,190.6000,190.7100,186.8100,187.3200,185.7387,738284,0.0000,1.0000
2018-12-03,191.3200,191.3200,188.8800,190.7100,189.1001,678750,0.0000,1.0000
2018-11-30,189.2100,190.6500,188.0200,190.5700,188.9613,945874,0.0000,1.0000
2018-11-29,188.5900,188.8800,187.0050,188.0700,186.4824,493036,0.0000,1.0000
2018-11-28,188.0200,188.8300,187.1950,188.8100,187.2162,581927,0.0000,1.0000
2018-11-27,186.3100,188.2000,185.4600,188.0000,186.4130,453148,0.0000,1.0000
2018-11-26,186.6600,187.0600,184.6200,186.3900,184.8166,445425,0.0000,1.0000
2018-11-23,186.2100,186.8400,184.2331,185.7900,184.2217,177040,0.0000,1.0000
2018-11-21,186.3500,188.6000,185.1200,186.4500,184.8761,489060,0.0000,1.0000
2018-11-20,187.7600,188.5850,185.6100,186.5300,184.9554,576196,0.0000,1.0000
2018-11-19,185.5400,187.8000,184.5700,187.7500,186.1651,534690,0.0000,1.0000
2018-11-16,182.6500,186.4900,181.9701,185.5400,183.9738,681676,0.0000,1.0000
2018-11-15,184.6800,184.7600,181.5500,182.6000,181.0586,666145,0.0000,1.0000
2018-11-14,186.0700,186.7300,184.4300,185.5200,183.9539,446346,0.0000,1.0000
2018-11-13,185.0800,186.2500,183.6100,185.9500,184.3803,675633,0.0000,1.0000
2018-11-12,182.5700,184.9350,182.5700,184.2500,182.6947,565200,0.0000,1.0000
2018-11-09,182.1300,183.1800,181.2600,182.5300,180.9892,359114,0.0000,1.0000
2018-11-08,182.2600,182.7300,180.4100,182.2100,180.6719,313417,0.0000,1.0000
2018-11-07,180.8800,182.6900,180.2800,182.3500,180.8107,570765,0.0000,1.0000
2018-11-06,177.5700,180.7300,177.3900,180.1100,178.5896,727128,0.0000,1.0000
2018-11-05,173.9700,178.1900,173.5900,177.0700,175.5753,787148,0.0000,1.0000
2018-11-02,176.3200,176.3200,172.0100,173.1800,171.7181,644046,0.0000,1.0000
2018-11-01,175.5000,176.7500,174.3900,175.3300,173.8500,537257,0.0000,1.0000
2018-10-31,178.7200,178.7200,174.4000,175.3800,173.8995,906265,0.0000,1.0000
2018-10-30,180.0300,182.6200,177.2100,178.6100,177.1023,933373,0.0000,1.0000
2018-10-29,175.8300,178.7400,175.8300,178.1400,176.6362,548895,0.0000,1.0000
2018-10-26,177.8100,177.8100,173.2000,174.8900,173.4137,735502,0.0000,1.0000
2018-10-25,176.5800,178.9500,175.3960,177.6800,176.1801,404381,0.0000,1.0000
2018-10-24,174.1400,178.8900,173.6000,176.6700,175.1786,544899,0.0000,1.0000
2018-10-23,171.9600,174.7999,170.7700,173.7100,172.2436,494334,0.0000,1.0000
2018-10-22,177.4000,178.0900,172.5600,172.8400,171.3810,500628,0.0000,1.0000
2018-10-19,176.2900,178.3900,176.2900,177.9700,176.4677,444310,0.0000,1.0000
2018-10-18,176.0000,177.5000,175.6300,176.3000,174.8118,321518,0.0000,1.0000
2018-10-17,176.0400,176.8600,174.8000,176.0000,174.5143,523381,0.0000,1.0000
2018-10-16,173.3900,176.8400,172.4400,176.1400,174.6531,518207,0.0000,1.0000
2018-10-15,172.2200,175.1800,172.2200,172.9000,171.4405,454138,0.0000,1.0000
2018-10-12,174.1000,175.4300,172.0600,172.7900,171.3314,559428,0.0000,1.0000
2018-10-11,178.8800,178.8800,172.8000,173.1900,171.7280,833760,0.0000,1.0000
2018-10-10,180.1200,181.6300,178.1200,178.3600,176.8544,504778,0.0000,1.0000
2018-10-09,179.2800,181.2800,178.1400,181.1300,179.6010,556663,0.0000,1.0000
2018-10-08,177.4000,180.6299,177.4000,179.3300,177.8162,526823,0.0000,1.0000
2018-10-05,177.5700,179.0200,177.0600,177.3100,175.8132,374515,0.0000,1.0000
2018-10-04,177.7400,178.2178,175.5800,177.2200,175.7240,545584,0.0000,1.0000
2018-10-03,180.3800,181.2300,176.9300,178.6100,177.1023,470263,0.0000,1.0000
2018-10-02,180.2100,181.6600,179.8000,179.9900,178.4706,372449,0.0000,1.0000
2018-10-01,180.8600,181.6400,179.8700,179.9600,178.4409,538253,0.0000,1.0000
2018-09-28,177.5200,181.2300,177.5200,181.1500,179.6208,873967,0.0000,1.0000
2018-09-27,178.0600,178.9100,176.9100,177.7300,176.2297,506985,1.4700,1.0000
2018-09-26,181.0600,181.3300,178.0500,178.2100,175.2561,666639,0.0000,1.0000
2018-09-25,181.0000,181.6450,179.4500,181.1400,178.1375,580900,0.0000,1.0000
2018-09-24,184.7200,185.2050,180.0700,180.7200,177.7245,560948,0.0000,1.0000
2018-09-21,184.8700,185.9900,183.5000,185.1900,182.1204,974779,0.0000,1.0000
2018-09-20,182.3200,184.2600,181.3200,184.1300,181.0780,446788,0.0000,1.0000
2018-09-19,184.3100,184.4400,181.4500,182.1000,179.0816,479282,0.0000,1.0000
2018-09-18,184.7300,185.0600,183.1900,184.0800,181.0288,398666,0.0000,1.0000
