,timestamp1,open1,high1,low1,close1,symbol
47,2018-11-30,123.94,124.5,122.9,123.32,VRSK
48,2018-11-29,123.14,124.83,122.995,123.83,VRSK
49,2018-11-28,121.83,124.35,121.83,123.8,VRSK
50,2018-11-27,121.05,121.76,120.46,121.69,VRSK
51,2018-11-26,121.18,122.0,120.19,120.95,VRSK
52,2018-11-23,119.59,120.72,119.06,120.06,VRSK
53,2018-11-21,121.62,121.79,119.96,120.14,VRSK
54,2018-11-20,122.07,122.54,120.13,120.27,VRSK
55,2018-11-19,123.48,124.5,122.28,122.5,VRSK
56,2018-11-16,123.28,124.32,122.605,123.83,VRSK
57,2018-11-15,120.47,124.23,120.47,123.88,VRSK
58,2018-11-14,121.73,122.155,120.01,121.09,VRSK
59,2018-11-13,123.0,123.25,120.85,120.93,VRSK
60,2018-11-12,123.41,124.01,122.17,122.25,VRSK
61,2018-11-09,122.79,123.81,121.87,123.38,VRSK
62,2018-11-08,120.41,122.73,120.41,122.72,VRSK
63,2018-11-07,119.95,121.68,119.65,120.95,VRSK
64,2018-11-06,117.12,119.12,116.93,118.88,VRSK
65,2018-11-05,116.05,117.3,114.19,116.92,VRSK
66,2018-11-02,116.26,117.45,114.82,115.55,VRSK
67,2018-11-01,119.48,120.11,115.62,115.64,VRSK
68,2018-10-31,116.91,121.96,113.83,119.84,VRSK
69,2018-10-30,115.05,117.28,114.8,116.91,VRSK
70,2018-10-29,115.26,116.8,112.73,114.49,VRSK
71,2018-10-26,112.81,114.97,111.5209,113.84,VRSK
72,2018-10-25,114.25,115.84,113.27,114.91,VRSK
73,2018-10-24,115.56,116.61,113.22,113.39,VRSK
74,2018-10-23,115.16,115.81,113.435,115.45,VRSK
75,2018-10-22,116.53,117.22,115.87,116.69,VRSK
76,2018-10-19,116.41,117.25,115.67,116.14,VRSK
77,2018-10-18,116.68,117.585,114.98,115.64,VRSK
78,2018-10-17,116.17,117.58,115.37,117.08,VRSK
79,2018-10-16,114.03,116.67,113.675,116.23,VRSK
80,2018-10-15,114.58,115.04,113.23,113.23,VRSK
81,2018-10-12,114.21,115.46,113.53,114.78,VRSK
82,2018-10-11,115.51,117.26,112.65,113.33,VRSK
83,2018-10-10,119.98,119.99,115.0,115.11,VRSK
84,2018-10-09,119.32,121.18,119.32,120.57,VRSK
85,2018-10-08,119.42,120.12,118.26,119.17,VRSK
86,2018-10-05,118.58,120.24,118.3,119.46,VRSK
87,2018-10-04,120.78,120.83,117.62,118.36,VRSK
88,2018-10-03,120.86,121.44,120.37,120.97,VRSK
89,2018-10-02,120.51,120.78,120.15,120.47,VRSK
90,2018-10-01,121.52,121.65,120.0258,120.39,VRSK
91,2018-09-28,120.88,121.29,120.08,120.55,VRSK
92,2018-09-27,120.68,121.365,119.91,120.8,VRSK
93,2018-09-26,120.95,121.6471,120.15,120.68,VRSK
94,2018-09-25,120.37,121.43,119.93,120.8,VRSK
95,2018-09-24,119.66,120.27,118.81,120.06,VRSK
96,2018-09-21,121.19,121.47,119.79,120.03,VRSK
97,2018-09-20,120.61,121.43,119.9,120.79,VRSK
98,2018-09-19,121.97,122.24,119.58,119.84,VRSK
99,2018-09-18,120.47,122.57,120.47,122.2,VRSK
