timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-29,50.9400,51.4400,50.5500,50.6800,50.4156,4997012,0.0000,1.0000
2018-11-28,51.5400,51.6700,50.3400,51.6100,51.3408,7006635,0.0000,1.0000
2018-11-27,50.6600,51.3800,50.5500,51.3700,51.1020,3642640,0.0000,1.0000
2018-11-26,50.4400,51.4100,50.3800,50.9300,50.6643,5730685,0.0000,1.0000
2018-11-23,49.6000,50.2400,49.3200,49.8600,49.5999,2122442,0.0000,1.0000
2018-11-21,49.6200,50.4650,49.4500,49.9600,49.6994,5181537,0.0000,1.0000
2018-11-20,49.7800,49.8900,48.9700,49.3800,49.1224,7325952,0.0000,1.0000
2018-11-19,49.3400,50.3250,49.1900,50.1200,49.8586,6314304,0.0000,1.0000
2018-11-16,49.0000,49.6100,48.9000,49.3900,49.1324,4548415,0.0000,1.0000
2018-11-15,47.7500,49.2400,47.4550,49.2200,48.9633,7128248,0.0000,1.0000
2018-11-14,48.5400,49.0200,47.6050,48.2300,47.9784,6616579,0.0000,1.0000
2018-11-13,48.1700,48.7400,48.0500,48.2000,47.9486,4870087,0.0000,1.0000
2018-11-12,48.3300,48.4900,47.8800,47.9800,47.7297,4897865,0.0000,1.0000
2018-11-09,48.8200,48.9000,48.2100,48.5000,48.2470,4474890,0.0000,1.0000
2018-11-08,48.5300,49.2400,48.4400,49.0300,48.7743,5826312,0.0000,1.0000
2018-11-07,48.5000,48.8700,47.7500,48.7700,48.5156,4741670,0.0000,1.0000
2018-11-06,47.9600,48.3600,47.6800,48.3200,48.0680,3623464,0.0000,1.0000
2018-11-05,47.3700,48.1100,47.3700,47.9700,47.7198,4750355,0.0000,1.0000
2018-11-02,48.0000,48.2900,46.8900,47.2100,46.9637,6151242,0.0000,1.0000
2018-11-01,47.6100,47.8200,47.2200,47.5200,47.2721,4020205,0.0000,1.0000
2018-10-31,47.2200,47.8800,47.1100,47.3300,47.0831,6204780,0.0000,1.0000
2018-10-30,46.1000,46.9750,45.9250,46.9200,46.6753,7078810,0.0000,1.0000
2018-10-29,45.8200,46.3600,45.1700,45.7700,45.5313,6216439,0.2800,1.0000
2018-10-26,45.7100,46.0300,45.3050,45.4700,44.9578,9232202,0.0000,1.0000
2018-10-25,45.7600,46.6800,45.5850,46.1500,45.6301,6699846,0.0000,1.0000
2018-10-24,46.2400,46.3800,45.2000,45.3300,44.8194,7339885,0.0000,1.0000
2018-10-23,45.5600,46.5901,45.1600,46.2800,45.7587,9870037,0.0000,1.0000
2018-10-22,47.4400,47.6500,46.4600,46.4700,45.9465,7268331,0.0000,1.0000
2018-10-19,47.0900,47.6200,46.3700,47.4000,46.8661,9462265,0.0000,1.0000
2018-10-18,47.5600,48.3100,47.0534,47.7900,47.2517,8072001,0.0000,1.0000
2018-10-17,48.5800,49.4500,48.1200,49.1500,48.5963,7693411,0.0000,1.0000
2018-10-16,48.7400,49.3600,48.3300,49.3500,48.7941,4623696,0.0000,1.0000
2018-10-15,48.9600,49.1500,48.4500,48.4500,47.9042,6474551,0.0000,1.0000
2018-10-12,50.5100,50.5100,48.2500,49.1000,48.5469,6134677,0.0000,1.0000
2018-10-11,50.4200,50.9300,49.1300,49.1900,48.6359,8144578,0.0000,1.0000
2018-10-10,52.3800,52.4800,50.7000,50.7200,50.1487,6211723,0.0000,1.0000
2018-10-09,52.4500,52.5200,51.9650,52.2300,51.6416,3695977,0.0000,1.0000
2018-10-08,52.4100,52.8500,52.3000,52.7800,52.1854,3902163,0.0000,1.0000
2018-10-05,52.8300,53.1400,52.4200,52.5900,51.9976,4316832,0.0000,1.0000
2018-10-04,52.2600,52.9200,52.0900,52.6800,52.0866,4825052,0.0000,1.0000
2018-10-03,52.0700,52.5200,51.8950,52.1800,51.5922,3706990,0.0000,1.0000
2018-10-02,51.8000,52.0600,51.2350,51.7500,51.1671,3245489,0.0000,1.0000
2018-10-01,51.1500,51.9300,50.9300,51.9000,51.3154,4634760,0.0000,1.0000
2018-09-28,51.1800,51.5200,50.9000,50.9900,50.4156,5310616,0.0000,1.0000
2018-09-27,51.9400,52.0699,51.3200,51.5400,50.9594,4068197,0.0000,1.0000
2018-09-26,52.5000,52.6400,51.7900,51.9200,51.3351,5107701,0.0000,1.0000
2018-09-25,52.4900,52.6500,52.2050,52.3100,51.7207,5039048,0.0000,1.0000
2018-09-24,53.3600,53.3600,52.2232,52.3700,51.7801,3501127,0.0000,1.0000
2018-09-21,53.3800,53.5100,53.0300,53.3900,52.7886,21768659,0.0000,1.0000
2018-09-20,52.7600,53.3800,52.6900,53.3300,52.7293,4553973,0.0000,1.0000
2018-09-19,51.5300,52.8550,51.4700,52.4300,51.8394,4972995,0.0000,1.0000
2018-09-18,51.4000,51.5700,51.1100,51.4500,50.8704,3477493,0.0000,1.0000
