,timestamp1,open1,high1,low1,close1,symbol
43,2018-12-07,45.22,45.94,43.4,43.93,SRCL
44,2018-12-06,45.95,45.98,44.7,45.18,SRCL
45,2018-12-04,47.3,47.91,46.15,46.44,SRCL
46,2018-12-03,48.89,48.89,46.8,47.52,SRCL
47,2018-11-30,48.21,48.93,47.58,48.07,SRCL
48,2018-11-29,47.4,48.68,47.23,48.21,SRCL
49,2018-11-28,46.56,47.84,46.44,47.59,SRCL
50,2018-11-27,44.95,46.73,44.25,46.37,SRCL
51,2018-11-26,46.12,46.64,45.68,46.15,SRCL
52,2018-11-23,44.79,46.18,44.15,45.62,SRCL
53,2018-11-21,45.25,45.25,44.58,44.95,SRCL
54,2018-11-20,45.63,46.51,44.69,44.79,SRCL
55,2018-11-19,46.0,46.61,45.76,46.19,SRCL
56,2018-11-16,45.73,46.24,45.25,46.04,SRCL
57,2018-11-15,45.34,46.26,44.79,46.06,SRCL
58,2018-11-14,45.62,46.25,44.56,45.45,SRCL
59,2018-11-13,47.28,47.28,45.22,45.29,SRCL
60,2018-11-12,47.58,47.97,46.89,47.05,SRCL
61,2018-11-09,47.49,47.88,46.74,47.66,SRCL
62,2018-11-08,48.35,48.62,47.72,47.86,SRCL
63,2018-11-07,47.1,48.97,46.9,48.56,SRCL
64,2018-11-06,46.75,47.46,45.55,46.8,SRCL
65,2018-11-05,47.3,47.75,46.1846,46.77,SRCL
66,2018-11-02,49.07,49.8199,46.44,47.31,SRCL
67,2018-11-01,50.05,51.17,49.82,50.78,SRCL
68,2018-10-31,49.37,50.39,48.79,49.97,SRCL
69,2018-10-30,49.29,49.98,48.48,49.09,SRCL
70,2018-10-29,49.47,50.37,48.675,49.14,SRCL
71,2018-10-26,48.98,49.3,47.77,48.81,SRCL
72,2018-10-25,49.18,50.07,48.995,49.52,SRCL
73,2018-10-24,50.53,50.85,48.85,48.94,SRCL
74,2018-10-23,50.75,51.305,49.73,50.53,SRCL
75,2018-10-22,53.1,53.42,52.11,52.14,SRCL
76,2018-10-19,53.03,53.61,52.75,53.05,SRCL
77,2018-10-18,53.63,54.35,52.96,53.12,SRCL
78,2018-10-17,53.63,54.165,52.844,53.75,SRCL
79,2018-10-16,52.64,53.955,52.2,53.75,SRCL
80,2018-10-15,52.53,52.8,52.04,52.52,SRCL
81,2018-10-12,53.47,53.955,51.45,52.55,SRCL
82,2018-10-11,54.01,54.39,52.95,52.99,SRCL
83,2018-10-10,54.11,54.6,53.85,54.01,SRCL
84,2018-10-09,53.98,54.31,53.63,54.12,SRCL
85,2018-10-08,54.19,54.58,53.26,54.04,SRCL
86,2018-10-05,54.4,54.58,53.81,54.42,SRCL
87,2018-10-04,55.63,55.77,54.14,54.51,SRCL
88,2018-10-03,56.0,56.84,55.54,55.8,SRCL
89,2018-10-02,57.29,57.49,55.98,56.09,SRCL
90,2018-10-01,58.76,59.19,57.3,57.39,SRCL
91,2018-09-28,58.28,58.68,56.38,58.68,SRCL
92,2018-09-27,60.21,60.35,58.39,58.41,SRCL
93,2018-09-26,60.7,61.78,60.26,60.34,SRCL
94,2018-09-25,60.51,60.97,60.2391,60.69,SRCL
95,2018-09-24,61.48,61.645,60.26,60.55,SRCL
96,2018-09-21,61.82,61.82,61.45,61.49,SRCL
97,2018-09-20,62.04,62.18,61.52,61.72,SRCL
98,2018-09-19,62.25,62.39,61.3025,61.97,SRCL
99,2018-09-18,61.7,62.49,61.65,62.36,SRCL
