,timestamp1,open1,high1,low1,close1,symbol
43,2018-12-07,63.89,64.87,62.79,62.95,EMR
44,2018-12-06,64.18,64.34,62.04,63.79,EMR
45,2018-12-04,68.66,69.19,65.58,65.65,EMR
46,2018-12-03,69.38,69.95,68.4,68.86,EMR
47,2018-11-30,67.15,67.65,66.42,67.52,EMR
48,2018-11-29,67.75,67.9385,66.98,67.33,EMR
49,2018-11-28,67.0,68.07,66.22,68.07,EMR
50,2018-11-27,66.5,67.07,65.94,66.75,EMR
51,2018-11-26,66.28,67.1,65.84,66.62,EMR
52,2018-11-23,66.49,66.66,65.65,65.81,EMR
53,2018-11-21,67.42,67.88,67.13,67.28,EMR
54,2018-11-20,67.94,68.11,66.71,67.11,EMR
55,2018-11-19,69.29,69.34,67.7,68.46,EMR
56,2018-11-16,68.47,70.31,68.39,69.62,EMR
57,2018-11-15,66.63,69.23,66.33,68.81,EMR
58,2018-11-14,67.53,68.9899,66.83,67.4,EMR
59,2018-11-13,67.29,68.78,66.47,66.76,EMR
60,2018-11-12,68.45,68.79,66.87,67.01,EMR
61,2018-11-09,68.84,69.53,67.89,68.49,EMR
62,2018-11-08,68.98,70.26,68.98,69.76,EMR
63,2018-11-07,71.08,71.18,68.58,69.87,EMR
64,2018-11-06,67.51,71.0,67.18,70.53,EMR
65,2018-11-05,69.91,70.98,69.7198,70.35,EMR
66,2018-11-02,70.67,70.96,69.083,69.62,EMR
67,2018-11-01,68.39,70.26,68.24,69.95,EMR
68,2018-10-31,68.61,69.52,67.83,67.88,EMR
69,2018-10-30,66.27,67.92,66.165,67.81,EMR
70,2018-10-29,67.4,68.33,65.45,66.33,EMR
71,2018-10-26,66.23,67.34,65.56,66.25,EMR
72,2018-10-25,66.86,67.65,66.49,67.1,EMR
73,2018-10-24,68.93,69.18,65.82,66.01,EMR
74,2018-10-23,69.76,69.8,68.05,68.97,EMR
75,2018-10-22,72.65,72.71,71.47,71.72,EMR
76,2018-10-19,72.56,73.37,71.935,72.27,EMR
77,2018-10-18,73.65,74.26,71.93,72.44,EMR
78,2018-10-17,73.47,74.31,72.71,74.0,EMR
79,2018-10-16,72.17,73.66,71.95,73.57,EMR
80,2018-10-15,71.74,72.22,71.42,71.42,EMR
81,2018-10-12,72.74,72.82,71.2,71.92,EMR
82,2018-10-11,73.1,73.6,71.02,71.2,EMR
83,2018-10-10,75.94,75.99,73.29,73.35,EMR
84,2018-10-09,77.77,77.9,75.74,75.98,EMR
85,2018-10-08,77.48,78.09,76.93,77.9,EMR
86,2018-10-05,78.26,78.65,77.47,78.06,EMR
87,2018-10-04,78.57,79.7,77.66,78.16,EMR
88,2018-10-03,78.02,78.59,77.9,78.52,EMR
89,2018-10-02,77.45,78.3,77.13,77.86,EMR
90,2018-10-01,77.12,77.93,76.78,77.64,EMR
91,2018-09-28,76.83,77.33,76.4,76.58,EMR
92,2018-09-27,77.06,77.265,76.48,76.79,EMR
93,2018-09-26,77.26,77.42,76.42,76.65,EMR
94,2018-09-25,77.77,78.0299,77.05,77.21,EMR
95,2018-09-24,77.88,77.91,76.94,77.48,EMR
96,2018-09-21,78.57,78.75,77.72,78.01,EMR
97,2018-09-20,77.93,78.41,77.44,78.38,EMR
98,2018-09-19,78.12,78.34,77.19,77.41,EMR
99,2018-09-18,77.99,78.615,77.58,78.41,EMR
