,timestamp1,open1,high1,low1,close1,symbol
79,2018-10-16,103.66,105.66,103.34,105.39,SJM
80,2018-10-15,103.02,104.57,102.75,103.93,SJM
81,2018-10-12,102.23,103.79,101.94,103.16,SJM
82,2018-10-11,104.0,104.72,101.41,102.17,SJM
83,2018-10-10,102.13,105.12,102.07,103.54,SJM
84,2018-10-09,104.4,104.91,101.76,101.97,SJM
85,2018-10-08,102.69,105.25,102.69,104.4,SJM
86,2018-10-05,101.9,104.75,101.6,102.95,SJM
87,2018-10-04,101.58,102.86,100.9104,101.69,SJM
88,2018-10-03,103.57,104.3546,101.36,101.63,SJM
89,2018-10-02,102.83,104.08,102.33,103.17,SJM
90,2018-10-01,103.0,103.74,102.055,102.51,SJM
91,2018-09-28,102.19,103.005,101.65,102.61,SJM
92,2018-09-27,104.5,104.655,102.12,102.37,SJM
93,2018-09-26,106.2,107.73,105.59,105.66,SJM
94,2018-09-25,108.85,108.95,107.74,108.37,SJM
95,2018-09-24,110.02,110.59,108.5,108.7,SJM
96,2018-09-21,109.76,110.45,109.375,110.16,SJM
97,2018-09-20,109.19,110.4,108.58,109.65,SJM
98,2018-09-19,110.84,111.51,108.97,109.17,SJM
99,2018-09-18,111.24,111.24,108.5,110.47,SJM
