timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-26,135.3700,141.1900,131.2800,138.6700,138.6700,1723978,0.0000,1.0000
2018-10-25,135.0500,137.6600,134.0100,135.8400,135.8400,1043466,0.0000,1.0000
2018-10-24,141.6700,141.7300,133.7100,133.9100,133.9100,1576214,0.0000,1.0000
2018-10-23,140.7900,141.9900,137.9100,141.1100,141.1100,661703,0.0000,1.0000
2018-10-22,142.0000,144.4900,141.6500,143.4700,143.4700,757248,0.0000,1.0000
2018-10-19,143.2100,144.6300,141.0017,141.3900,141.3900,781864,0.0000,1.0000
2018-10-18,145.3300,145.9000,141.6400,142.2000,142.2000,794094,0.0000,1.0000
2018-10-17,147.2000,147.2000,144.5800,145.8900,145.8900,450511,0.0000,1.0000
2018-10-16,143.6700,147.0000,143.4450,146.7900,146.7900,549381,0.0000,1.0000
2018-10-15,143.0200,144.3200,141.7000,142.5100,142.5100,460481,0.0000,1.0000
2018-10-12,141.6000,144.3800,141.4750,143.9800,143.9800,719575,0.0000,1.0000
2018-10-11,140.0800,143.4800,138.0900,139.1200,139.1200,1454170,0.0000,1.0000
2018-10-10,147.5600,147.9600,140.7800,140.9000,140.9000,1233463,0.0000,1.0000
2018-10-09,150.7800,151.9800,147.4500,148.0200,148.0200,1091786,0.0000,1.0000
2018-10-08,153.8400,153.8400,148.8900,150.7800,150.7800,548283,0.0000,1.0000
2018-10-05,155.5200,156.9750,152.8000,154.1300,154.1300,495959,0.0000,1.0000
2018-10-04,157.3200,157.5300,153.9500,155.2100,155.2100,631035,0.0000,1.0000
2018-10-03,158.3400,158.3400,157.3100,157.7800,157.7800,692111,0.0000,1.0000
2018-10-02,159.9400,160.3500,157.2400,157.5200,157.5200,542770,0.0000,1.0000
2018-10-01,161.0500,161.4900,159.0050,159.9300,159.9300,619875,0.0000,1.0000
2018-09-28,158.9200,160.3000,158.5700,160.1200,160.1200,807984,0.0000,1.0000
2018-09-27,159.4700,160.9500,158.4400,159.1400,159.1400,564306,0.0000,1.0000
2018-09-26,160.8600,161.3000,158.7500,158.9200,158.9200,811035,0.0000,1.0000
2018-09-25,159.6500,161.7000,158.8000,160.4900,160.4900,1069171,0.0000,1.0000
2018-09-24,159.1900,159.8950,157.0100,158.9600,158.9600,930799,0.0000,1.0000
2018-09-21,161.1700,161.4100,159.2800,159.8100,159.8100,3463716,0.0000,1.0000
2018-09-20,159.9800,160.9550,159.6400,160.2000,160.2000,709278,0.0000,1.0000
2018-09-19,163.2000,163.4700,158.8001,159.0900,159.0900,943810,0.0000,1.0000
2018-09-18,161.1800,164.1900,160.3900,162.9300,162.9300,663066,0.0000,1.0000
