,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,62.85,63.21,60.96,61.39,TRIP
40,2018-12-12,62.59,64.38,62.5,62.56,TRIP
41,2018-12-11,62.26,62.91,61.49,61.79,TRIP
42,2018-12-10,61.61,61.66,59.99,61.09,TRIP
43,2018-12-07,63.42,63.81,61.07,61.61,TRIP
44,2018-12-06,62.31,64.32,62.2,63.88,TRIP
45,2018-12-04,64.34,65.4,62.92,63.22,TRIP
46,2018-12-03,65.0,65.41,63.58,64.59,TRIP
47,2018-11-30,63.88,64.21,62.63,64.06,TRIP
48,2018-11-29,63.41,64.2,62.32,63.54,TRIP
49,2018-11-28,62.7,63.62,61.65,63.32,TRIP
50,2018-11-27,60.85,62.3,60.57,61.89,TRIP
51,2018-11-26,59.77,61.25,58.83,61.21,TRIP
52,2018-11-23,58.85,59.78,58.46,58.65,TRIP
53,2018-11-21,59.67,60.47,59.03,59.39,TRIP
54,2018-11-20,58.95,59.91,57.82,58.76,TRIP
55,2018-11-19,63.64,64.14,60.67,60.87,TRIP
56,2018-11-16,62.6,64.12,62.44,63.67,TRIP
57,2018-11-15,61.15,63.54,60.47,63.2,TRIP
58,2018-11-14,63.32,63.88,61.24,61.35,TRIP
59,2018-11-13,62.92,64.4,62.24,63.1,TRIP
60,2018-11-12,63.3,64.62,62.44,62.67,TRIP
61,2018-11-09,63.92,65.5452,62.79,63.3,TRIP
62,2018-11-08,62.5,69.0,61.1,66.93,TRIP
63,2018-11-07,57.47,58.53,55.32,58.07,TRIP
64,2018-11-06,54.78,57.09,54.11,57.0,TRIP
65,2018-11-05,53.77,53.77,52.56,53.24,TRIP
66,2018-11-02,53.51,54.085,52.77,53.63,TRIP
67,2018-11-01,52.14,53.44,51.69,53.29,TRIP
68,2018-10-31,51.74,52.79,51.41,52.14,TRIP
69,2018-10-30,48.99,50.98,48.52,50.67,TRIP
70,2018-10-29,48.3,49.75,48.15,48.94,TRIP
71,2018-10-26,47.65,49.0,47.07,47.44,TRIP
72,2018-10-25,47.62,49.39,46.125,48.75,TRIP
73,2018-10-24,47.82,48.93,46.59,46.72,TRIP
74,2018-10-23,46.41,47.86,46.028,47.67,TRIP
75,2018-10-22,46.93,47.72,46.49,47.27,TRIP
76,2018-10-19,46.71,47.29,45.62,46.6,TRIP
77,2018-10-18,47.03,47.23,45.84,46.38,TRIP
78,2018-10-17,47.84,47.84,46.58,47.16,TRIP
79,2018-10-16,45.58,47.77,45.3,47.66,TRIP
80,2018-10-15,45.23,45.77,44.47,45.0,TRIP
81,2018-10-12,45.77,45.78,44.41,45.35,TRIP
82,2018-10-11,44.02,45.32,43.59,44.65,TRIP
83,2018-10-10,47.03,47.2675,43.4,44.2,TRIP
84,2018-10-09,49.71,49.76,47.2,47.8,TRIP
85,2018-10-08,50.61,50.82,49.1206,49.98,TRIP
86,2018-10-05,51.55,51.65,49.94,50.72,TRIP
87,2018-10-04,51.5,51.88,50.75,51.54,TRIP
88,2018-10-03,50.48,51.73,50.22,51.66,TRIP
89,2018-10-02,50.79,50.79,49.95,50.45,TRIP
90,2018-10-01,50.75,51.2834,50.62,51.07,TRIP
91,2018-09-28,51.8,52.03,50.63,51.07,TRIP
92,2018-09-27,52.54,52.89,51.89,51.92,TRIP
93,2018-09-26,51.99,53.13,51.47,52.28,TRIP
94,2018-09-25,51.43,52.04,50.68,52.0,TRIP
95,2018-09-24,49.63,51.26,49.51,51.13,TRIP
96,2018-09-21,49.68,50.355,49.34,50.0,TRIP
97,2018-09-20,50.84,50.86,49.305,49.6,TRIP
98,2018-09-19,50.61,51.64,50.28,50.52,TRIP
99,2018-09-18,49.78,50.99,49.15,50.65,TRIP
