timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,95.3100,96.7815,92.5400,92.9500,92.1707,714415,0.0000,1.0000
2018-12-06,94.1400,95.4200,93.1100,95.3500,94.5506,925714,0.0000,1.0000
2018-12-04,97.3500,98.1750,95.0300,95.9700,95.1654,826676,0.0000,1.0000
2018-12-03,100.0000,101.2900,97.1600,98.0400,97.2181,1029988,0.0000,1.0000
2018-11-30,96.1600,98.1850,96.1600,97.8200,96.9999,865558,0.0000,1.0000
2018-11-29,96.6200,97.4100,95.6700,96.5000,95.6910,648542,0.0000,1.0000
2018-11-28,95.9300,96.7850,93.5400,96.6100,95.8000,667724,0.0000,1.0000
2018-11-27,96.0400,96.5100,95.1800,95.4300,94.6299,659073,0.0000,1.0000
2018-11-26,96.4600,97.8500,96.4600,96.7700,95.9587,762518,0.0000,1.0000
2018-11-23,94.8300,96.1200,93.4300,95.6000,94.7985,278864,0.0000,1.0000
2018-11-21,95.9200,96.3800,95.0850,95.7700,94.9671,638712,0.0000,1.0000
2018-11-20,95.8100,97.2600,93.5500,95.3400,94.5407,808118,0.0000,1.0000
2018-11-19,96.8000,97.7400,96.0100,96.8400,96.0281,743229,0.0000,1.0000
2018-11-16,95.6200,97.6800,95.4800,97.0500,96.2364,545680,0.0000,1.0000
2018-11-15,94.1100,96.4900,93.6000,96.1100,95.3042,572537,0.0000,1.0000
2018-11-14,96.2800,98.0040,95.1000,95.3400,94.5407,639260,0.0000,1.0000
2018-11-13,95.1700,96.7950,94.6900,95.4400,94.6399,751923,0.0000,1.0000
2018-11-12,96.0700,96.0700,94.5400,94.8900,94.0945,635512,0.0000,1.0000
2018-11-09,97.2700,97.8200,94.8800,96.0000,95.1952,664782,0.0000,1.0000
2018-11-08,98.3100,99.1300,96.7000,97.6100,96.7917,963561,0.0000,1.0000
2018-11-07,97.2900,98.7700,95.8000,98.6700,97.8428,1154069,0.0000,1.0000
2018-11-06,96.0300,97.8500,96.0200,96.5700,95.7604,1218108,0.0000,1.0000
2018-11-05,95.2700,96.8150,94.5000,96.4400,95.6315,880775,0.0000,1.0000
2018-11-02,96.6400,96.6450,94.0500,94.9000,94.1044,1188974,0.0000,1.0000
2018-11-01,92.8200,96.2500,92.3400,95.8600,95.0563,1114993,0.0000,1.0000
2018-10-31,93.8400,94.9400,91.7000,91.8100,91.0403,1463316,0.0000,1.0000
2018-10-30,89.5700,93.4900,89.4000,92.9600,92.1806,1494096,0.0000,1.0000
2018-10-29,91.4100,91.9200,87.8700,89.3400,88.5910,1638345,0.0000,1.0000
2018-10-26,87.6600,91.4800,86.2300,90.3900,89.6322,1648137,0.0000,1.0000
2018-10-25,85.0000,92.2700,85.0000,89.0200,88.2737,3145642,0.0000,1.0000
2018-10-24,87.1800,87.8700,83.5400,83.7000,82.9983,1398758,0.0000,1.0000
2018-10-23,85.6000,87.5900,84.0000,87.0100,86.2805,1195833,0.0000,1.0000
2018-10-22,88.0500,88.2150,85.5700,86.7800,86.0525,2304151,0.0000,1.0000
2018-10-19,89.2200,90.1400,87.7900,87.9200,87.1829,899020,0.0000,1.0000
2018-10-18,90.0600,91.1700,88.0900,89.0600,88.3133,1214420,0.0000,1.0000
2018-10-17,90.5100,90.9600,89.4500,90.9100,90.1478,1457930,0.0000,1.0000
2018-10-16,89.0000,90.8200,88.0200,90.4300,89.6719,2135677,0.0000,1.0000
2018-10-15,87.6800,88.6500,87.6150,88.3400,87.5994,2104546,0.0000,1.0000
2018-10-12,89.8000,89.8000,86.9800,88.0500,87.3118,1888497,0.0000,1.0000
2018-10-11,89.0000,90.6000,88.2100,88.3600,87.6192,3607358,0.0000,1.0000
2018-10-10,93.0000,93.2800,88.9300,88.9500,88.2043,2555113,0.0000,1.0000
2018-10-09,98.8500,98.8500,92.5700,93.1400,92.3591,3136500,0.0000,1.0000
2018-10-08,105.0100,105.6000,100.7300,101.3800,100.5301,1133074,0.0000,1.0000
2018-10-05,106.8200,108.1500,105.4600,105.6300,104.7444,916867,0.0000,1.0000
2018-10-04,106.1100,107.2688,105.7500,106.7600,105.8650,1088320,0.0000,1.0000
2018-10-03,110.4700,110.4790,105.5100,105.9400,105.0518,1067286,0.0000,1.0000
2018-10-02,110.3000,110.6200,109.5100,109.8900,108.9687,975280,0.0000,1.0000
2018-10-01,110.3300,110.5200,109.3300,109.9800,109.0580,701698,0.0000,1.0000
2018-09-28,110.5700,111.1600,109.5000,109.6900,108.7704,614749,0.0000,1.0000
2018-09-27,111.8300,112.3000,110.4400,110.5400,109.6133,458593,0.0000,1.0000
2018-09-26,112.9500,113.2400,111.0500,111.5700,110.6346,824657,0.0000,1.0000
2018-09-25,116.4800,116.4800,112.9000,113.0300,112.0824,648411,0.0000,1.0000
2018-09-24,116.1000,116.3000,114.1300,115.8900,114.9184,978642,0.0000,1.0000
2018-09-21,118.4500,118.4500,116.0500,116.6900,115.7117,1072282,0.0000,1.0000
2018-09-20,118.6300,118.8800,117.8500,118.1600,117.1694,822883,0.0000,1.0000
2018-09-19,117.0000,118.4400,116.9900,117.7800,116.7926,691588,0.0000,1.0000
2018-09-18,115.8100,116.8600,115.6200,116.4500,115.4737,578003,0.0000,1.0000
