timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-06,39.3300,40.0800,39.3300,39.9800,39.8090,2013569,0.0000,1.0000
2018-11-05,40.2400,40.6300,39.2550,39.3800,39.2116,2364582,0.0000,1.0000
2018-11-02,41.3100,41.6300,40.1300,40.3800,40.2073,2407356,0.0000,1.0000
2018-11-01,39.7700,41.1350,39.4300,41.0400,40.8645,2996928,0.0000,1.0000
2018-10-31,39.7400,40.1300,39.2000,39.4100,39.2415,3092582,0.0000,1.0000
2018-10-30,39.5300,39.9000,38.4300,38.9000,38.7336,3063629,0.0000,1.0000
2018-10-29,39.6600,41.2400,38.9700,39.5600,39.3908,5594359,0.0000,1.0000
2018-10-26,37.0400,38.8700,36.3550,38.0500,37.8873,3335480,0.0000,1.0000
2018-10-25,36.9100,38.4100,35.9800,37.7200,37.5587,3666431,0.0000,1.0000
2018-10-24,37.3000,37.3750,35.7400,35.7900,35.6369,3118025,0.0000,1.0000
2018-10-23,36.1600,37.9100,35.7100,37.5700,37.4093,3583662,0.0000,1.0000
2018-10-22,36.9500,37.1100,36.4000,36.6200,36.4634,1904779,0.0000,1.0000
2018-10-19,36.1900,37.0200,35.8200,36.6800,36.5231,2347722,0.0000,1.0000
2018-10-18,37.6000,38.0700,36.8400,36.9100,36.7521,3564683,0.0000,1.0000
2018-10-17,38.0100,38.2200,37.3900,37.9000,37.7379,2228201,0.0000,1.0000
2018-10-16,38.4400,38.4700,37.7700,38.2900,38.1262,2477553,0.0000,1.0000
2018-10-15,37.7800,38.4500,37.6400,37.8700,37.7080,2092719,0.0000,1.0000
2018-10-12,38.5100,38.8000,37.3700,37.8500,37.6881,3370825,0.0000,1.0000
2018-10-11,38.5700,39.6300,37.8400,37.8700,37.7080,3200752,0.0000,1.0000
2018-10-10,40.5700,40.5700,38.5600,38.5800,38.4150,4815487,0.0000,1.0000
2018-10-09,42.0600,42.1300,40.7500,40.9000,40.7251,2632756,0.0000,1.0000
2018-10-08,41.3900,42.3200,41.3400,42.2400,42.0594,2021622,0.0000,1.0000
2018-10-05,42.6500,42.6500,41.5300,41.7000,41.5217,2361930,0.0000,1.0000
2018-10-04,43.7900,43.7900,42.4200,42.9600,42.7763,2580744,0.0000,1.0000
2018-10-03,43.4300,43.9800,43.0360,43.6600,43.4733,2749917,0.0000,1.0000
2018-10-02,43.0900,43.4800,42.6600,43.2200,43.0352,1844443,0.0000,1.0000
2018-10-01,43.7000,43.7000,42.5600,42.6000,42.4178,1871794,0.0000,1.0000
2018-09-28,42.4700,42.9600,41.9488,42.7800,42.5970,1372921,0.0000,1.0000
2018-09-27,43.2800,43.2800,42.7000,42.7700,42.5871,1449645,0.0000,1.0000
2018-09-26,43.4800,43.9700,43.2900,43.3800,43.1945,1361446,0.0000,1.0000
2018-09-25,44.0300,44.3100,43.2550,43.4400,43.2542,2175238,0.0000,1.0000
2018-09-24,44.8300,45.0000,44.0100,44.5200,44.3296,3033234,0.0000,1.0000
2018-09-21,46.1200,46.3700,45.1250,45.2600,45.0664,5621701,0.0000,1.0000
2018-09-20,45.3300,46.9700,45.3000,45.7800,45.5842,2792935,0.0000,1.0000
2018-09-19,43.4000,46.0700,43.4000,45.1300,44.9370,4847885,0.0000,1.0000
2018-09-18,43.4800,44.2700,42.1100,42.9800,42.7962,5559093,0.0000,1.0000
