timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-05,69.1300,69.7100,68.4500,68.9100,68.5049,2041412,0.0000,1.0000
2018-11-02,69.5000,70.9300,68.7100,69.1900,68.7832,1910832,0.0000,1.0000
2018-11-01,67.1600,69.0200,66.6050,69.0000,68.5943,1579064,0.0000,1.0000
2018-10-31,68.0500,69.1950,67.1400,67.1800,66.7850,2241134,0.0000,1.0000
2018-10-30,65.8400,67.7200,65.8400,67.4600,67.0634,1130696,0.0000,1.0000
2018-10-29,66.3200,66.8600,64.7000,65.7000,65.3137,1066104,0.0000,1.0000
2018-10-26,65.5800,66.0950,64.4800,65.3300,64.9459,1182080,0.0000,1.0000
2018-10-25,64.9000,66.5600,64.7400,66.2200,65.8307,1453669,0.0000,1.0000
2018-10-24,65.9400,66.4900,64.1500,64.2500,63.8723,1071548,0.0000,1.0000
2018-10-23,65.9200,66.7400,65.1950,66.2000,65.8108,1376775,0.0000,1.0000
2018-10-22,66.5000,67.3500,65.9000,66.9900,66.5961,1281261,0.0000,1.0000
2018-10-19,66.6200,67.4400,65.7800,66.2600,65.8704,1651877,0.0000,1.0000
2018-10-18,68.6100,69.3500,65.8900,66.5800,66.1886,1430743,0.0000,1.0000
2018-10-17,68.3600,68.9200,67.7800,68.8000,68.3955,1684264,0.0000,1.0000
2018-10-16,67.3700,68.3100,66.9600,68.1900,67.7891,1399128,0.0000,1.0000
2018-10-15,66.5000,67.5700,66.5000,67.0800,66.6856,1414669,0.0000,1.0000
2018-10-12,67.4300,68.0000,66.3600,66.9000,66.5067,1920415,0.0000,1.0000
2018-10-11,68.1300,68.7700,66.2000,66.4800,66.0891,1555068,0.0000,1.0000
2018-10-10,70.7900,70.7900,68.2100,68.3400,67.9382,1306433,0.0000,1.0000
2018-10-09,72.0200,72.2000,71.1500,71.2100,70.7913,751663,0.0000,1.0000
2018-10-08,72.4700,73.0900,71.7153,72.3300,71.9048,584596,0.0000,1.0000
2018-10-05,72.9800,73.1750,72.1900,72.6900,72.2626,700796,0.0000,1.0000
2018-10-04,73.2600,73.7200,72.5800,72.9600,72.5310,903713,0.0000,1.0000
2018-10-03,72.8600,73.5780,72.5400,73.1300,72.7000,943082,0.0000,1.0000
2018-10-02,72.7200,73.0900,72.2900,72.5900,72.1632,851445,0.0000,1.0000
2018-10-01,73.8400,74.2300,72.6200,72.9400,72.5112,799612,0.0000,1.0000
2018-09-28,72.6200,73.6300,72.3100,73.5300,73.0977,1058987,0.0000,1.0000
2018-09-27,73.1300,73.3700,72.5200,72.6600,72.2328,748419,0.0000,1.0000
2018-09-26,72.4300,73.7900,71.8960,73.1100,72.6802,861209,0.0000,1.0000
2018-09-25,72.4900,72.6800,71.8900,72.2000,71.7755,851389,0.0000,1.0000
2018-09-24,73.5100,73.6800,72.0500,72.1500,71.7258,1055405,0.0000,1.0000
2018-09-21,73.7000,74.2000,72.9400,73.6800,73.2468,1430232,0.0000,1.0000
2018-09-20,74.2400,74.5750,73.5100,73.6700,73.2369,799187,0.0000,1.0000
2018-09-19,76.6400,76.6400,73.7400,74.0200,73.5848,807069,0.0000,1.0000
2018-09-18,73.7300,74.0900,72.5200,73.9000,73.4655,1377066,0.0000,1.0000
