,timestamp1,open1,high1,low1,close1,symbol
47,2018-11-30,126.94,126.96,123.17,124.5,MCK
48,2018-11-29,126.99,127.98,125.46,127.01,MCK
49,2018-11-28,125.72,127.16,124.47,127.16,MCK
50,2018-11-27,120.43,125.79,120.32,125.69,MCK
51,2018-11-26,122.29,122.345,119.69,120.64,MCK
52,2018-11-23,121.09,121.49,119.0,121.16,MCK
53,2018-11-21,122.44,123.15,121.47,121.81,MCK
54,2018-11-20,125.73,126.375,122.32,122.55,MCK
55,2018-11-19,123.93,127.48,123.8,126.19,MCK
56,2018-11-16,127.1,128.17,123.71,123.89,MCK
57,2018-11-15,128.18,128.43,124.12,127.47,MCK
58,2018-11-14,130.62,131.86,127.91,128.89,MCK
59,2018-11-13,130.77,131.53,129.22,130.15,MCK
60,2018-11-12,130.84,131.815,130.24,130.47,MCK
61,2018-11-09,132.58,132.95,129.7042,130.81,MCK
62,2018-11-08,132.03,135.12,131.43,132.57,MCK
63,2018-11-07,129.06,132.85,129.06,132.72,MCK
64,2018-11-06,126.67,129.84,124.2,128.6,MCK
65,2018-11-05,125.66,127.9,125.45,127.12,MCK
66,2018-11-02,129.66,130.0,123.69,125.41,MCK
67,2018-11-01,125.48,129.2,125.41,129.09,MCK
68,2018-10-31,124.89,125.98,123.63,124.76,MCK
69,2018-10-30,121.25,124.2,120.21,124.12,MCK
70,2018-10-29,120.25,122.23,119.46,120.77,MCK
71,2018-10-26,120.97,121.0,117.19,118.39,MCK
72,2018-10-25,120.02,123.63,117.76,121.99,MCK
73,2018-10-24,126.81,128.43,121.39,121.58,MCK
74,2018-10-23,125.25,127.89,124.69,127.29,MCK
75,2018-10-22,129.63,131.6,125.43,126.73,MCK
76,2018-10-19,132.95,135.05,132.195,132.39,MCK
77,2018-10-18,135.0,135.38,131.95,132.7,MCK
78,2018-10-17,133.43,137.12,132.81,135.04,MCK
79,2018-10-16,132.04,133.87,131.04,133.44,MCK
80,2018-10-15,130.38,132.44,129.9,131.37,MCK
81,2018-10-12,130.0,131.77,128.86,130.79,MCK
82,2018-10-11,135.35,135.35,129.14,129.24,MCK
83,2018-10-10,136.8,138.94,135.4,135.5,MCK
84,2018-10-09,135.98,137.08,134.31,136.84,MCK
85,2018-10-08,133.84,136.94,133.47,136.05,MCK
86,2018-10-05,132.29,135.43,132.29,134.08,MCK
87,2018-10-04,130.54,133.55,130.3316,132.26,MCK
88,2018-10-03,133.26,133.33,130.15,130.5,MCK
89,2018-10-02,132.55,133.27,132.32,132.53,MCK
90,2018-10-01,132.97,134.33,132.1582,132.32,MCK
91,2018-09-28,131.5,133.41,130.92,132.65,MCK
92,2018-09-27,131.98,133.75,131.37,131.69,MCK
93,2018-09-26,131.5,133.04,131.42,131.96,MCK
94,2018-09-25,132.8,133.04,131.37,131.72,MCK
95,2018-09-24,134.93,134.93,131.78,132.64,MCK
96,2018-09-21,135.92,136.08,134.28,134.95,MCK
97,2018-09-20,134.54,136.66,134.47,135.85,MCK
98,2018-09-19,133.23,135.42,133.13,134.27,MCK
99,2018-09-18,131.54,133.76,130.62,133.08,MCK
