,timestamp1,open1,high1,low1,close1,symbol
55,2018-11-19,29.4,30.06,29.15,29.62,DVN
56,2018-11-16,30.61,30.94,28.9399,29.56,DVN
57,2018-11-15,30.39,30.82,29.905,30.62,DVN
58,2018-11-14,31.73,31.96,30.275,30.54,DVN
59,2018-11-13,31.37,32.19,30.83,30.9,DVN
60,2018-11-12,33.49,33.49,31.5,31.55,DVN
61,2018-11-09,32.06,33.24,31.71,33.01,DVN
62,2018-11-08,33.65,34.24,32.545,32.72,DVN
63,2018-11-07,33.45,34.65,32.8853,33.86,DVN
64,2018-11-06,33.26,33.6,32.455,32.93,DVN
65,2018-11-05,32.84,33.28,32.695,33.1,DVN
66,2018-11-02,32.99,33.49,32.19,32.28,DVN
67,2018-11-01,32.53,33.715,32.37,32.86,DVN
68,2018-10-31,32.77,33.26,32.35,32.4,DVN
69,2018-10-30,30.76,32.39,30.66,32.32,DVN
70,2018-10-29,32.59,32.66,30.36,30.98,DVN
71,2018-10-26,32.18,32.91,31.685,32.38,DVN
72,2018-10-25,32.58,33.29,32.31,32.85,DVN
73,2018-10-24,34.22,34.28,32.07,32.13,DVN
74,2018-10-23,33.99,34.175,33.26,33.73,DVN
75,2018-10-22,34.86,35.09,34.34,34.87,DVN
76,2018-10-19,35.24,35.74,34.89,34.94,DVN
77,2018-10-18,35.33,35.76,34.67,35.1,DVN
78,2018-10-17,36.76,36.98,35.6,36.0,DVN
79,2018-10-16,36.96,37.73,36.67,37.08,DVN
80,2018-10-15,36.91,37.15,36.045,36.11,DVN
81,2018-10-12,36.85,36.98,35.82,36.63,DVN
82,2018-10-11,36.97,37.4,35.87,36.04,DVN
83,2018-10-10,39.4,39.5,37.25,37.3,DVN
84,2018-10-09,38.81,40.02,38.47,39.51,DVN
85,2018-10-08,39.7,39.86,38.6563,38.78,DVN
86,2018-10-05,40.19,40.74,39.64,40.04,DVN
87,2018-10-04,40.39,40.875,39.84,40.14,DVN
88,2018-10-03,39.88,40.78,39.47,40.65,DVN
89,2018-10-02,40.55,40.55,39.72,39.86,DVN
90,2018-10-01,40.02,40.47,39.72,40.2,DVN
91,2018-09-28,39.37,40.26,39.31,39.94,DVN
92,2018-09-27,40.18,40.18,39.33,39.38,DVN
93,2018-09-26,40.9,41.02,39.62,39.68,DVN
94,2018-09-25,41.87,41.94,41.36,41.41,DVN
95,2018-09-24,41.19,41.8,41.08,41.55,DVN
96,2018-09-21,40.11,40.9199,40.02,40.55,DVN
97,2018-09-20,40.22,40.33,39.88,40.11,DVN
98,2018-09-19,39.35,40.09,39.15,39.87,DVN
99,2018-09-18,39.25,39.65,39.03,39.33,DVN
