timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-08,47.5500,47.9900,47.5100,47.8400,47.8400,10325828,0.0000,1.0000
2018-11-07,47.4000,47.6400,46.9200,47.5500,47.5500,7893281,0.0000,1.0000
2018-11-06,46.6300,47.2100,46.6000,47.1600,47.1600,6221265,0.0000,1.0000
2018-11-05,46.7100,46.9000,46.5300,46.8700,46.8700,5395088,0.0000,1.0000
2018-11-02,46.8000,47.0600,46.3200,46.5400,46.5400,12395117,0.0000,1.0000
2018-11-01,45.5100,46.9500,45.3800,46.5400,46.5400,25483252,0.0000,1.0000
2018-10-31,45.8300,45.8900,45.3100,45.5200,45.5200,7395003,0.0000,1.0000
2018-10-30,45.5600,45.8500,45.0800,45.6800,45.6800,7054606,0.0000,1.0000
2018-10-29,45.6300,45.9000,44.9200,45.4100,45.4100,10783517,0.0000,1.0000
2018-10-26,44.7500,45.3800,44.5700,45.1400,45.1400,11641662,0.0000,1.0000
2018-10-25,44.9600,45.4300,44.8900,45.2600,45.2600,6908450,0.0000,1.0000
2018-10-24,45.6600,45.8100,44.6500,44.7100,44.7100,12847591,0.0000,1.0000
2018-10-23,45.6000,45.8600,45.2450,45.6300,45.6300,13594108,0.0000,1.0000
2018-10-22,45.8700,46.0900,45.5700,45.7200,45.7200,10269133,0.0000,1.0000
2018-10-19,46.0700,46.1100,45.4500,45.8400,45.8400,11752569,0.0000,1.0000
2018-10-18,45.8700,45.9900,45.5300,45.8100,45.8100,9143780,0.0000,1.0000
2018-10-17,45.8600,46.0500,45.4600,45.8300,45.8300,6121992,0.0000,1.0000
2018-10-16,45.6000,46.0299,45.5800,45.9500,45.9500,6584279,0.0000,1.0000
2018-10-15,45.4500,45.8700,45.2800,45.5200,45.5200,6330582,0.0000,1.0000
2018-10-12,45.3000,45.5000,44.9700,45.3600,45.3600,7425961,0.0000,1.0000
2018-10-11,44.8300,45.3000,44.4100,45.1100,45.1100,15560241,0.0000,1.0000
2018-10-10,45.5100,45.5700,44.6200,44.6200,44.6200,7657462,0.0000,1.0000
2018-10-09,45.7900,45.9000,45.3600,45.5000,45.5000,8323355,0.0000,1.0000
2018-10-08,45.9800,46.2600,45.4000,45.7200,45.7200,7904236,0.0000,1.0000
2018-10-05,46.7300,46.7800,45.8850,46.1100,46.1100,6374824,0.0000,1.0000
2018-10-04,46.6700,46.8800,46.3600,46.6100,46.6100,7675557,0.0000,1.0000
2018-10-03,46.5900,46.8800,46.5100,46.8400,46.8400,8657027,0.0000,1.0000
2018-10-02,46.0900,46.5800,46.0900,46.5500,46.5500,12029906,0.0000,1.0000
2018-10-01,46.4100,46.4100,45.9000,46.2100,46.2100,7143528,0.0000,1.0000
2018-09-28,45.7500,46.4400,45.2200,46.3300,46.3300,8310761,0.0000,1.0000
2018-09-27,45.7200,46.1725,45.5200,45.8400,45.8400,6593742,0.0000,1.0000
2018-09-26,45.2000,46.0600,45.1600,45.6700,45.6700,11223811,0.0000,1.0000
2018-09-25,45.0000,45.3900,44.9727,45.2100,45.2100,12500745,0.0000,1.0000
2018-09-24,44.6800,45.0550,44.4300,45.0100,45.0100,22458315,0.0000,1.0000
2018-09-21,44.7600,44.7900,44.1800,44.3300,44.3300,20513488,0.0000,1.0000
2018-09-20,44.7500,44.8400,44.5300,44.5700,44.5700,15491980,0.0000,1.0000
2018-09-19,44.8100,44.8100,44.4900,44.6200,44.6200,5101744,0.0000,1.0000
2018-09-18,44.8300,44.8700,44.4900,44.5400,44.5400,8471913,0.0000,1.0000
