,timestamp1,open1,high1,low1,close1,symbol
33,2018-12-21,287.98,296.44,282.73,283.93,CHTR
34,2018-12-20,296.38,298.92,289.71,290.45,CHTR
35,2018-12-19,305.31,311.03,296.725,297.6,CHTR
36,2018-12-18,311.87,313.41,302.615,305.93,CHTR
37,2018-12-17,310.0,311.96,307.12,309.28,CHTR
38,2018-12-14,308.55,313.9,307.5105,309.42,CHTR
39,2018-12-13,318.64,321.1799,308.25,311.48,CHTR
40,2018-12-12,317.7,323.68,315.835,316.78,CHTR
41,2018-12-11,319.57,321.022,310.07,312.54,CHTR
42,2018-12-10,316.34,316.91,308.84,315.64,CHTR
43,2018-12-07,323.91,326.94,312.325,315.7,CHTR
44,2018-12-06,318.58,326.97,313.8286,326.78,CHTR
45,2018-12-04,326.96,330.86,318.33,321.84,CHTR
46,2018-12-03,331.71,334.31,323.53,326.7,CHTR
47,2018-11-30,331.28,333.24,324.95,329.2,CHTR
48,2018-11-29,325.54,334.76,325.54,330.33,CHTR
49,2018-11-28,317.77,329.09,316.0,328.68,CHTR
50,2018-11-27,312.28,320.17,311.51,317.64,CHTR
51,2018-11-26,313.54,314.13,308.78,313.23,CHTR
52,2018-11-23,302.93,311.7,302.455,309.43,CHTR
53,2018-11-21,305.35,311.42,304.78,305.54,CHTR
54,2018-11-20,319.99,322.13,303.65,305.01,CHTR
55,2018-11-19,329.46,331.17,321.57,323.6,CHTR
56,2018-11-16,317.28,330.57,317.14,328.54,CHTR
57,2018-11-15,319.27,321.04,309.955,318.48,CHTR
58,2018-11-14,326.32,329.05,320.19,320.8,CHTR
59,2018-11-13,323.48,330.97,323.48,324.56,CHTR
60,2018-11-12,320.36,326.33,319.76,323.35,CHTR
61,2018-11-09,322.99,327.68,316.625,321.11,CHTR
62,2018-11-08,326.19,329.91,322.32,324.65,CHTR
63,2018-11-07,324.56,329.87,322.57,328.36,CHTR
64,2018-11-06,325.29,326.98,317.81,320.67,CHTR
65,2018-11-05,319.48,325.97,318.34,323.35,CHTR
66,2018-11-02,325.93,329.5677,309.52,317.87,CHTR
67,2018-11-01,319.78,330.45,317.0,324.58,CHTR
68,2018-10-31,318.36,325.87,317.24,320.37,CHTR
69,2018-10-30,302.36,316.94,301.85,316.22,CHTR
70,2018-10-29,299.13,310.3795,296.05,300.85,CHTR
71,2018-10-26,297.0,302.55,284.35,295.01,CHTR
72,2018-10-25,312.23,318.25,305.4337,314.81,CHTR
73,2018-10-24,318.12,321.69,305.18,306.05,CHTR
74,2018-10-23,315.67,319.8,311.99,317.89,CHTR
75,2018-10-22,322.77,325.0,318.26,319.61,CHTR
76,2018-10-19,319.1,324.56,316.47,321.34,CHTR
77,2018-10-18,320.1,320.465,314.04,318.1,CHTR
78,2018-10-17,320.96,321.51,315.0,319.83,CHTR
79,2018-10-16,316.07,322.84,314.2708,321.04,CHTR
80,2018-10-15,309.68,317.5068,308.59,313.89,CHTR
81,2018-10-12,305.34,310.38,303.4,308.74,CHTR
82,2018-10-11,310.24,311.89,298.66,301.92,CHTR
83,2018-10-10,322.55,324.38,309.32,310.13,CHTR
84,2018-10-09,320.7,325.89,317.1,322.64,CHTR
85,2018-10-08,314.78,321.19,314.61,320.24,CHTR
86,2018-10-05,325.94,326.16,313.315,316.04,CHTR
87,2018-10-04,324.09,326.32,321.11,324.68,CHTR
88,2018-10-03,328.53,329.14,323.06,325.29,CHTR
89,2018-10-02,321.0,326.96,319.59,326.89,CHTR
90,2018-10-01,327.66,327.99,319.45,321.59,CHTR
91,2018-09-28,324.09,327.26,321.3944,325.88,CHTR
92,2018-09-27,321.7,328.7825,320.38,325.07,CHTR
93,2018-09-26,324.26,326.98,320.85,321.67,CHTR
94,2018-09-25,326.38,327.87,323.0,323.37,CHTR
95,2018-09-24,330.84,332.43,325.88,327.04,CHTR
96,2018-09-21,331.16,334.98,329.49,332.59,CHTR
97,2018-09-20,331.85,332.707,329.375,329.99,CHTR
98,2018-09-19,328.59,331.97,328.59,329.79,CHTR
99,2018-09-18,319.61,330.46,319.17,328.79,CHTR
