timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-16,123.1900,124.9700,121.8950,124.6200,124.5298,553988,0.0000,1.0000
2018-10-15,122.1300,123.7000,121.9500,122.9100,122.8210,560812,0.0000,1.0000
2018-10-12,121.7800,122.8600,120.8900,122.5400,122.4513,919022,0.0000,1.0000
2018-10-11,125.8600,125.9600,120.7300,120.8500,120.7625,929531,0.0000,1.0000
2018-10-10,127.8200,128.8300,125.7900,125.8600,125.7689,848656,0.0000,1.0000
2018-10-09,126.3700,128.0900,125.9100,127.5700,127.4776,401727,0.0000,1.0000
2018-10-08,125.0800,126.7300,124.3500,126.3300,126.2385,354117,0.0000,1.0000
2018-10-05,125.5300,126.8550,124.7700,125.3000,125.2093,406217,0.0000,1.0000
2018-10-04,124.9200,125.8800,124.7500,125.1100,125.0194,399875,0.0000,1.0000
2018-10-03,126.0400,126.1300,124.8700,124.9700,124.8795,813104,0.0000,1.0000
2018-10-02,128.8100,128.8200,125.2900,125.5000,125.4091,584349,0.0000,1.0000
2018-10-01,128.8600,129.0400,128.0500,128.6900,128.5968,493485,0.0000,1.0000
2018-09-28,125.9900,127.9200,125.6500,127.8400,127.7474,877365,0.0000,1.0000
2018-09-27,126.5400,128.3800,126.0900,126.3300,126.2385,426843,0.0000,1.0000
2018-09-26,125.9900,127.3250,124.8200,126.3600,126.2685,538543,0.0000,1.0000
2018-09-25,126.9200,127.2400,125.3900,125.9900,125.8988,407369,0.0000,1.0000
2018-09-24,126.7000,127.1000,125.3600,127.0100,126.9180,384712,0.0000,1.0000
2018-09-21,126.8000,128.0900,126.3200,126.7400,126.6482,726337,0.0000,1.0000
2018-09-20,126.7500,127.0400,125.9100,126.7500,126.6582,470612,0.0000,1.0000
2018-09-19,127.5000,127.5000,126.0300,126.1500,126.0586,554501,0.0000,1.0000
2018-09-18,128.5200,132.6400,127.6100,127.7700,127.6775,1215000,0.0000,1.0000
