,timestamp1,open1,high1,low1,close1,symbol
53,2018-11-21,52.79,53.46,52.41,53.11,CAH
54,2018-11-20,54.41,54.58,52.41,52.91,CAH
55,2018-11-19,55.41,56.1595,54.33,54.57,CAH
56,2018-11-16,56.85,57.15,55.3,55.46,CAH
57,2018-11-15,56.9,57.64,55.62,57.63,CAH
58,2018-11-14,57.02,58.31,56.3,57.31,CAH
59,2018-11-13,56.05,57.36,55.9403,56.73,CAH
60,2018-11-12,55.33,56.29,54.975,55.93,CAH
61,2018-11-09,56.46,56.6,54.46,55.31,CAH
62,2018-11-08,52.95,56.2,51.21,56.13,CAH
63,2018-11-07,52.8,53.7,52.59,53.65,CAH
64,2018-11-06,51.32,52.59,50.91,52.53,CAH
65,2018-11-05,51.58,52.27,51.57,52.09,CAH
66,2018-11-02,52.91,53.12,51.13,51.44,CAH
67,2018-11-01,50.6,52.7,50.54,52.61,CAH
68,2018-10-31,51.7,51.7929,50.13,50.6,CAH
69,2018-10-30,50.38,51.605,50.0,51.57,CAH
70,2018-10-29,50.61,51.44,49.6,50.24,CAH
71,2018-10-26,50.03,50.34,48.97,49.92,CAH
72,2018-10-25,49.89,51.17,48.91,50.64,CAH
73,2018-10-24,51.66,52.29,49.51,49.6,CAH
74,2018-10-23,51.51,52.15,50.93,51.83,CAH
75,2018-10-22,53.19,53.52,51.79,52.01,CAH
76,2018-10-19,53.42,54.58,52.93,53.19,CAH
77,2018-10-18,53.55,54.0,53.15,53.42,CAH
78,2018-10-17,52.65,54.54,52.57,53.52,CAH
79,2018-10-16,51.86,52.88,51.555,52.65,CAH
80,2018-10-15,51.57,52.16,51.5,51.53,CAH
81,2018-10-12,51.96,51.99,51.06,51.63,CAH
82,2018-10-11,54.12,54.28,51.42,51.53,CAH
83,2018-10-10,54.46,55.63,54.15,54.22,CAH
84,2018-10-09,54.31,54.55,53.36,54.38,CAH
85,2018-10-08,53.72,54.64,53.72,54.44,CAH
86,2018-10-05,53.59,54.37,53.59,53.79,CAH
87,2018-10-04,53.7,54.29,53.37,53.59,CAH
88,2018-10-03,54.16,54.53,53.935,53.97,CAH
89,2018-10-02,53.97,54.45,53.68,53.98,CAH
90,2018-10-01,54.11,54.39,53.745,53.94,CAH
91,2018-09-28,53.65,54.11,53.43,54.0,CAH
92,2018-09-27,53.63,54.53,53.57,54.06,CAH
93,2018-09-26,53.39,54.28,53.39,53.63,CAH
94,2018-09-25,53.78,53.995,53.105,53.33,CAH
95,2018-09-24,54.92,55.15,53.48,53.91,CAH
96,2018-09-21,55.22,55.36,54.69,54.94,CAH
97,2018-09-20,54.03,55.48,54.03,55.17,CAH
98,2018-09-19,53.67,54.38,53.67,53.94,CAH
99,2018-09-18,52.58,53.86,52.58,53.6,CAH
