,timestamp1,open1,high1,low1,close1,symbol
48,2018-11-29,489.95,493.98,482.1378,482.56,CMG
49,2018-11-28,475.95,493.91,475.02,490.52,CMG
50,2018-11-27,463.34,474.29,463.34,473.45,CMG
51,2018-11-26,474.35,474.5297,461.16,466.02,CMG
52,2018-11-23,469.0,476.03,467.0,471.42,CMG
53,2018-11-21,462.0,475.785,462.0,471.26,CMG
54,2018-11-20,455.76,470.7,454.37,461.63,CMG
55,2018-11-19,472.35,474.4,459.0,465.87,CMG
56,2018-11-16,472.0,475.857,468.355,472.76,CMG
57,2018-11-15,477.91,477.91,466.57,472.3,CMG
58,2018-11-14,483.66,488.85,475.63,479.32,CMG
59,2018-11-13,491.08,494.14,483.59,484.82,CMG
60,2018-11-12,490.29,500.98,488.46,489.67,CMG
61,2018-11-09,476.99,491.93,476.175,490.76,CMG
62,2018-11-08,477.0,483.66,475.99,478.3,CMG
63,2018-11-07,476.1,479.8,474.27,477.49,CMG
64,2018-11-06,469.68,475.625,466.6,474.15,CMG
65,2018-11-05,477.0,480.94,468.01,469.65,CMG
66,2018-11-02,475.91,482.0,471.15,476.39,CMG
67,2018-11-01,462.0,478.42,457.2996,472.62,CMG
68,2018-10-31,465.64,470.775,455.42,460.33,CMG
69,2018-10-30,438.68,462.45,438.12,461.77,CMG
70,2018-10-29,443.48,453.9,436.31,440.87,CMG
71,2018-10-26,433.1,441.78,420.58,438.38,CMG
72,2018-10-25,417.26,427.91,413.1667,423.88,CMG
73,2018-10-24,432.66,434.38,411.55,413.0,CMG
74,2018-10-23,430.38,435.41,428.36,434.29,CMG
75,2018-10-22,436.05,437.0,426.72,431.19,CMG
76,2018-10-19,433.0,436.51,427.26,428.54,CMG
77,2018-10-18,424.0,432.33,420.86,431.73,CMG
78,2018-10-17,433.29,434.61,421.54,429.85,CMG
79,2018-10-16,432.23,435.34,424.07,433.95,CMG
80,2018-10-15,434.44,436.28,428.775,431.74,CMG
81,2018-10-12,439.55,444.64,425.14,435.71,CMG
82,2018-10-11,432.0,442.43,430.31,433.93,CMG
83,2018-10-10,445.94,446.7,433.295,434.21,CMG
84,2018-10-09,448.95,455.76,446.04,447.09,CMG
85,2018-10-08,448.65,455.0,444.22,448.56,CMG
86,2018-10-05,446.91,454.8,444.16,449.36,CMG
87,2018-10-04,440.0,447.83,439.0,447.77,CMG
88,2018-10-03,436.06,439.99,431.436,436.44,CMG
89,2018-10-02,448.0,450.71,435.76,436.37,CMG
90,2018-10-01,446.97,458.86,446.0,446.97,CMG
91,2018-09-28,461.8,462.3099,453.67,454.52,CMG
92,2018-09-27,469.04,473.98,464.35,465.4,CMG
93,2018-09-26,467.3,471.5036,462.97,467.91,CMG
94,2018-09-25,468.09,468.9,463.59,465.62,CMG
95,2018-09-24,465.11,467.35,458.08,465.89,CMG
96,2018-09-21,480.48,480.88,465.2219,467.37,CMG
97,2018-09-20,492.3,496.89,477.295,480.1,CMG
98,2018-09-19,491.11,492.97,488.84,490.6,CMG
99,2018-09-18,487.63,493.81,487.63,491.49,CMG
