timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-30,64.0100,64.7100,63.6925,64.6300,63.5792,2598086,0.0000,1.0000
2018-10-29,64.8000,65.2200,62.8900,63.9200,62.8807,2096132,0.0000,1.0000
2018-10-26,63.5100,64.7400,63.0100,64.0100,62.9692,2862538,0.0000,1.0000
2018-10-25,64.8600,65.2600,63.9400,64.9200,63.8644,3217933,0.0000,1.0000
2018-10-24,66.1000,66.3279,64.0200,64.1600,63.1168,3454445,0.0000,1.0000
2018-10-23,67.3600,67.3600,65.3900,66.1500,65.0744,3260220,0.0000,1.0000
2018-10-22,68.2500,68.4400,67.5300,67.5700,66.4714,1988834,0.0000,1.0000
2018-10-19,68.5100,69.0900,67.8700,67.9400,66.8353,2365006,0.0000,1.0000
2018-10-18,68.9500,69.6300,67.9600,68.0300,66.9239,2850868,0.0000,1.0000
2018-10-17,69.0100,69.9000,68.1800,68.8900,67.7699,3770308,0.0000,1.0000
2018-10-16,68.5600,69.1250,68.2100,68.8900,67.7699,2996507,0.0000,1.0000
2018-10-15,68.1900,68.6700,67.7500,68.0200,66.9140,2240115,0.0000,1.0000
2018-10-12,68.5000,69.1511,67.3700,68.2600,67.1501,2926508,0.0000,1.0000
2018-10-11,69.5000,69.9000,67.1300,67.5300,66.4320,4025545,0.0000,1.0000
2018-10-10,72.4900,72.4900,69.4500,69.5100,68.3798,2680930,0.0000,1.0000
2018-10-09,72.5500,73.4900,72.2100,72.5000,71.3212,1522205,0.0000,1.0000
2018-10-08,72.6100,72.9600,71.8200,72.3600,71.1835,2030490,0.0000,1.0000
2018-10-05,72.4700,73.2900,72.0200,72.9400,71.7540,1978074,0.0000,1.0000
2018-10-04,72.9200,73.0037,71.6815,72.3900,71.2130,2455949,0.0000,1.0000
2018-10-03,75.0100,75.0200,72.9200,73.2000,72.0098,3067227,0.0000,1.0000
2018-10-02,73.5100,76.0200,72.3000,74.7800,73.5641,5882000,0.0000,1.0000
2018-10-01,74.0100,74.4496,73.4500,73.7200,72.5214,2281519,0.0000,1.0000
2018-09-28,73.5200,73.8100,73.4100,73.6500,72.4525,2089742,0.0000,1.0000
2018-09-27,73.6000,74.3450,73.3700,73.4500,72.2557,1465339,0.0000,1.0000
2018-09-26,73.8700,74.2300,73.3100,73.5900,72.3935,1977692,0.0000,1.0000
2018-09-25,74.8100,75.7300,72.7900,73.7200,72.5214,5429700,0.0000,1.0000
2018-09-24,74.7100,74.9800,74.2300,74.5400,73.3280,1548258,0.0000,1.0000
2018-09-21,75.0500,75.5700,74.7000,75.2500,74.0265,4077084,0.0000,1.0000
2018-09-20,74.0500,74.8000,74.0300,74.7600,73.5444,953197,0.0000,1.0000
2018-09-19,74.6400,74.7803,73.6300,73.9900,72.7870,1296652,0.0000,1.0000
2018-09-18,74.3600,74.8500,74.3400,74.6300,73.4166,1237783,0.0000,1.0000
