,timestamp1,open1,high1,low1,close1,symbol
62,2018-11-08,27.39,27.4,26.86,27.25,WY
63,2018-11-07,27.31,27.52,27.005,27.51,WY
64,2018-11-06,27.68,27.81,26.975,27.19,WY
65,2018-11-05,27.55,27.64,27.155,27.62,WY
66,2018-11-02,27.35,27.93,27.04,27.53,WY
67,2018-11-01,26.68,27.27,26.54,27.22,WY
68,2018-10-31,26.4,27.085,25.975,26.63,WY
69,2018-10-30,26.59,26.75,25.75,26.23,WY
70,2018-10-29,26.76,27.74,26.31,26.43,WY
71,2018-10-26,27.77,28.0,26.0,26.49,WY
72,2018-10-25,28.58,29.23,28.42,28.95,WY
73,2018-10-24,28.26,28.76,28.175,28.48,WY
74,2018-10-23,27.52,28.44,27.465,28.35,WY
75,2018-10-22,28.55,28.55,27.59,27.61,WY
76,2018-10-19,27.93,28.825,27.89,28.54,WY
77,2018-10-18,28.12,28.27,27.68,27.86,WY
78,2018-10-17,28.8,28.8,28.085,28.31,WY
79,2018-10-16,28.13,28.835,27.92,28.72,WY
80,2018-10-15,27.98,28.3199,27.88,28.02,WY
81,2018-10-12,28.66,28.79,27.92,28.08,WY
82,2018-10-11,29.06,29.205,28.28,28.5,WY
83,2018-10-10,30.27,30.42,29.1,29.1,WY
84,2018-10-09,30.9,30.92,30.255,30.53,WY
85,2018-10-08,30.32,30.96,30.26,30.85,WY
86,2018-10-05,30.75,30.79,30.18,30.27,WY
87,2018-10-04,30.74,30.86,30.195,30.73,WY
88,2018-10-03,31.92,31.93,30.65,30.9,WY
89,2018-10-02,31.81,32.14,31.56,31.98,WY
90,2018-10-01,32.35,32.37,31.83,31.87,WY
91,2018-09-28,32.89,32.89,32.11,32.27,WY
92,2018-09-27,32.69,33.025,32.69,32.82,WY
93,2018-09-26,32.79,33.02,32.68,32.72,WY
94,2018-09-25,32.91,33.17,32.65,32.7,WY
95,2018-09-24,32.98,33.11,32.78,32.9,WY
96,2018-09-21,33.52,33.65,32.95,33.01,WY
97,2018-09-20,33.64,33.84,33.3,33.69,WY
98,2018-09-19,33.97,34.08,33.55,33.64,WY
99,2018-09-18,34.01,34.0894,33.905,33.96,WY
